# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.443 -10.237 -10.033 -9.172 -8.803 -8.624 -8.311 -8.436 -8.054 -8.240 -7.913 -7.631 -7.315 -7.072 -6.579 -5.943 -5.355
0.100 -15.193 -15.128 -15.013 -14.558 -14.328 -14.210 -14.004 -14.082 -13.824 -13.935 -13.723 -13.517 -13.276 -13.083 -12.682 -12.135 -11.612
0.200 -15.067 -15.131 -15.108 -14.968 -14.834 -14.759 -14.620 -14.670 -14.490 -14.560 -14.415 -14.255 -14.058 -13.896 -13.550 -13.054 -12.566
0.300 -14.589 -14.777 -14.863 -15.032 -14.995 -14.960 -14.885 -14.910 -14.799 -14.835 -14.748 -14.627 -14.469 -14.333 -14.033 -13.578 -13.120
0.400 -13.980 -14.281 -14.491 -14.957 -15.018 -15.022 -15.008 -15.011 -14.965 -14.971 -14.936 -14.852 -14.730 -14.616 -14.357 -13.939 -13.506
0.500 -13.322 -13.719 -14.062 -14.810 -14.967 -15.011 -15.055 -15.037 -15.053 -15.034 -15.046 -14.996 -14.906 -14.814 -14.593 -14.209 -13.799
0.600 -12.658 -13.132 -13.614 -14.621 -14.873 -14.955 -15.055 -15.020 -15.093 -15.053 -15.107 -15.088 -15.030 -14.959 -14.773 -14.420 -14.031
0.700 -12.020 -12.549 -13.169 -14.409 -14.752 -14.871 -15.023 -14.972 -15.099 -15.043 -15.134 -15.145 -15.117 -15.065 -14.914 -14.591 -14.222
0.800 -11.427 -11.988 -12.741 -14.184 -14.612 -14.767 -14.967 -14.903 -15.079 -15.010 -15.135 -15.175 -15.175 -15.142 -15.024 -14.730 -14.380
0.900 -10.887 -11.459 -12.333 -13.951 -14.459 -14.646 -14.893 -14.816 -15.039 -14.960 -15.116 -15.182 -15.210 -15.196 -15.110 -14.843 -14.513
1.000 -10.393 -10.961 -11.944 -13.710 -14.292 -14.511 -14.801 -14.714 -14.981 -14.895 -15.077 -15.169 -15.225 -15.228 -15.174 -14.936 -14.625
1.100 -9.929 -10.483 -11.566 -13.462 -14.114 -14.363 -14.693 -14.599 -14.906 -14.815 -15.022 -15.139 -15.222 -15.243 -15.221 -15.011 -14.719
1.200 -9.476 -10.007 -11.190 -13.203 -13.923 -14.201 -14.571 -14.468 -14.816 -14.722 -14.952 -15.092 -15.202 -15.242 -15.251 -15.070 -14.797
1.300 -9.020 -9.520 -10.807 -12.931 -13.719 -14.025 -14.433 -14.325 -14.710 -14.615 -14.866 -15.030 -15.167 -15.225 -15.267 -15.114 -14.861
1.400 -8.555 -9.012 -10.412 -12.646 -13.501 -13.836 -14.283 -14.169 -14.591 -14.497 -14.768 -14.954 -15.119 -15.195 -15.270 -15.146 -14.913
1.500 -8.077 -8.475 -10.002 -12.346 -13.272 -13.636 -14.121 -14.001 -14.460 -14.369 -14.658 -14.867 -15.058 -15.152 -15.260 -15.166 -14.954
1.600 -7.586 -7.906 -9.576 -12.030 -13.030 -13.424 -13.947 -13.823 -14.318 -14.230 -14.536 -14.768 -14.986 -15.098 -15.240 -15.176 -14.984
1.700 -7.097 -7.317 -9.146 -11.707 -12.782 -13.207 -13.768 -13.640 -14.170 -14.088 -14.410 -14.662 -14.907 -15.037 -15.211 -15.177 -15.006
1.800 -6.616 -6.713 -8.716 -11.377 -12.531 -12.986 -13.585 -13.455 -14.019 -13.942 -14.280 -14.552 -14.822 -14.970 -15.175 -15.168 -15.017
1.900 -6.160 -6.115 -8.301 -11.051 -12.283 -12.769 -13.406 -13.273 -13.870 -13.801 -14.152 -14.445 -14.739 -14.903 -15.136 -15.153 -15.016
2.000 -5.751 -5.558 -7.919 -10.742 -12.048 -12.563 -13.234 -13.099 -13.727 -13.666 -14.029 -14.339 -14.656 -14.835 -15.094 -15.133 -15.012
2.100 -5.391 -5.059 -7.578 -10.455 -11.829 -12.370 -13.074 -12.939 -13.595 -13.541 -13.915 -14.243 -14.580 -14.773 -15.054 -15.109 -14.997
2.200 -5.086 -4.637 -7.283 -10.197 -11.630 -12.194 -12.927 -12.792 -13.473 -13.428 -13.811 -14.154 -14.511 -14.715 -15.016 -15.085 -14.980
2.300 -4.835 -4.295 -7.037 -9.974 -11.453 -12.037 -12.793 -12.658 -13.360 -13.324 -13.714 -14.070 -14.444 -14.660 -14.979 -15.063 -14.966
2.400 -4.627 -4.017 -6.833 -9.784 -11.300 -11.899 -12.674 -12.540 -13.259 -13.230 -13.626 -13.993 -14.382 -14.608 -14.946 -15.043 -14.955
2.500 -4.446 -3.774 -6.654 -9.618 -11.163 -11.775 -12.566 -12.433 -13.166 -13.144 -13.544 -13.921 -14.324 -14.560 -14.914 -15.025 -14.946
2.600 -4.290 -3.558 -6.500 -9.474 -11.045 -11.667 -12.471 -12.339 -13.083 -13.068 -13.472 -13.856 -14.271 -14.515 -14.884 -15.010 -14.940
