# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.211 -8.068 -7.898 -7.201 -6.880 -6.720 -6.441 -6.551 -6.206 -6.367 -6.076 -5.815 -5.519 -5.289 -4.819 -4.205 -3.632
0.100 -13.606 -13.745 -13.774 -13.761 -13.648 -13.579 -13.448 -13.495 -13.322 -13.388 -13.249 -13.092 -12.899 -12.739 -12.398 -11.908 -11.426
0.200 -13.718 -13.978 -14.125 -14.410 -14.383 -14.348 -14.269 -14.295 -14.179 -14.216 -14.124 -13.999 -13.838 -13.701 -13.404 -12.958 -12.510
0.300 -13.362 -13.723 -13.994 -14.559 -14.624 -14.625 -14.601 -14.607 -14.548 -14.559 -14.513 -14.419 -14.290 -14.173 -13.916 -13.509 -13.090
0.400 -12.694 -13.146 -13.562 -14.420 -14.591 -14.636 -14.676 -14.659 -14.667 -14.650 -14.656 -14.599 -14.506 -14.413 -14.201 -13.836 -13.447
0.500 -11.748 -12.274 -12.866 -14.043 -14.341 -14.438 -14.554 -14.513 -14.601 -14.556 -14.620 -14.608 -14.559 -14.497 -14.338 -14.023 -13.670
0.600 -10.635 -11.196 -11.983 -13.479 -13.922 -14.080 -14.283 -14.217 -14.395 -14.325 -14.451 -14.491 -14.496 -14.470 -14.375 -14.118 -13.806
0.700 -9.482 -10.024 -10.978 -12.747 -13.346 -13.571 -13.870 -13.782 -14.058 -13.971 -14.160 -14.259 -14.328 -14.345 -14.327 -14.140 -13.876
0.800 -8.537 -9.044 -10.034 -11.929 -12.664 -12.955 -13.347 -13.242 -13.616 -13.525 -13.770 -13.932 -14.075 -14.141 -14.213 -14.106 -13.897
0.900 -7.888 -8.405 -9.331 -11.171 -11.967 -12.303 -12.767 -12.655 -13.108 -13.030 -13.317 -13.538 -13.758 -13.878 -14.049 -14.030 -13.881
1.000 -7.398 -7.943 -8.852 -10.608 -11.377 -11.723 -12.220 -12.111 -12.613 -12.558 -12.870 -13.141 -13.432 -13.603 -13.866 -13.923 -13.819
1.100 -6.942 -7.504 -8.461 -10.223 -10.942 -11.271 -11.763 -11.661 -12.176 -12.145 -12.465 -12.767 -13.116 -13.331 -13.677 -13.803 -13.742
1.200 -6.471 -7.032 -8.077 -9.920 -10.624 -10.939 -11.413 -11.316 -11.824 -11.809 -12.127 -12.444 -12.831 -13.080 -13.493 -13.680 -13.659
1.300 -5.974 -6.519 -7.670 -9.630 -10.359 -10.673 -11.139 -11.042 -11.543 -11.533 -11.849 -12.169 -12.578 -12.849 -13.315 -13.556 -13.572
1.400 -5.452 -5.963 -7.237 -9.327 -10.118 -10.451 -10.937 -10.836 -11.348 -11.336 -11.657 -11.981 -12.395 -12.674 -13.160 -13.424 -13.458
1.500 -4.904 -5.362 -6.774 -9.000 -9.874 -10.241 -10.767 -10.659 -11.204 -11.190 -11.524 -11.856 -12.273 -12.550 -13.031 -13.289 -13.320
1.600 -4.333 -4.716 -6.281 -8.640 -9.604 -10.008 -10.579 -10.466 -11.046 -11.033 -11.381 -11.726 -12.150 -12.429 -12.908 -13.162 -13.190
1.700 -3.747 -4.029 -5.765 -8.251 -9.312 -9.756 -10.375 -10.257 -10.876 -10.867 -11.230 -11.589 -12.024 -12.307 -12.787 -13.039 -13.065
1.800 -3.149 -3.301 -5.227 -7.834 -9.000 -9.486 -10.155 -10.035 -10.694 -10.691 -11.068 -11.444 -11.894 -12.182 -12.666 -12.918 -12.943
1.900 -2.547 -2.535 -4.674 -7.391 -8.669 -9.200 -9.922 -9.800 -10.501 -10.507 -10.898 -11.292 -11.758 -12.054 -12.546 -12.799 -12.823
2.000 -1.954 -1.738 -4.117 -6.931 -8.328 -8.905 -9.681 -9.558 -10.301 -10.319 -10.723 -11.135 -11.620 -11.925 -12.426 -12.683 -12.707
2.100 -1.375 -0.913 -3.564 -6.457 -7.979 -8.604 -9.434 -9.311 -10.096 -10.126 -10.543 -10.974 -11.478 -11.792 -12.305 -12.567 -12.593
2.200 -0.821 -0.067 -3.025 -5.977 -7.629 -8.303 -9.186 -9.065 -9.888 -9.934 -10.361 -10.810 -11.334 -11.659 -12.186 -12.455 -12.483
2.300 -0.304 0.786 -2.513 -5.503 -7.287 -8.006 -8.940 -8.821 -9.681 -9.743 -10.179 -10.645 -11.189 -11.526 -12.067 -12.344 -12.376
2.400 0.164 1.623 -2.044 -5.050 -6.960 -7.723 -8.702 -8.587 -9.479 -9.557 -10.001 -10.482 -11.046 -11.394 -11.950 -12.237 -12.273
2.500 0.577 2.420 -1.624 -4.630 -6.655 -7.456 -8.475 -8.364 -9.284 -9.377 -9.828 -10.323 -10.905 -11.263 -11.836 -12.133 -12.175
2.600 0.933 3.134 -1.262 -4.254 -6.378 -7.209 -8.263 -8.155 -9.098 -9.206 -9.661 -10.169 -10.767 -11.135 -11.724 -12.031 -12.080
