# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.426 -7.277 -7.103 -6.384 -6.054 -5.891 -5.606 -5.718 -5.367 -5.532 -5.234 -4.970 -4.670 -4.437 -3.963 -3.344 -2.769
0.100 -12.639 -12.797 -12.858 -12.949 -12.871 -12.815 -12.702 -12.741 -12.583 -12.638 -12.510 -12.355 -12.158 -11.993 -11.638 -11.130 -10.631
0.200 -12.951 -13.197 -13.349 -13.678 -13.684 -13.662 -13.604 -13.622 -13.525 -13.551 -13.473 -13.354 -13.191 -13.049 -12.735 -12.264 -11.792
0.300 -12.951 -13.264 -13.495 -14.010 -14.081 -14.087 -14.071 -14.074 -14.022 -14.028 -13.987 -13.894 -13.757 -13.633 -13.350 -12.907 -12.454
0.400 -12.855 -13.220 -13.523 -14.195 -14.322 -14.351 -14.370 -14.360 -14.347 -14.337 -14.326 -14.254 -14.139 -14.029 -13.772 -13.353 -12.916
0.500 -12.674 -13.087 -13.463 -14.283 -14.464 -14.516 -14.568 -14.547 -14.569 -14.546 -14.561 -14.509 -14.415 -14.318 -14.084 -13.686 -13.264
0.600 -12.428 -12.883 -13.339 -14.305 -14.541 -14.615 -14.700 -14.669 -14.725 -14.689 -14.730 -14.697 -14.622 -14.537 -14.326 -13.948 -13.541
0.700 -12.126 -12.620 -13.161 -14.276 -14.569 -14.666 -14.784 -14.742 -14.832 -14.785 -14.850 -14.836 -14.780 -14.708 -14.519 -14.161 -13.766
0.800 -11.778 -12.306 -12.939 -14.206 -14.557 -14.678 -14.829 -14.778 -14.902 -14.844 -14.933 -14.939 -14.902 -14.842 -14.675 -14.336 -13.955
0.900 -11.397 -11.951 -12.684 -14.102 -14.514 -14.660 -14.845 -14.784 -14.943 -14.875 -14.988 -15.012 -14.994 -14.947 -14.802 -14.482 -14.114
1.000 -10.999 -11.569 -12.407 -13.972 -14.446 -14.616 -14.836 -14.766 -14.958 -14.883 -15.018 -15.062 -15.063 -15.029 -14.906 -14.605 -14.250
1.100 -10.610 -11.184 -12.126 -13.828 -14.362 -14.557 -14.810 -14.731 -14.957 -14.874 -15.031 -15.093 -15.114 -15.092 -14.991 -14.710 -14.368
