# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.142 -9.936 -9.732 -8.871 -8.502 -8.324 -8.011 -8.136 -7.753 -7.939 -7.612 -7.330 -7.015 -6.771 -6.278 -5.642 -5.054
0.100 -15.194 -15.145 -15.040 -14.606 -14.368 -14.245 -14.026 -14.109 -13.835 -13.955 -13.727 -13.509 -13.254 -13.052 -12.634 -12.070 -11.535
0.200 -15.314 -15.385 -15.366 -15.221 -15.066 -14.977 -14.813 -14.873 -14.658 -14.744 -14.569 -14.384 -14.160 -13.978 -13.597 -13.068 -12.557
0.300 -15.148 -15.322 -15.390 -15.488 -15.405 -15.345 -15.226 -15.267 -15.102 -15.161 -15.028 -14.869 -14.669 -14.504 -14.151 -13.648 -13.157
0.400 -14.912 -15.167 -15.316 -15.618 -15.599 -15.564 -15.485 -15.511 -15.388 -15.426 -15.327 -15.191 -15.013 -14.861 -14.533 -14.052 -13.577
0.500 -14.666 -14.982 -15.204 -15.676 -15.714 -15.703 -15.659 -15.672 -15.587 -15.606 -15.539 -15.423 -15.265 -15.126 -14.820 -14.359 -13.897
0.600 -14.424 -14.785 -15.072 -15.689 -15.779 -15.790 -15.778 -15.779 -15.729 -15.733 -15.693 -15.597 -15.456 -15.329 -15.043 -14.601 -14.153
0.700 -14.178 -14.577 -14.923 -15.668 -15.807 -15.838 -15.857 -15.847 -15.830 -15.820 -15.805 -15.728 -15.605 -15.489 -15.223 -14.799 -14.363
0.800 -13.920 -14.351 -14.756 -15.620 -15.806 -15.857 -15.905 -15.886 -15.900 -15.877 -15.886 -15.826 -15.720 -15.616 -15.369 -14.962 -14.538
0.900 -13.642 -14.104 -14.569 -15.549 -15.781 -15.852 -15.929 -15.899 -15.944 -15.910 -15.942 -15.899 -15.810 -15.716 -15.490 -15.100 -14.688
1.000 -13.339 -13.830 -14.359 -15.454 -15.733 -15.823 -15.929 -15.891 -15.965 -15.921 -15.975 -15.949 -15.877 -15.795 -15.587 -15.215 -14.815
1.100 -13.011 -13.528 -14.127 -15.338 -15.665 -15.775 -15.909 -15.863 -15.967 -15.914 -15.988 -15.980 -15.926 -15.855 -15.667 -15.312 -14.925
1.200 -12.657 -13.196 -13.870 -15.201 -15.578 -15.708 -15.872 -15.816 -15.951 -15.889 -15.985 -15.994 -15.958 -15.898 -15.731 -15.394 -15.019
1.300 -12.281 -12.838 -13.593 -15.045 -15.473 -15.624 -15.818 -15.754 -15.919 -15.849 -15.966 -15.993 -15.975 -15.927 -15.780 -15.462 -15.098
1.400 -11.889 -12.457 -13.298 -14.871 -15.351 -15.525 -15.749 -15.677 -15.873 -15.796 -15.933 -15.978 -15.978 -15.943 -15.818 -15.517 -15.165
1.500 -11.487 -12.059 -12.989 -14.681 -15.216 -15.412 -15.666 -15.587 -15.814 -15.731 -15.888 -15.950 -15.970 -15.947 -15.844 -15.562 -15.222
1.600 -11.081 -11.649 -12.671 -14.478 -15.067 -15.286 -15.571 -15.484 -15.743 -15.654 -15.831 -15.911 -15.951 -15.941 -15.860 -15.597 -15.270
1.700 -10.681 -11.236 -12.350 -14.265 -14.909 -15.150 -15.465 -15.372 -15.661 -15.568 -15.763 -15.862 -15.921 -15.924 -15.866 -15.623 -15.309
1.800 -10.292 -10.827 -12.030 -14.045 -14.742 -15.005 -15.351 -15.252 -15.570 -15.474 -15.687 -15.804 -15.883 -15.899 -15.864 -15.641 -15.340
1.900 -9.917 -10.426 -11.714 -13.821 -14.570 -14.854 -15.229 -15.124 -15.472 -15.374 -15.603 -15.737 -15.836 -15.866 -15.854 -15.652 -15.365
2.000 -9.557 -10.034 -11.405 -13.594 -14.393 -14.699 -15.101 -14.992 -15.367 -15.268 -15.513 -15.664 -15.783 -15.825 -15.837 -15.656 -15.383
2.100 -9.211 -9.653 -11.103 -13.368 -14.215 -14.541 -14.971 -14.857 -15.258 -15.160 -15.419 -15.586 -15.724 -15.779 -15.815 -15.654 -15.395
2.200 -8.872 -9.275 -10.805 -13.141 -14.034 -14.380 -14.836 -14.718 -15.145 -15.047 -15.319 -15.503 -15.659 -15.728 -15.787 -15.647 -15.402
2.300 -8.539 -8.898 -10.511 -12.913 -13.852 -14.217 -14.698 -14.578 -15.029 -14.933 -15.217 -15.416 -15.591 -15.672 -15.754 -15.634 -15.404
2.400 -8.208 -8.516 -10.214 -12.681 -13.668 -14.052 -14.558 -14.434 -14.909 -14.816 -15.112 -15.326 -15.519 -15.612 -15.716 -15.618 -15.402
2.500 -7.878 -8.129 -9.918 -12.447 -13.481 -13.884 -14.416 -14.290 -14.789 -14.698 -15.005 -15.234 -15.445 -15.551 -15.677 -15.597 -15.395
2.600 -7.546 -7.731 -9.616 -12.207 -13.290 -13.714 -14.271 -14.143 -14.666 -14.579 -14.898 -15.141 -15.371 -15.489 -15.636 -15.573 -15.381
2.700 -7.211 -7.321 -9.310 -11.960 -13.094 -13.539 -14.122 -13.992 -14.539 -14.456 -14.786 -15.045 -15.293 -15.424 -15.592 -15.547 -15.366
2.800 -6.872 -6.897 -8.996 -11.705 -12.891 -13.357 -13.967 -13.835 -14.407 -14.329 -14.670 -14.944 -15.212 -15.355 -15.546 -15.519 -15.350
2.900 -6.528 -6.457 -8.675 -11.439 -12.680 -13.168 -13.806 -13.673 -14.270 -14.198 -14.549 -14.839 -15.126 -15.282 -15.497 -15.490 -15.333
3.000 -6.181 -6.004 -8.348 -11.163 -12.462 -12.973 -13.639 -13.505 -14.127 -14.062 -14.423 -14.729 -15.036 -15.206 -15.445 -15.459 -15.315
3.100 -5.830 -5.534 -8.013 -10.876 -12.234 -12.769 -13.465 -13.329 -13.978 -13.921 -14.292 -14.613 -14.942 -15.126 -15.390 -15.425 -15.296
3.200 -5.476 -5.049 -7.671 -10.578 -11.998 -12.557 -13.283 -13.147 -13.822 -13.774 -14.155 -14.493 -14.843 -15.042 -15.332 -15.390 -15.276
3.300 -5.118 -4.548 -7.323 -10.269 -11.753 -12.337 -13.094 -12.958 -13.660 -13.622 -14.012 -14.367 -14.739 -14.954 -15.271 -15.352 -15.254
3.400 -4.759 -4.030 -6.971 -9.949 -11.502 -12.113 -12.902 -12.768 -13.497 -13.471 -13.870 -14.242 -14.637 -14.867 -15.209 -15.310 -15.223
3.500 -4.399 -3.498 -6.615 -9.619 -11.243 -11.882 -12.704 -12.571 -13.328 -13.315 -13.723 -14.112 -14.531 -14.776 -15.144 -15.266 -15.193
3.600 -4.036 -2.949 -6.253 -9.277 -10.974 -11.641 -12.497 -12.367 -13.152 -13.152 -13.569 -13.975 -14.418 -14.679 -15.076 -15.220 -15.161
3.700 -3.671 -2.384 -5.888 -8.923 -10.696 -11.392 -12.283 -12.155 -12.968 -12.984 -13.408 -13.833 -14.301 -14.579 -15.004 -15.172 -15.127
3.800 -3.306 -1.807 -5.520 -8.560 -10.410 -11.136 -12.062 -11.937 -12.778 -12.811 -13.243 -13.685 -14.178 -14.473 -14.929 -15.122 -15.093
3.900 -2.941 -1.216 -5.150 -8.187 -10.117 -10.873 -11.834 -11.713 -12.583 -12.633 -13.072 -13.531 -14.051 -14.363 -14.850 -15.069 -15.056
4.000 -2.576 -0.614 -4.779 -7.806 -9.818 -10.604 -11.601 -11.484 -12.381 -12.450 -12.895 -13.372 -13.918 -14.249 -14.767 -15.013 -15.018
4.100 -2.213 -0.007 -4.410 -7.419 -9.513 -10.330 -11.362 -11.250 -12.174 -12.263 -12.715 -13.208 -13.781 -14.130 -14.681 -14.955 -14.978
4.200 -1.856 0.598 -4.046 -7.030 -9.207 -10.053 -11.119 -11.013 -11.964 -12.074 -12.530 -13.040 -13.640 -14.008 -14.592 -14.894 -14.937
4.300 -1.504 1.191 -3.688 -6.642 -8.899 -9.774 -10.874 -10.774 -11.750 -11.881 -12.343 -12.869 -13.495 -13.882 -14.500 -14.831 -14.894
4.400 -1.369 1.376 -3.552 -6.499 -8.773 -9.654 -10.761 -10.662 -11.644 -11.780 -12.242 -12.772 -13.404 -13.795 -14.420 -14.758 -14.825
4.500 -1.294 1.451 -3.477 -6.424 -8.698 -9.579 -10.686 -10.587 -11.569 -11.705 -12.167 -12.697 -13.329 -13.720 -14.345 -14.683 -14.750
4.600 -1.220 1.526 -3.402 -6.349 -8.623 -9.504 -10.612 -10.513 -11.494 -11.630 -12.093 -12.622 -13.255 -13.645 -14.271 -14.608 -14.675
4.700 -1.146 1.600 -3.328 -6.275 -8.549 -9.430 -10.538 -10.439 -11.420 -11.556 -12.019 -12.548 -13.181 -13.571 -14.197 -14.534 -14.601
4.800 -1.072 1.673 -3.255 -6.202 -8.476 -9.357 -10.465 -10.365 -11.347 -11.483 -11.946 -12.475 -13.107 -13.498 -14.123 -14.461 -14.528
4.900 -1.000 1.746 -3.182 -6.130 -8.403 -9.284 -10.392 -10.293 -11.275 -11.411 -11.873 -12.403 -13.035 -13.425 -14.051 -14.388 -14.455
5.000 -0.929 1.817 -3.111 -6.058 -8.332 -9.213 -10.321 -10.222 -11.203 -11.339 -11.802 -12.331 -12.964 -13.354 -13.980 -14.317 -14.384
5.100 -0.858 1.887 -3.041 -5.988 -8.262 -9.143 -10.251 -10.151 -11.133 -11.269 -11.732 -12.261 -12.894 -13.284 -13.909 -14.247 -14.314
5.200 -0.789 1.956 -2.972 -5.919 -8.193 -9.074 -10.182 -10.082 -11.064 -11.200 -11.663 -12.192 -12.825 -13.215 -13.840 -14.178 -14.245
5.300 -0.722 2.024 -2.904 -5.851 -8.125 -9.006 -10.114 -10.015 -10.996 -11.133 -11.595 -12.124 -12.757 -13.147 -13.773 -14.110 -14.177
5.400 -0.655 2.090 -2.838 -5.785 -8.059 -8.940 -10.048 -9.948 -10.930 -11.066 -11.529 -12.058 -12.690 -13.081 -13.706 -14.044 -14.111
5.500 -0.591 2.155 -2.773 -5.720 -7.994 -8.875 -9.983 -9.884 -10.865 -11.001 -11.464 -11.993 -12.626 -13.016 -13.642 -13.979 -14.046
5.600 -0.527 2.218 -2.710 -5.657 -7.931 -8.812 -9.919 -9.820 -10.802 -10.938 -11.400 -11.930 -12.562 -12.953 -13.578 -13.916 -13.983
