# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.592 -6.507 -6.372 -5.810 -5.525 -5.380 -5.124 -5.223 -4.905 -5.050 -4.783 -4.537 -4.254 -4.032 -3.578 -2.977 -2.415
0.100 -9.669 -9.957 -10.194 -10.822 -11.009 -11.074 -11.155 -11.127 -11.185 -11.152 -11.195 -11.171 -11.105 -11.026 -10.824 -10.451 -10.045
0.200 -9.719 -10.097 -10.433 -11.237 -11.499 -11.604 -11.753 -11.706 -11.844 -11.794 -11.895 -11.928 -11.929 -11.897 -11.781 -11.487 -11.135
0.300 -9.622 -10.063 -10.488 -11.435 -11.738 -11.863 -12.045 -11.991 -12.170 -12.115 -12.245 -12.312 -12.356 -12.355 -12.300 -12.062 -11.750
0.400 -9.486 -9.971 -10.478 -11.550 -11.885 -12.024 -12.226 -12.167 -12.371 -12.316 -12.463 -12.552 -12.626 -12.649 -12.641 -12.449 -12.170
0.500 -9.334 -9.851 -10.433 -11.620 -11.987 -12.136 -12.354 -12.292 -12.513 -12.458 -12.617 -12.721 -12.818 -12.860 -12.890 -12.738 -12.487
0.600 -9.180 -9.720 -10.371 -11.662 -12.060 -12.220 -12.450 -12.385 -12.620 -12.564 -12.732 -12.847 -12.962 -13.018 -13.081 -12.963 -12.737
0.700 -9.026 -9.582 -10.297 -11.685 -12.114 -12.283 -12.526 -12.458 -12.704 -12.648 -12.823 -12.946 -13.075 -13.143 -13.234 -13.145 -12.943
0.800 -8.873 -9.440 -10.217 -11.693 -12.153 -12.333 -12.587 -12.516 -12.773 -12.715 -12.897 -13.026 -13.165 -13.244 -13.358 -13.297 -13.116
0.900 -8.724 -9.297 -10.133 -11.690 -12.180 -12.371 -12.637 -12.562 -12.829 -12.769 -12.957 -13.092 -13.239 -13.326 -13.461 -13.424 -13.263
1.000 -8.577 -9.153 -10.045 -11.679 -12.199 -12.400 -12.679 -12.601 -12.878 -12.816 -13.010 -13.149 -13.304 -13.397 -13.550 -13.536 -13.392
