# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.518 -10.313 -10.109 -9.251 -8.884 -8.705 -8.393 -8.518 -8.137 -8.321 -7.995 -7.714 -7.399 -7.156 -6.663 -6.028 -5.441
0.100 -14.979 -15.005 -14.946 -14.663 -14.462 -14.354 -14.160 -14.233 -13.987 -14.090 -13.887 -13.685 -13.446 -13.255 -12.857 -12.313 -11.792
0.200 -14.668 -14.864 -14.945 -15.065 -14.982 -14.921 -14.801 -14.843 -14.678 -14.737 -14.604 -14.447 -14.250 -14.087 -13.740 -13.244 -12.758
0.300 -14.225 -14.524 -14.722 -15.133 -15.148 -15.128 -15.070 -15.088 -14.990 -15.016 -14.938 -14.818 -14.657 -14.517 -14.213 -13.756 -13.299
0.400 -13.762 -14.131 -14.427 -15.063 -15.163 -15.178 -15.175 -15.173 -15.134 -15.135 -15.104 -15.017 -14.889 -14.771 -14.507 -14.087 -13.656
0.500 -13.253 -13.683 -14.075 -14.912 -15.090 -15.138 -15.186 -15.167 -15.182 -15.161 -15.172 -15.117 -15.021 -14.925 -14.699 -14.315 -13.910
0.600 -12.650 -13.137 -13.642 -14.684 -14.942 -15.025 -15.122 -15.087 -15.155 -15.116 -15.166 -15.143 -15.079 -15.005 -14.818 -14.472 -14.094
0.700 -11.948 -12.484 -13.121 -14.382 -14.726 -14.845 -14.994 -14.944 -15.067 -15.011 -15.100 -15.109 -15.079 -15.027 -14.883 -14.576 -14.226
0.800 -11.197 -11.764 -12.543 -14.020 -14.456 -14.613 -14.815 -14.750 -14.929 -14.859 -14.986 -15.027 -15.032 -15.005 -14.905 -14.639 -14.319
0.900 -10.489 -11.061 -11.966 -13.626 -14.150 -14.344 -14.599 -14.520 -14.752 -14.673 -14.834 -14.907 -14.949 -14.946 -14.891 -14.669 -14.380
1.000 -9.938 -10.500 -11.480 -13.253 -13.846 -14.070 -14.368 -14.281 -14.558 -14.473 -14.663 -14.765 -14.840 -14.861 -14.853 -14.675 -14.418
1.100 -9.573 -10.131 -11.135 -12.950 -13.580 -13.823 -14.150 -14.057 -14.367 -14.281 -14.490 -14.615 -14.720 -14.762 -14.796 -14.662 -14.438
1.200 -9.340 -9.900 -10.918 -12.745 -13.385 -13.636 -13.975 -13.881 -14.206 -14.123 -14.341 -14.481 -14.607 -14.666 -14.735 -14.637 -14.440
1.300 -9.167 -9.728 -10.773 -12.619 -13.261 -13.512 -13.854 -13.760 -14.089 -14.008 -14.229 -14.376 -14.514 -14.584 -14.678 -14.607 -14.430
1.400 -9.019 -9.578 -10.659 -12.542 -13.190 -13.441 -13.783 -13.689 -14.018 -13.938 -14.160 -14.308 -14.452 -14.527 -14.635 -14.578 -14.410
1.500 -8.879 -9.432 -10.557 -12.485 -13.147 -13.402 -13.745 -13.650 -13.980 -13.899 -14.121 -14.269 -14.412 -14.489 -14.604 -14.557 -14.398
1.600 -8.747 -9.290 -10.460 -12.438 -13.120 -13.380 -13.729 -13.632 -13.965 -13.882 -14.105 -14.252 -14.394 -14.470 -14.586 -14.546 -14.394
1.700 -8.615 -9.146 -10.363 -12.391 -13.096 -13.364 -13.722 -13.623 -13.962 -13.876 -14.103 -14.250 -14.390 -14.465 -14.579 -14.542 -14.395
1.800 -8.487 -9.005 -10.267 -12.344 -13.074 -13.352 -13.721 -13.619 -13.966 -13.878 -14.109 -14.258 -14.397 -14.470 -14.582 -14.545 -14.402
1.900 -8.360 -8.862 -10.170 -12.294 -13.051 -13.339 -13.722 -13.617 -13.977 -13.886 -14.124 -14.277 -14.418 -14.490 -14.596 -14.549 -14.399
2.000 -8.234 -8.719 -10.073 -12.243 -13.026 -13.325 -13.721 -13.614 -13.986 -13.894 -14.138 -14.298 -14.442 -14.515 -14.616 -14.559 -14.399
2.100 -8.111 -8.578 -9.977 -12.190 -12.999 -13.309 -13.719 -13.609 -13.994 -13.901 -14.152 -14.317 -14.466 -14.540 -14.639 -14.574 -14.407
2.200 -7.988 -8.435 -9.880 -12.135 -12.969 -13.290 -13.713 -13.601 -13.998 -13.904 -14.162 -14.333 -14.488 -14.564 -14.662 -14.593 -14.419
2.300 -7.866 -8.292 -9.781 -12.077 -12.937 -13.268 -13.704 -13.590 -14.000 -13.905 -14.169 -14.348 -14.508 -14.586 -14.685 -14.612 -14.434
2.400 -7.745 -8.148 -9.683 -12.018 -12.903 -13.244 -13.694 -13.577 -14.000 -13.905 -14.175 -14.360 -14.526 -14.607 -14.709 -14.633 -14.451
2.500 -7.627 -8.007 -9.586 -11.958 -12.867 -13.219 -13.681 -13.563 -13.998 -13.902 -14.179 -14.370 -14.542 -14.627 -14.731 -14.655 -14.469
2.600 -7.508 -7.862 -9.487 -11.895 -12.829 -13.190 -13.666 -13.546 -13.993 -13.898 -14.180 -14.378 -14.557 -14.645 -14.753 -14.677 -14.489
2.700 -7.389 -7.716 -9.387 -11.830 -12.789 -13.160 -13.648 -13.527 -13.985 -13.890 -14.179 -14.383 -14.569 -14.661 -14.774 -14.698 -14.509
2.800 -7.272 -7.572 -9.288 -11.764 -12.747 -13.128 -13.629 -13.506 -13.976 -13.882 -14.176 -14.387 -14.580 -14.676 -14.793 -14.719 -14.529
2.900 -7.157 -7.428 -9.190 -11.698 -12.705 -13.096 -13.609 -13.484 -13.966 -13.873 -14.172 -14.390 -14.589 -14.690 -14.812 -14.739 -14.549
3.000 -7.041 -7.281 -9.089 -11.629 -12.660 -13.060 -13.586 -13.460 -13.953 -13.861 -14.165 -14.390 -14.597 -14.701 -14.829 -14.759 -14.569
3.100 -6.926 -7.135 -8.989 -11.559 -12.613 -13.024 -13.562 -13.435 -13.939 -13.848 -14.158 -14.389 -14.603 -14.711 -14.846 -14.779 -14.589
3.200 -6.810 -6.986 -8.887 -11.486 -12.565 -12.985 -13.535 -13.407 -13.922 -13.832 -14.147 -14.385 -14.606 -14.720 -14.860 -14.797 -14.609
3.300 -6.697 -6.839 -8.787 -11.414 -12.516 -12.945 -13.508 -13.378 -13.905 -13.816 -14.137 -14.381 -14.609 -14.727 -14.874 -14.815 -14.628
3.400 -6.583 -6.689 -8.685 -11.339 -12.465 -12.904 -13.478 -13.348 -13.885 -13.798 -14.124 -14.374 -14.611 -14.733 -14.887 -14.832 -14.647
3.500 -6.469 -6.539 -8.583 -11.263 -12.412 -12.861 -13.447 -13.316 -13.864 -13.779 -14.109 -14.366 -14.610 -14.737 -14.899 -14.849 -14.665
3.600 -6.357 -6.388 -8.481 -11.186 -12.359 -12.817 -13.415 -13.283 -13.842 -13.759 -14.094 -14.357 -14.609 -14.740 -14.910 -14.865 -14.684
3.700 -6.243 -6.235 -8.377 -11.107 -12.303 -12.771 -13.381 -13.248 -13.818 -13.737 -14.076 -14.346 -14.605 -14.742 -14.919 -14.880 -14.701
3.800 -6.130 -6.081 -8.274 -11.027 -12.246 -12.724 -13.346 -13.212 -13.793 -13.714 -14.058 -14.334 -14.601 -14.743 -14.928 -14.894 -14.719
3.900 -6.019 -5.929 -8.171 -10.946 -12.189 -12.676 -13.310 -13.175 -13.767 -13.690 -14.038 -14.321 -14.596 -14.742 -14.936 -14.908 -14.736
4.000 -5.906 -5.773 -8.066 -10.863 -12.130 -12.626 -13.271 -13.137 -13.738 -13.664 -14.017 -14.306 -14.589 -14.741 -14.942 -14.921 -14.752
4.100 -5.793 -5.616 -7.961 -10.778 -12.069 -12.575 -13.232 -13.097 -13.709 -13.638 -13.994 -14.290 -14.581 -14.738 -14.948 -14.933 -14.768
4.200 -5.682 -5.458 -7.856 -10.693 -12.007 -12.522 -13.191 -13.056 -13.678 -13.610 -13.971 -14.273 -14.572 -14.734 -14.953 -14.944 -14.783
4.300 -5.569 -5.298 -7.749 -10.605 -11.943 -12.468 -13.149 -13.013 -13.646 -13.581 -13.946 -14.254 -14.561 -14.728 -14.956 -14.955 -14.798
4.400 -5.457 -5.138 -7.643 -10.517 -11.879 -12.413 -13.106 -12.969 -13.613 -13.551 -13.919 -14.234 -14.549 -14.722 -14.959 -14.965 -14.813
4.500 -5.345 -4.977 -7.537 -10.427 -11.813 -12.357 -13.061 -12.925 -13.579 -13.520 -13.892 -14.214 -14.537 -14.715 -14.961 -14.975 -14.827
4.600 -5.233 -4.813 -7.429 -10.336 -11.746 -12.299 -13.015 -12.879 -13.543 -13.487 -13.864 -14.192 -14.523 -14.707 -14.963 -14.984 -14.840
4.700 -5.121 -4.648 -7.321 -10.243 -11.677 -12.240 -12.968 -12.832 -13.506 -13.454 -13.834 -14.168 -14.508 -14.697 -14.963 -14.992 -14.853
4.800 -5.009 -4.482 -7.212 -10.149 -11.608 -12.180 -12.920 -12.783 -13.468 -13.420 -13.803 -14.144 -14.492 -14.687 -14.962 -14.999 -14.866
4.900 -4.896 -4.315 -7.103 -10.053 -11.536 -12.118 -12.870 -12.734 -13.428 -13.384 -13.771 -14.118 -14.475 -14.676 -14.961 -15.006 -14.878
5.000 -4.783 -4.145 -6.993 -9.955 -11.463 -12.055 -12.818 -12.682 -13.387 -13.347 -13.738 -14.091 -14.457 -14.663 -14.958 -15.012 -14.889
