# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.716 -10.510 -10.305 -9.443 -9.075 -8.896 -8.583 -8.708 -8.326 -8.511 -8.184 -7.902 -7.587 -7.343 -6.850 -6.214 -5.627
0.100 -15.357 -15.351 -15.269 -14.910 -14.686 -14.568 -14.356 -14.436 -14.170 -14.285 -14.064 -13.850 -13.600 -13.402 -12.992 -12.437 -11.910
0.200 -15.109 -15.267 -15.313 -15.338 -15.223 -15.149 -15.007 -15.058 -14.868 -14.940 -14.785 -14.612 -14.401 -14.227 -13.863 -13.353 -12.858
0.300 -14.574 -14.859 -15.035 -15.386 -15.374 -15.342 -15.264 -15.289 -15.168 -15.205 -15.108 -14.973 -14.796 -14.645 -14.322 -13.849 -13.382
0.400 -13.912 -14.295 -14.602 -15.246 -15.337 -15.347 -15.333 -15.334 -15.282 -15.286 -15.244 -15.146 -15.005 -14.878 -14.595 -14.160 -13.720
0.500 -13.120 -13.585 -14.036 -14.965 -15.165 -15.219 -15.272 -15.251 -15.268 -15.244 -15.256 -15.198 -15.095 -14.993 -14.755 -14.360 -13.948
0.600 -12.233 -12.761 -13.368 -14.577 -14.890 -14.993 -15.115 -15.072 -15.163 -15.113 -15.179 -15.163 -15.102 -15.027 -14.837 -14.486 -14.105
0.700 -11.337 -11.893 -12.650 -14.105 -14.534 -14.686 -14.879 -14.815 -14.981 -14.911 -15.028 -15.055 -15.040 -14.995 -14.858 -14.555 -14.208
0.800 -10.622 -11.174 -12.012 -13.618 -14.141 -14.336 -14.592 -14.513 -14.746 -14.664 -14.825 -14.895 -14.926 -14.913 -14.834 -14.583 -14.272
0.900 -10.195 -10.743 -11.581 -13.209 -13.777 -13.999 -14.298 -14.211 -14.492 -14.408 -14.600 -14.706 -14.781 -14.799 -14.778 -14.579 -14.304
1.000 -9.968 -10.525 -11.353 -12.950 -13.511 -13.736 -14.047 -13.960 -14.262 -14.183 -14.388 -14.518 -14.628 -14.673 -14.704 -14.556 -14.315
1.100 -9.818 -10.385 -11.229 -12.820 -13.357 -13.572 -13.873 -13.790 -14.086 -14.015 -14.218 -14.356 -14.486 -14.550 -14.624 -14.522 -14.314
1.200 -9.691 -10.265 -11.142 -12.763 -13.288 -13.493 -13.778 -13.698 -13.979 -13.912 -14.107 -14.239 -14.374 -14.447 -14.551 -14.486 -14.308
1.300 -9.574 -10.150 -11.067 -12.735 -13.265 -13.467 -13.742 -13.663 -13.930 -13.862 -14.048 -14.171 -14.298 -14.371 -14.489 -14.451 -14.299
1.400 -9.461 -10.036 -10.995 -12.714 -13.261 -13.466 -13.740 -13.659 -13.920 -13.849 -14.031 -14.143 -14.258 -14.326 -14.444 -14.423 -14.291
1.500 -9.349 -9.922 -10.922 -12.694 -13.263 -13.474 -13.755 -13.672 -13.934 -13.858 -14.041 -14.147 -14.252 -14.311 -14.418 -14.398 -14.275
1.600 -9.241 -9.809 -10.850 -12.674 -13.267 -13.487 -13.779 -13.693 -13.964 -13.884 -14.071 -14.178 -14.277 -14.329 -14.419 -14.382 -14.249
1.700 -9.132 -9.695 -10.776 -12.649 -13.266 -13.497 -13.801 -13.712 -13.995 -13.912 -14.105 -14.216 -14.313 -14.361 -14.435 -14.377 -14.227
1.800 -9.028 -9.584 -10.704 -12.623 -13.265 -13.505 -13.822 -13.730 -14.024 -13.938 -14.138 -14.253 -14.351 -14.396 -14.459 -14.384 -14.221
1.900 -8.924 -9.471 -10.630 -12.594 -13.259 -13.509 -13.838 -13.743 -14.049 -13.961 -14.168 -14.287 -14.388 -14.433 -14.489 -14.402 -14.228
2.000 -8.821 -9.358 -10.555 -12.562 -13.250 -13.509 -13.851 -13.754 -14.072 -13.981 -14.195 -14.320 -14.424 -14.469 -14.522 -14.426 -14.242
2.100 -8.720 -9.247 -10.482 -12.529 -13.240 -13.509 -13.863 -13.763 -14.092 -14.000 -14.220 -14.351 -14.459 -14.505 -14.556 -14.453 -14.263
2.200 -8.620 -9.135 -10.407 -12.494 -13.227 -13.505 -13.871 -13.769 -14.109 -14.016 -14.242 -14.379 -14.492 -14.541 -14.592 -14.485 -14.289
2.300 -8.521 -9.023 -10.332 -12.457 -13.212 -13.499 -13.877 -13.772 -14.124 -14.030 -14.262 -14.405 -14.524 -14.575 -14.627 -14.517 -14.318
2.400 -8.424 -8.913 -10.259 -12.420 -13.196 -13.492 -13.881 -13.774 -14.138 -14.042 -14.281 -14.429 -14.553 -14.608 -14.662 -14.551 -14.348
2.500 -8.327 -8.801 -10.183 -12.380 -13.178 -13.482 -13.883 -13.774 -14.148 -14.052 -14.296 -14.451 -14.581 -14.638 -14.696 -14.584 -14.379
2.600 -8.232 -8.691 -10.109 -12.340 -13.158 -13.471 -13.883 -13.772 -14.157 -14.060 -14.311 -14.471 -14.607 -14.668 -14.729 -14.618 -14.412
2.700 -8.137 -8.580 -10.034 -12.298 -13.137 -13.458 -13.881 -13.768 -14.164 -14.067 -14.323 -14.489 -14.631 -14.695 -14.761 -14.651 -14.444
2.800 -8.043 -8.469 -9.959 -12.255 -13.114 -13.443 -13.877 -13.763 -14.169 -14.072 -14.333 -14.506 -14.654 -14.721 -14.792 -14.684 -14.476
2.900 -7.950 -8.357 -9.883 -12.210 -13.089 -13.427 -13.872 -13.756 -14.172 -14.075 -14.342 -14.520 -14.674 -14.745 -14.821 -14.715 -14.507
3.000 -7.858 -8.247 -9.809 -12.165 -13.064 -13.410 -13.865 -13.748 -14.174 -14.077 -14.349 -14.533 -14.694 -14.768 -14.849 -14.745 -14.537
3.100 -7.766 -8.136 -9.734 -12.119 -13.038 -13.392 -13.857 -13.739 -14.175 -14.078 -14.355 -14.544 -14.711 -14.790 -14.876 -14.774 -14.567
3.200 -7.676 -8.026 -9.659 -12.073 -13.010 -13.372 -13.848 -13.728 -14.174 -14.077 -14.359 -14.555 -14.728 -14.810 -14.901 -14.803 -14.597
3.300 -7.586 -7.915 -9.583 -12.024 -12.981 -13.351 -13.837 -13.716 -14.171 -14.075 -14.362 -14.563 -14.742 -14.828 -14.925 -14.830 -14.625
3.400 -7.495 -7.802 -9.507 -11.975 -12.951 -13.329 -13.825 -13.702 -14.167 -14.072 -14.363 -14.570 -14.755 -14.845 -14.947 -14.856 -14.652
3.500 -7.406 -7.690 -9.431 -11.924 -12.920 -13.305 -13.812 -13.688 -14.162 -14.067 -14.363 -14.575 -14.767 -14.860 -14.969 -14.880 -14.678
3.600 -7.317 -7.579 -9.355 -11.874 -12.888 -13.281 -13.797 -13.672 -14.156 -14.062 -14.362 -14.580 -14.777 -14.875 -14.989 -14.904 -14.703
3.700 -7.230 -7.468 -9.280 -11.823 -12.855 -13.256 -13.782 -13.656 -14.149 -14.055 -14.360 -14.583 -14.787 -14.888 -15.008 -14.927 -14.728
3.800 -7.142 -7.355 -9.204 -11.770 -12.821 -13.230 -13.766 -13.639 -14.140 -14.048 -14.357 -14.585 -14.795 -14.900 -15.026 -14.949 -14.751
3.900 -7.054 -7.241 -9.126 -11.716 -12.786 -13.202 -13.747 -13.619 -14.130 -14.039 -14.352 -14.586 -14.802 -14.911 -15.043 -14.970 -14.774
4.000 -6.967 -7.128 -9.050 -11.661 -12.750 -13.174 -13.729 -13.600 -14.119 -14.029 -14.346 -14.585 -14.808 -14.920 -15.058 -14.990 -14.796
4.100 -6.880 -7.014 -8.973 -11.606 -12.713 -13.144 -13.709 -13.579 -14.107 -14.019 -14.340 -14.584 -14.812 -14.929 -15.073 -15.009 -14.817
