# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.017 -6.877 -6.710 -6.022 -5.702 -5.544 -5.266 -5.375 -5.032 -5.192 -4.902 -4.642 -4.347 -4.118 -3.649 -3.035 -2.464
0.100 -12.092 -12.286 -12.365 -12.485 -12.408 -12.352 -12.241 -12.280 -12.126 -12.181 -12.058 -11.910 -11.724 -11.568 -11.234 -10.749 -10.270
0.200 -12.365 -12.664 -12.856 -13.245 -13.250 -13.227 -13.166 -13.186 -13.086 -13.114 -13.036 -12.918 -12.761 -12.625 -12.329 -11.880 -11.429
0.300 -12.394 -12.761 -13.040 -13.621 -13.690 -13.693 -13.669 -13.675 -13.615 -13.625 -13.578 -13.481 -13.345 -13.223 -12.952 -12.529 -12.097
0.400 -12.352 -12.767 -13.119 -13.852 -13.974 -13.998 -14.006 -14.000 -13.973 -13.969 -13.947 -13.868 -13.748 -13.637 -13.387 -12.983 -12.565
0.500 -12.270 -12.723 -13.141 -14.002 -14.171 -14.214 -14.250 -14.234 -14.236 -14.220 -14.220 -14.156 -14.051 -13.949 -13.716 -13.329 -12.924
0.600 -12.174 -12.656 -13.134 -14.106 -14.318 -14.377 -14.438 -14.414 -14.442 -14.415 -14.435 -14.384 -14.293 -14.200 -13.981 -13.609 -13.214
0.700 -12.068 -12.574 -13.107 -14.178 -14.428 -14.504 -14.588 -14.556 -14.607 -14.572 -14.609 -14.571 -14.492 -14.406 -14.202 -13.842 -13.458
0.800 -11.957 -12.481 -13.066 -14.227 -14.513 -14.604 -14.709 -14.671 -14.744 -14.701 -14.754 -14.728 -14.659 -14.581 -14.390 -14.042 -13.666
0.900 -11.844 -12.384 -13.018 -14.260 -14.580 -14.685 -14.810 -14.766 -14.859 -14.809 -14.876 -14.862 -14.804 -14.733 -14.553 -14.216 -13.848
1.000 -11.727 -12.278 -12.960 -14.278 -14.631 -14.749 -14.893 -14.843 -14.956 -14.899 -14.980 -14.976 -14.929 -14.865 -14.696 -14.369 -14.009
1.100 -11.608 -12.169 -12.896 -14.285 -14.669 -14.800 -14.962 -14.907 -15.038 -14.976 -15.070 -15.076 -15.039 -14.981 -14.823 -14.506 -14.154
1.200 -11.491 -12.059 -12.830 -14.285 -14.699 -14.842 -15.021 -14.961 -15.110 -15.043 -15.149 -15.165 -15.137 -15.085 -14.938 -14.630 -14.284
1.300 -11.370 -11.943 -12.757 -14.276 -14.718 -14.873 -15.069 -15.004 -15.170 -15.099 -15.216 -15.242 -15.224 -15.178 -15.041 -14.742 -14.403
1.400 -11.252 -11.828 -12.683 -14.262 -14.732 -14.898 -15.110 -15.041 -15.224 -15.149 -15.276 -15.311 -15.303 -15.262 -15.135 -14.845 -14.511
1.500 -11.131 -11.708 -12.605 -14.242 -14.738 -14.916 -15.144 -15.071 -15.269 -15.190 -15.329 -15.373 -15.374 -15.339 -15.222 -14.938 -14.608
1.600 -11.010 -11.587 -12.525 -14.216 -14.740 -14.928 -15.171 -15.094 -15.308 -15.226 -15.375 -15.428 -15.438 -15.409 -15.301 -15.025 -14.698
1.700 -10.891 -11.466 -12.444 -14.188 -14.737 -14.936 -15.194 -15.113 -15.342 -15.257 -15.415 -15.477 -15.496 -15.473 -15.374 -15.105 -14.782
1.800 -10.769 -11.340 -12.358 -14.153 -14.728 -14.938 -15.210 -15.126 -15.370 -15.282 -15.450 -15.520 -15.548 -15.531 -15.442 -15.179 -14.860
1.900 -10.648 -11.214 -12.272 -14.116 -14.715 -14.936 -15.222 -15.135 -15.393 -15.303 -15.480 -15.558 -15.595 -15.584 -15.504 -15.249 -14.933
2.000 -10.528 -11.087 -12.184 -14.076 -14.700 -14.931 -15.231 -15.141 -15.413 -15.321 -15.506 -15.593 -15.638 -15.633 -15.562 -15.314 -15.002
2.100 -10.405 -10.956 -12.093 -14.031 -14.679 -14.921 -15.235 -15.142 -15.427 -15.334 -15.527 -15.622 -15.676 -15.676 -15.615 -15.374 -15.067
2.200 -10.282 -10.825 -12.001 -13.984 -14.656 -14.908 -15.235 -15.139 -15.439 -15.343 -15.545 -15.648 -15.711 -15.716 -15.664 -15.431 -15.128
2.300 -10.161 -10.693 -11.908 -13.934 -14.631 -14.892 -15.233 -15.135 -15.447 -15.350 -15.560 -15.671 -15.742 -15.753 -15.711 -15.485 -15.186
2.400 -10.037 -10.557 -11.812 -13.881 -14.602 -14.873 -15.227 -15.126 -15.452 -15.354 -15.571 -15.690 -15.770 -15.786 -15.753 -15.535 -15.240
2.500 -9.913 -10.421 -11.715 -13.826 -14.570 -14.851 -15.219 -15.115 -15.454 -15.355 -15.579 -15.706 -15.794 -15.817 -15.793 -15.582 -15.292
2.600 -9.788 -10.281 -11.616 -13.767 -14.535 -14.826 -15.207 -15.100 -15.452 -15.353 -15.584 -15.718 -15.816 -15.844 -15.829 -15.626 -15.341
2.700 -9.664 -10.141 -11.517 -13.707 -14.498 -14.799 -15.193 -15.084 -15.449 -15.348 -15.587 -15.729 -15.835 -15.868 -15.863 -15.668 -15.387
2.800 -9.539 -9.999 -11.415 -13.643 -14.458 -14.769 -15.176 -15.065 -15.442 -15.341 -15.587 -15.737 -15.851 -15.890 -15.895 -15.707 -15.431
2.900 -9.412 -9.853 -11.310 -13.577 -14.416 -14.736 -15.156 -15.043 -15.433 -15.332 -15.584 -15.741 -15.864 -15.909 -15.923 -15.743 -15.472
3.000 -9.285 -9.706 -11.206 -13.509 -14.371 -14.701 -15.134 -15.019 -15.421 -15.320 -15.579 -15.744 -15.876 -15.926 -15.950 -15.778 -15.512
