# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.852 -6.725 -6.564 -5.899 -5.583 -5.427 -5.151 -5.259 -4.918 -5.077 -4.789 -4.531 -4.236 -4.007 -3.539 -2.926 -2.355
0.100 -10.441 -10.817 -11.117 -11.752 -11.844 -11.854 -11.840 -11.841 -11.788 -11.792 -11.750 -11.650 -11.503 -11.370 -11.070 -10.607 -10.140
0.200 -10.223 -10.706 -11.199 -12.213 -12.450 -12.521 -12.597 -12.568 -12.611 -12.577 -12.607 -12.561 -12.467 -12.369 -12.128 -11.718 -11.286
0.300 -9.938 -10.472 -11.110 -12.374 -12.716 -12.830 -12.971 -12.922 -13.031 -12.975 -13.054 -13.046 -12.991 -12.918 -12.721 -12.350 -11.944
0.400 -9.640 -10.201 -10.963 -12.421 -12.849 -13.000 -13.192 -13.128 -13.292 -13.221 -13.336 -13.360 -13.338 -13.285 -13.125 -12.786 -12.401
0.500 -9.366 -9.936 -10.807 -12.420 -12.921 -13.103 -13.338 -13.263 -13.471 -13.391 -13.535 -13.585 -13.590 -13.556 -13.428 -13.117 -12.751
0.600 -9.100 -9.670 -10.639 -12.387 -12.953 -13.162 -13.435 -13.352 -13.598 -13.511 -13.680 -13.754 -13.784 -13.766 -13.667 -13.380 -13.031
0.700 -8.848 -9.408 -10.471 -12.334 -12.960 -13.194 -13.502 -13.411 -13.692 -13.600 -13.790 -13.884 -13.937 -13.934 -13.862 -13.598 -13.265
0.800 -8.606 -9.150 -10.301 -12.268 -12.949 -13.206 -13.545 -13.447 -13.760 -13.665 -13.874 -13.987 -14.061 -14.072 -14.024 -13.783 -13.464
0.900 -8.370 -8.891 -10.129 -12.189 -12.922 -13.201 -13.570 -13.467 -13.809 -13.711 -13.937 -14.068 -14.162 -14.187 -14.162 -13.941 -13.636
1.000 -8.160 -8.655 -9.972 -12.114 -12.894 -13.193 -13.588 -13.480 -13.848 -13.750 -13.990 -14.137 -14.249 -14.286 -14.283 -14.081 -13.788
