# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.927 -10.722 -10.518 -9.659 -9.292 -9.113 -8.801 -8.926 -8.544 -8.729 -8.403 -8.122 -7.807 -7.564 -7.071 -6.436 -5.849
0.100 -15.245 -15.291 -15.244 -14.995 -14.799 -14.692 -14.499 -14.571 -14.324 -14.428 -14.224 -14.021 -13.780 -13.588 -13.190 -12.647 -12.129
0.200 -14.824 -15.045 -15.150 -15.328 -15.258 -15.202 -15.088 -15.128 -14.967 -15.023 -14.894 -14.737 -14.540 -14.377 -14.030 -13.537 -13.055
0.300 -14.271 -14.596 -14.825 -15.309 -15.347 -15.335 -15.290 -15.303 -15.217 -15.237 -15.169 -15.053 -14.896 -14.758 -14.458 -14.008 -13.557
0.400 -13.619 -14.022 -14.370 -15.112 -15.250 -15.281 -15.301 -15.291 -15.275 -15.265 -15.252 -15.177 -15.059 -14.948 -14.695 -14.289 -13.871
0.500 -12.791 -13.267 -13.752 -14.760 -15.005 -15.081 -15.168 -15.136 -15.193 -15.157 -15.199 -15.166 -15.092 -15.010 -14.809 -14.452 -14.069
0.600 -11.812 -12.342 -12.985 -14.269 -14.632 -14.759 -14.920 -14.866 -15.001 -14.942 -15.039 -15.053 -15.027 -14.978 -14.837 -14.534 -14.191
0.700 -10.750 -11.293 -12.089 -13.636 -14.130 -14.314 -14.557 -14.482 -14.702 -14.624 -14.778 -14.844 -14.874 -14.863 -14.790 -14.550 -14.249
0.800 -9.813 -10.325 -11.188 -12.901 -13.523 -13.765 -14.092 -13.999 -14.308 -14.220 -14.428 -14.550 -14.645 -14.678 -14.683 -14.512 -14.255
0.900 -9.166 -9.663 -10.468 -12.164 -12.866 -13.156 -13.556 -13.452 -13.840 -13.755 -14.009 -14.187 -14.351 -14.432 -14.525 -14.430 -14.224
1.000 -8.741 -9.260 -10.003 -11.573 -12.262 -12.568 -13.008 -12.903 -13.344 -13.275 -13.557 -13.784 -14.016 -14.145 -14.330 -14.317 -14.165
1.100 -8.391 -8.936 -9.685 -11.185 -11.800 -12.086 -12.517 -12.420 -12.873 -12.826 -13.117 -13.376 -13.665 -13.839 -14.113 -14.182 -14.085
1.200 -8.041 -8.605 -9.404 -10.933 -11.495 -11.751 -12.149 -12.061 -12.495 -12.466 -12.750 -13.022 -13.348 -13.556 -13.899 -14.032 -13.979
1.300 -7.674 -8.247 -9.117 -10.728 -11.282 -11.522 -11.891 -11.808 -12.216 -12.195 -12.467 -12.737 -13.081 -13.310 -13.702 -13.882 -13.859
1.400 -7.282 -7.856 -8.809 -10.525 -11.102 -11.342 -11.698 -11.615 -12.004 -11.982 -12.245 -12.505 -12.852 -13.091 -13.519 -13.739 -13.748
1.500 -6.865 -7.431 -8.475 -10.306 -10.931 -11.184 -11.551 -11.464 -11.855 -11.826 -12.089 -12.343 -12.683 -12.922 -13.358 -13.597 -13.621
1.600 -6.423 -6.972 -8.116 -10.065 -10.752 -11.029 -11.426 -11.332 -11.746 -11.710 -11.985 -12.241 -12.576 -12.808 -13.231 -13.458 -13.476
1.700 -5.959 -6.478 -7.731 -9.799 -10.552 -10.856 -11.286 -11.185 -11.626 -11.586 -11.873 -12.137 -12.471 -12.700 -13.113 -13.332 -13.344
1.800 -5.473 -5.949 -7.320 -9.507 -10.330 -10.663 -11.129 -11.023 -11.495 -11.452 -11.753 -12.027 -12.367 -12.595 -13.002 -13.214 -13.221
1.900 -4.968 -5.387 -6.886 -9.190 -10.089 -10.453 -10.957 -10.845 -11.351 -11.308 -11.624 -11.911 -12.259 -12.489 -12.895 -13.101 -13.105
2.000 -4.449 -4.792 -6.432 -8.850 -9.828 -10.225 -10.771 -10.654 -11.196 -11.154 -11.485 -11.789 -12.149 -12.383 -12.790 -12.994 -12.995
2.100 -3.916 -4.163 -5.957 -8.485 -9.548 -9.980 -10.570 -10.449 -11.028 -10.991 -11.337 -11.658 -12.033 -12.274 -12.686 -12.889 -12.888
2.200 -3.375 -3.502 -5.466 -8.097 -9.251 -9.720 -10.356 -10.232 -10.850 -10.819 -11.181 -11.520 -11.913 -12.163 -12.583 -12.788 -12.786
2.300 -2.830 -2.811 -4.962 -7.689 -8.939 -9.447 -10.130 -10.004 -10.662 -10.640 -11.016 -11.375 -11.788 -12.048 -12.479 -12.688 -12.687
2.400 -2.288 -2.095 -4.452 -7.265 -8.615 -9.164 -9.896 -9.768 -10.467 -10.456 -10.846 -11.225 -11.660 -11.931 -12.376 -12.591 -12.591
