# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.864 -10.657 -10.452 -9.588 -9.219 -9.040 -8.726 -8.851 -8.469 -8.654 -8.327 -8.045 -7.729 -7.485 -6.991 -6.355 -5.767
0.100 -15.588 -15.529 -15.415 -14.958 -14.720 -14.599 -14.385 -14.466 -14.200 -14.316 -14.095 -13.884 -13.637 -13.440 -13.033 -12.479 -11.951
0.200 -15.420 -15.497 -15.482 -15.355 -15.215 -15.136 -14.989 -15.042 -14.851 -14.926 -14.771 -14.604 -14.400 -14.232 -13.878 -13.374 -12.881
0.300 -14.897 -15.103 -15.204 -15.400 -15.360 -15.321 -15.238 -15.266 -15.144 -15.184 -15.087 -14.959 -14.793 -14.650 -14.340 -13.878 -13.415
0.400 -14.244 -14.567 -14.799 -15.303 -15.363 -15.365 -15.343 -15.348 -15.293 -15.302 -15.258 -15.166 -15.034 -14.915 -14.646 -14.221 -13.783
0.500 -13.543 -13.963 -14.336 -15.129 -15.289 -15.331 -15.369 -15.353 -15.360 -15.343 -15.347 -15.289 -15.191 -15.093 -14.862 -14.471 -14.058
0.600 -12.839 -13.334 -13.852 -14.909 -15.166 -15.248 -15.343 -15.308 -15.374 -15.335 -15.383 -15.358 -15.291 -15.214 -15.021 -14.663 -14.272
0.700 -12.162 -12.707 -13.368 -14.660 -15.011 -15.130 -15.279 -15.228 -15.350 -15.294 -15.381 -15.387 -15.351 -15.295 -15.137 -14.811 -14.442
0.800 -11.526 -12.096 -12.892 -14.389 -14.829 -14.986 -15.186 -15.121 -15.296 -15.225 -15.349 -15.384 -15.379 -15.343 -15.220 -14.926 -14.579
0.900 -10.931 -11.506 -12.427 -14.102 -14.626 -14.818 -15.068 -14.990 -15.215 -15.134 -15.289 -15.353 -15.379 -15.363 -15.275 -15.013 -14.688
1.000 -10.366 -10.930 -11.968 -13.799 -14.404 -14.630 -14.927 -14.838 -15.110 -15.021 -15.207 -15.299 -15.355 -15.359 -15.307 -15.077 -14.774
1.100 -9.814 -10.356 -11.508 -13.478 -14.161 -14.421 -14.763 -14.665 -14.983 -14.889 -15.102 -15.222 -15.308 -15.332 -15.317 -15.119 -14.840
1.200 -9.258 -9.766 -11.037 -13.138 -13.899 -14.191 -14.578 -14.472 -14.834 -14.738 -14.976 -15.123 -15.240 -15.285 -15.307 -15.143 -14.888
1.300 -8.688 -9.148 -10.549 -12.776 -13.615 -13.940 -14.371 -14.258 -14.664 -14.568 -14.829 -15.003 -15.152 -15.218 -15.279 -15.150 -14.919
1.400 -8.102 -8.495 -10.039 -12.392 -13.312 -13.671 -14.148 -14.029 -14.477 -14.384 -14.668 -14.869 -15.050 -15.138 -15.236 -15.139 -14.929
1.500 -7.502 -7.803 -9.510 -11.986 -12.991 -13.386 -13.907 -13.783 -14.276 -14.187 -14.491 -14.720 -14.933 -15.043 -15.180 -15.114 -14.923
1.600 -6.895 -7.076 -8.966 -11.560 -12.654 -13.084 -13.652 -13.524 -14.059 -13.976 -14.301 -14.556 -14.802 -14.934 -15.110 -15.077 -14.906
1.700 -6.301 -6.337 -8.422 -11.124 -12.308 -12.775 -13.388 -13.257 -13.833 -13.759 -14.102 -14.382 -14.661 -14.815 -15.029 -15.029 -14.881
1.800 -5.737 -5.610 -7.895 -10.687 -11.961 -12.463 -13.120 -12.987 -13.603 -13.539 -13.897 -14.202 -14.512 -14.687 -14.939 -14.973 -14.847
1.900 -5.226 -4.940 -7.406 -10.266 -11.624 -12.159 -12.857 -12.723 -13.375 -13.322 -13.695 -14.021 -14.361 -14.555 -14.844 -14.909 -14.806
2.000 -4.789 -4.372 -6.982 -9.884 -11.315 -11.882 -12.618 -12.484 -13.170 -13.129 -13.513 -13.861 -14.227 -14.439 -14.754 -14.839 -14.745
2.100 -4.430 -3.927 -6.626 -9.550 -11.036 -11.626 -12.393 -12.260 -12.973 -12.944 -13.338 -13.704 -14.094 -14.322 -14.665 -14.771 -14.689
2.200 -4.140 -3.586 -6.338 -9.270 -10.792 -11.400 -12.189 -12.057 -12.791 -12.773 -13.174 -13.554 -13.966 -14.209 -14.578 -14.705 -14.636
2.300 -3.907 -3.318 -6.107 -9.044 -10.587 -11.205 -12.009 -11.879 -12.627 -12.619 -13.024 -13.415 -13.845 -14.100 -14.494 -14.643 -14.589
2.400 -3.718 -3.097 -5.920 -8.864 -10.420 -11.044 -11.857 -11.728 -12.485 -12.484 -12.892 -13.291 -13.735 -14.001 -14.416 -14.585 -14.546
2.500 -3.558 -2.898 -5.763 -8.716 -10.282 -10.910 -11.729 -11.600 -12.364 -12.367 -12.777 -13.182 -13.635 -13.910 -14.344 -14.533 -14.509
2.600 -3.423 -2.712 -5.631 -8.594 -10.173 -10.805 -11.629 -11.501 -12.268 -12.274 -12.686 -13.094 -13.554 -13.834 -14.281 -14.484 -14.472
2.700 -3.316 -2.536 -5.526 -8.502 -10.107 -10.747 -11.579 -11.451 -12.224 -12.231 -12.644 -13.054 -13.514 -13.793 -14.237 -14.436 -14.420
2.800 -3.213 -2.365 -5.426 -8.413 -10.042 -10.691 -11.532 -11.404 -12.183 -12.191 -12.606 -13.018 -13.480 -13.759 -14.201 -14.397 -14.377
2.900 -3.112 -2.195 -5.326 -8.324 -9.978 -10.636 -11.486 -11.357 -12.143 -12.154 -12.570 -12.985 -13.449 -13.730 -14.171 -14.364 -14.343
3.000 -3.015 -2.028 -5.230 -8.237 -9.915 -10.582 -11.442 -11.313 -12.106 -12.119 -12.538 -12.955 -13.423 -13.704 -14.146 -14.339 -14.316
3.100 -2.919 -1.862 -5.135 -8.149 -9.852 -10.528 -11.397 -11.269 -12.070 -12.085 -12.506 -12.927 -13.398 -13.682 -14.126 -14.319 -14.295
