# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.364 -6.270 -6.131 -5.564 -5.280 -5.136 -4.882 -4.981 -4.666 -4.809 -4.544 -4.300 -4.019 -3.799 -3.347 -2.749 -2.188
0.100 -10.721 -10.955 -11.077 -11.318 -11.302 -11.279 -11.229 -11.247 -11.171 -11.196 -11.139 -11.052 -10.937 -10.833 -10.600 -10.214 -9.807
0.200 -10.895 -11.238 -11.486 -12.006 -12.067 -12.071 -12.059 -12.063 -12.026 -12.035 -12.009 -11.945 -11.858 -11.777 -11.594 -11.265 -10.903
0.300 -10.859 -11.271 -11.618 -12.341 -12.466 -12.495 -12.516 -12.507 -12.503 -12.497 -12.495 -12.446 -12.375 -12.306 -12.152 -11.858 -11.526
0.400 -10.763 -11.223 -11.653 -12.538 -12.720 -12.770 -12.822 -12.802 -12.827 -12.808 -12.828 -12.792 -12.732 -12.671 -12.537 -12.267 -11.958
0.500 -10.642 -11.136 -11.641 -12.661 -12.894 -12.965 -13.044 -13.015 -13.066 -13.037 -13.076 -13.052 -13.002 -12.948 -12.828 -12.578 -12.287
0.600 -10.512 -11.032 -11.604 -12.742 -13.021 -13.110 -13.214 -13.177 -13.254 -13.214 -13.271 -13.258 -13.219 -13.171 -13.062 -12.827 -12.551
0.700 -10.377 -10.917 -11.551 -12.793 -13.114 -13.220 -13.349 -13.304 -13.405 -13.357 -13.430 -13.429 -13.398 -13.356 -13.257 -13.035 -12.772
0.800 -10.241 -10.796 -11.488 -12.823 -13.184 -13.306 -13.457 -13.406 -13.529 -13.473 -13.562 -13.571 -13.550 -13.513 -13.424 -13.213 -12.961
0.900 -10.106 -10.671 -11.418 -12.839 -13.237 -13.374 -13.546 -13.489 -13.633 -13.571 -13.675 -13.695 -13.683 -13.651 -13.570 -13.366 -13.122
1.000 -9.971 -10.543 -11.343 -12.842 -13.276 -13.428 -13.621 -13.558 -13.723 -13.655 -13.773 -13.804 -13.804 -13.778 -13.703 -13.500 -13.252
1.100 -9.838 -10.414 -11.264 -12.837 -13.304 -13.470 -13.683 -13.614 -13.799 -13.727 -13.858 -13.900 -13.910 -13.890 -13.823 -13.622 -13.372
1.200 -9.708 -10.285 -11.185 -12.824 -13.324 -13.503 -13.734 -13.661 -13.865 -13.788 -13.931 -13.984 -14.004 -13.990 -13.930 -13.731 -13.480
1.300 -9.577 -10.154 -11.101 -12.805 -13.335 -13.528 -13.777 -13.699 -13.921 -13.840 -13.995 -14.058 -14.088 -14.080 -14.029 -13.834 -13.583
1.400 -9.449 -10.023 -11.016 -12.781 -13.341 -13.546 -13.812 -13.730 -13.969 -13.885 -14.051 -14.124 -14.163 -14.161 -14.118 -13.926 -13.676
1.500 -9.322 -9.890 -10.929 -12.751 -13.340 -13.557 -13.840 -13.754 -14.010 -13.923 -14.099 -14.182 -14.231 -14.234 -14.200 -14.013 -13.764
1.600 -9.198 -9.760 -10.844 -12.719 -13.336 -13.565 -13.863 -13.774 -14.046 -13.957 -14.142 -14.234 -14.293 -14.302 -14.276 -14.094 -13.846
1.700 -9.073 -9.627 -10.754 -12.682 -13.327 -13.567 -13.881 -13.788 -14.075 -13.984 -14.179 -14.280 -14.348 -14.363 -14.345 -14.168 -13.921
1.800 -8.952 -9.496 -10.667 -12.644 -13.315 -13.566 -13.895 -13.799 -14.101 -14.008 -14.212 -14.321 -14.398 -14.419 -14.410 -14.239 -13.995
1.900 -8.830 -9.363 -10.577 -12.602 -13.299 -13.561 -13.904 -13.805 -14.122 -14.028 -14.240 -14.358 -14.444 -14.470 -14.470 -14.304 -14.062
2.000 -8.709 -9.229 -10.486 -12.557 -13.279 -13.552 -13.910 -13.808 -14.139 -14.044 -14.264 -14.390 -14.485 -14.517 -14.525 -14.365 -14.125
2.100 -8.592 -9.098 -10.396 -12.511 -13.259 -13.542 -13.913 -13.809 -14.154 -14.057 -14.285 -14.420 -14.523 -14.561 -14.578 -14.424 -14.187
2.200 -8.473 -8.964 -10.305 -12.461 -13.234 -13.527 -13.913 -13.806 -14.165 -14.067 -14.303 -14.445 -14.558 -14.600 -14.626 -14.478 -14.244
2.300 -8.355 -8.829 -10.212 -12.410 -13.207 -13.510 -13.910 -13.801 -14.172 -14.074 -14.317 -14.467 -14.588 -14.637 -14.671 -14.529 -14.297
2.400 -8.239 -8.695 -10.120 -12.357 -13.178 -13.492 -13.904 -13.793 -14.177 -14.079 -14.329 -14.487 -14.616 -14.670 -14.713 -14.577 -14.348
2.500 -8.124 -8.562 -10.028 -12.303 -13.148 -13.471 -13.897 -13.784 -14.180 -14.082 -14.339 -14.504 -14.642 -14.701 -14.753 -14.623 -14.398
2.600 -8.009 -8.426 -9.934 -12.246 -13.115 -13.448 -13.886 -13.771 -14.181 -14.082 -14.345 -14.518 -14.665 -14.729 -14.789 -14.666 -14.443
