# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.872 -10.670 -10.467 -9.616 -9.251 -9.074 -8.763 -8.887 -8.508 -8.691 -8.367 -8.087 -7.773 -7.531 -7.039 -6.405 -5.819
0.100 -14.702 -14.824 -14.836 -14.763 -14.619 -14.533 -14.373 -14.431 -14.221 -14.304 -14.134 -13.951 -13.732 -13.553 -13.180 -12.660 -12.157
0.200 -13.772 -14.092 -14.313 -14.776 -14.805 -14.791 -14.742 -14.756 -14.667 -14.689 -14.618 -14.502 -14.346 -14.210 -13.912 -13.464 -13.014
0.300 -12.217 -12.685 -13.161 -14.154 -14.388 -14.459 -14.537 -14.508 -14.555 -14.522 -14.557 -14.518 -14.439 -14.353 -14.147 -13.781 -13.389
0.400 -10.494 -10.959 -11.624 -13.057 -13.533 -13.711 -13.944 -13.871 -14.081 -14.005 -14.152 -14.210 -14.231 -14.213 -14.125 -13.865 -13.546
0.500 -9.799 -10.197 -10.678 -11.944 -12.536 -12.792 -13.153 -13.057 -13.409 -13.325 -13.559 -13.716 -13.853 -13.913 -13.966 -13.831 -13.596
0.600 -9.608 -10.037 -10.449 -11.415 -11.856 -12.086 -12.451 -12.366 -12.760 -12.709 -12.969 -13.193 -13.430 -13.566 -13.761 -13.754 -13.604
0.700 -9.450 -9.912 -10.358 -11.297 -11.596 -11.748 -12.017 -11.959 -12.287 -12.275 -12.507 -12.745 -13.044 -13.237 -13.554 -13.663 -13.591
0.800 -9.272 -9.762 -10.261 -11.275 -11.540 -11.650 -11.836 -11.795 -12.032 -12.038 -12.221 -12.430 -12.740 -12.962 -13.363 -13.561 -13.552
0.900 -9.067 -9.581 -10.138 -11.250 -11.535 -11.641 -11.802 -11.762 -11.953 -11.953 -12.106 -12.276 -12.558 -12.777 -13.206 -13.451 -13.482
1.000 -8.841 -9.375 -9.991 -11.205 -11.529 -11.649 -11.825 -11.778 -11.975 -11.962 -12.116 -12.271 -12.524 -12.723 -13.120 -13.347 -13.369
1.100 -8.593 -9.144 -9.822 -11.135 -11.501 -11.637 -11.831 -11.778 -11.987 -11.964 -12.124 -12.273 -12.508 -12.692 -13.064 -13.274 -13.288
1.200 -8.320 -8.884 -9.627 -11.041 -11.451 -11.604 -11.820 -11.760 -11.987 -11.955 -12.125 -12.274 -12.500 -12.674 -13.027 -13.224 -13.231
1.300 -8.028 -8.600 -9.411 -10.926 -11.381 -11.553 -11.793 -11.727 -11.975 -11.936 -12.118 -12.272 -12.495 -12.664 -13.004 -13.190 -13.192
1.400 -7.714 -8.290 -9.173 -10.790 -11.293 -11.484 -11.751 -11.678 -11.951 -11.906 -12.101 -12.264 -12.489 -12.656 -12.989 -13.167 -13.164
1.500 -7.378 -7.953 -8.912 -10.632 -11.185 -11.397 -11.693 -11.613 -11.913 -11.863 -12.074 -12.248 -12.479 -12.647 -12.978 -13.151 -13.144
1.600 -7.024 -7.592 -8.631 -10.454 -11.060 -11.294 -11.620 -11.534 -11.863 -11.809 -12.036 -12.224 -12.466 -12.637 -12.969 -13.139 -13.130
1.700 -6.649 -7.202 -8.328 -10.255 -10.916 -11.175 -11.533 -11.440 -11.800 -11.744 -11.988 -12.190 -12.445 -12.622 -12.957 -13.127 -13.117
1.800 -6.256 -6.786 -8.005 -10.036 -10.756 -11.039 -11.431 -11.332 -11.726 -11.668 -11.929 -12.148 -12.418 -12.602 -12.945 -13.116 -13.105
1.900 -5.846 -6.344 -7.662 -9.797 -10.579 -10.889 -11.317 -11.212 -11.640 -11.582 -11.860 -12.098 -12.385 -12.577 -12.929 -13.103 -13.092
2.000 -5.421 -5.876 -7.301 -9.539 -10.386 -10.724 -11.189 -11.079 -11.542 -11.487 -11.782 -12.038 -12.344 -12.546 -12.908 -13.086 -13.076
2.100 -4.980 -5.378 -6.920 -9.259 -10.175 -10.543 -11.048 -10.934 -11.434 -11.382 -11.694 -11.970 -12.296 -12.509 -12.883 -13.067 -13.057
2.200 -4.528 -4.855 -6.523 -8.962 -9.951 -10.350 -10.896 -10.778 -11.316 -11.269 -11.598 -11.894 -12.241 -12.466 -12.854 -13.044 -13.037
2.300 -4.066 -4.306 -6.110 -8.645 -9.712 -10.145 -10.733 -10.612 -11.188 -11.149 -11.494 -11.811 -12.180 -12.417 -12.820 -13.017 -13.012
2.400 -3.598 -3.731 -5.686 -8.312 -9.461 -9.928 -10.561 -10.437 -11.053 -11.022 -11.382 -11.720 -12.112 -12.361 -12.781 -12.985 -12.983
2.500 -3.124 -3.131 -5.250 -7.961 -9.198 -9.701 -10.380 -10.254 -10.910 -10.889 -11.264 -11.623 -12.038 -12.300 -12.736 -12.949 -12.950
