# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.070 -6.024 -5.915 -5.458 -5.204 -5.072 -4.838 -4.927 -4.634 -4.764 -4.518 -4.286 -4.016 -3.802 -3.362 -2.775 -2.222
0.100 -9.887 -10.082 -10.171 -10.373 -10.410 -10.430 -10.465 -10.456 -10.492 -10.485 -10.516 -10.515 -10.496 -10.457 -10.338 -10.050 -9.706
0.200 -10.149 -10.449 -10.645 -11.059 -11.115 -11.134 -11.165 -11.159 -11.194 -11.194 -11.229 -11.245 -11.264 -11.262 -11.227 -11.029 -10.753
0.300 -10.173 -10.542 -10.824 -11.417 -11.513 -11.540 -11.575 -11.567 -11.601 -11.602 -11.636 -11.652 -11.683 -11.696 -11.708 -11.569 -11.340
0.400 -10.115 -10.533 -10.890 -11.634 -11.773 -11.813 -11.861 -11.847 -11.888 -11.883 -11.922 -11.936 -11.968 -11.989 -12.029 -11.933 -11.741
0.500 -10.022 -10.478 -10.902 -11.775 -11.957 -12.011 -12.076 -12.055 -12.108 -12.095 -12.141 -12.154 -12.186 -12.209 -12.268 -12.204 -12.042
0.600 -9.909 -10.394 -10.880 -11.867 -12.090 -12.159 -12.242 -12.214 -12.282 -12.261 -12.316 -12.330 -12.360 -12.384 -12.455 -12.417 -12.281
0.700 -9.785 -10.295 -10.839 -11.928 -12.190 -12.273 -12.375 -12.341 -12.424 -12.395 -12.461 -12.477 -12.506 -12.530 -12.608 -12.591 -12.478
0.800 -9.654 -10.183 -10.782 -11.965 -12.263 -12.361 -12.482 -12.441 -12.541 -12.504 -12.581 -12.602 -12.631 -12.654 -12.738 -12.737 -12.644
0.900 -9.513 -10.057 -10.709 -11.980 -12.316 -12.429 -12.571 -12.524 -12.646 -12.602 -12.694 -12.724 -12.760 -12.784 -12.863 -12.853 -12.752
1.000 -9.372 -9.928 -10.631 -11.983 -12.354 -12.482 -12.645 -12.591 -12.734 -12.683 -12.789 -12.830 -12.872 -12.899 -12.975 -12.958 -12.851
1.100 -9.229 -9.795 -10.547 -11.975 -12.380 -12.521 -12.704 -12.645 -12.808 -12.751 -12.870 -12.921 -12.970 -13.000 -13.076 -13.053 -12.941
1.200 -9.075 -9.647 -10.450 -11.952 -12.390 -12.546 -12.748 -12.684 -12.866 -12.805 -12.936 -12.997 -13.055 -13.088 -13.165 -13.139 -13.023
1.300 -8.929 -9.505 -10.355 -11.926 -12.396 -12.565 -12.785 -12.716 -12.917 -12.851 -12.995 -13.065 -13.131 -13.168 -13.248 -13.219 -13.099
1.400 -8.771 -9.348 -10.247 -11.886 -12.388 -12.570 -12.810 -12.736 -12.956 -12.886 -13.041 -13.121 -13.197 -13.238 -13.321 -13.292 -13.169
1.500 -8.616 -9.192 -10.139 -11.842 -12.375 -12.571 -12.828 -12.750 -12.988 -12.914 -13.081 -13.171 -13.255 -13.301 -13.389 -13.359 -13.235
1.600 -8.458 -9.031 -10.026 -11.791 -12.355 -12.563 -12.839 -12.757 -13.012 -12.936 -13.113 -13.213 -13.307 -13.357 -13.451 -13.422 -13.297
1.700 -8.287 -8.855 -9.899 -11.727 -12.323 -12.545 -12.838 -12.752 -13.026 -12.947 -13.136 -13.246 -13.349 -13.405 -13.506 -13.479 -13.353
1.800 -8.130 -8.690 -9.782 -11.668 -12.294 -12.528 -12.839 -12.749 -13.040 -12.958 -13.157 -13.277 -13.390 -13.452 -13.558 -13.534 -13.408
1.900 -7.962 -8.513 -9.654 -11.598 -12.254 -12.502 -12.830 -12.736 -13.045 -12.962 -13.171 -13.300 -13.424 -13.491 -13.605 -13.584 -13.458
2.000 -7.784 -8.322 -9.515 -11.517 -12.205 -12.466 -12.812 -12.715 -13.042 -12.957 -13.176 -13.316 -13.450 -13.524 -13.647 -13.630 -13.505
2.100 -7.617 -8.141 -9.383 -11.439 -12.158 -12.432 -12.795 -12.695 -13.039 -12.952 -13.182 -13.331 -13.476 -13.556 -13.687 -13.674 -13.550
2.200 -7.443 -7.951 -9.245 -11.355 -12.104 -12.391 -12.772 -12.668 -13.029 -12.942 -13.181 -13.341 -13.496 -13.582 -13.723 -13.715 -13.593
2.300 -7.261 -7.748 -9.096 -11.260 -12.041 -12.342 -12.741 -12.634 -13.013 -12.926 -13.174 -13.344 -13.511 -13.604 -13.754 -13.752 -13.632
2.400 -7.075 -7.540 -8.943 -11.160 -11.974 -12.288 -12.705 -12.596 -12.992 -12.905 -13.163 -13.344 -13.522 -13.622 -13.783 -13.787 -13.670
2.500 -6.896 -7.337 -8.795 -11.061 -11.907 -12.234 -12.670 -12.557 -12.971 -12.884 -13.151 -13.342 -13.531 -13.639 -13.810 -13.820 -13.705
2.600 -6.711 -7.124 -8.638 -10.955 -11.834 -12.174 -12.628 -12.513 -12.944 -12.858 -13.134 -13.335 -13.536 -13.651 -13.834 -13.851 -13.739
2.700 -6.518 -6.900 -8.474 -10.841 -11.753 -12.108 -12.580 -12.462 -12.912 -12.826 -13.111 -13.324 -13.537 -13.660 -13.854 -13.878 -13.770
2.800 -6.318 -6.666 -8.302 -10.718 -11.665 -12.034 -12.526 -12.406 -12.874 -12.790 -13.084 -13.308 -13.534 -13.665 -13.871 -13.904 -13.799
2.900 -6.129 -6.440 -8.137 -10.600 -11.580 -11.964 -12.474 -12.352 -12.837 -12.756 -13.058 -13.292 -13.531 -13.669 -13.888 -13.929 -13.828
3.000 -5.935 -6.205 -7.967 -10.474 -11.490 -11.888 -12.417 -12.293 -12.796 -12.717 -13.028 -13.273 -13.525 -13.671 -13.902 -13.951 -13.854
3.100 -5.734 -5.960 -7.789 -10.342 -11.393 -11.806 -12.354 -12.229 -12.750 -12.674 -12.993 -13.250 -13.514 -13.669 -13.914 -13.971 -13.879
3.200 -5.529 -5.705 -7.604 -10.201 -11.290 -11.718 -12.287 -12.160 -12.700 -12.627 -12.955 -13.222 -13.501 -13.664 -13.922 -13.989 -13.901
3.300 -5.318 -5.440 -7.414 -10.054 -11.180 -11.625 -12.214 -12.086 -12.645 -12.576 -12.912 -13.191 -13.484 -13.657 -13.929 -14.005 -13.923
3.400 -5.116 -5.181 -7.229 -9.909 -11.074 -11.534 -12.143 -12.014 -12.592 -12.527 -12.870 -13.161 -13.468 -13.649 -13.935 -14.021 -13.943
3.500 -4.909 -4.914 -7.039 -9.758 -10.962 -11.439 -12.068 -11.938 -12.534 -12.474 -12.826 -13.128 -13.449 -13.639 -13.939 -14.035 -13.962
3.600 -4.700 -4.638 -6.845 -9.602 -10.845 -11.339 -11.989 -11.858 -12.474 -12.419 -12.778 -13.092 -13.427 -13.626 -13.941 -14.047 -13.980
3.700 -4.486 -4.352 -6.644 -9.438 -10.723 -11.233 -11.906 -11.774 -12.409 -12.360 -12.727 -13.052 -13.402 -13.611 -13.941 -14.058 -13.995
3.800 -4.269 -4.058 -6.440 -9.267 -10.596 -11.124 -11.819 -11.687 -12.341 -12.299 -12.673 -13.010 -13.376 -13.594 -13.939 -14.067 -14.010
3.900 -4.049 -3.753 -6.230 -9.090 -10.463 -11.010 -11.728 -11.595 -12.270 -12.234 -12.616 -12.966 -13.346 -13.575 -13.936 -14.074 -14.024
4.000 -3.836 -3.452 -6.027 -8.916 -10.333 -10.898 -11.638 -11.506 -12.201 -12.172 -12.560 -12.922 -13.318 -13.556 -13.932 -14.081 -14.036
4.100 -3.622 -3.143 -5.820 -8.736 -10.200 -10.783 -11.546 -11.414 -12.128 -12.108 -12.502 -12.876 -13.287 -13.535 -13.926 -14.087 -14.048
4.200 -3.407 -2.827 -5.611 -8.551 -10.063 -10.665 -11.452 -11.320 -12.054 -12.042 -12.443 -12.828 -13.255 -13.513 -13.920 -14.091 -14.058
4.300 -3.190 -2.501 -5.398 -8.361 -9.922 -10.544 -11.354 -11.224 -11.978 -11.974 -12.381 -12.779 -13.221 -13.488 -13.911 -14.094 -14.068
4.400 -2.973 -2.167 -5.185 -8.166 -9.778 -10.421 -11.255 -11.126 -11.899 -11.905 -12.319 -12.727 -13.186 -13.463 -13.902 -14.096 -14.076
4.500 -2.756 -1.824 -4.970 -7.967 -9.632 -10.295 -11.154 -11.026 -11.820 -11.835 -12.254 -12.675 -13.149 -13.436 -13.891 -14.096 -14.083
4.600 -2.540 -1.474 -4.755 -7.764 -9.484 -10.168 -11.051 -10.925 -11.739 -11.765 -12.189 -12.621 -13.111 -13.408 -13.878 -14.096 -14.089
4.700 -2.333 -1.127 -4.547 -7.566 -9.340 -10.045 -10.952 -10.828 -11.660 -11.696 -12.126 -12.569 -13.073 -13.380 -13.866 -14.094 -14.094
4.800 -2.131 -0.777 -4.343 -7.367 -9.197 -9.922 -10.853 -10.731 -11.582 -11.629 -12.063 -12.517 -13.036 -13.352 -13.853 -14.093 -14.099
4.900 -1.933 -0.424 -4.143 -7.169 -9.054 -9.800 -10.755 -10.635 -11.504 -11.561 -12.000 -12.464 -12.998 -13.323 -13.839 -14.090 -14.102
5.000 -1.741 -0.070 -3.949 -6.973 -8.914 -9.680 -10.658 -10.541 -11.427 -11.495 -11.938 -12.412 -12.959 -13.294 -13.824 -14.086 -14.105
5.100 -1.557 0.283 -3.761 -6.780 -8.777 -9.563 -10.563 -10.448 -11.351 -11.429 -11.876 -12.359 -12.921 -13.264 -13.809 -14.081 -14.107
5.200 -1.382 0.628 -3.582 -6.593 -8.645 -9.449 -10.471 -10.358 -11.277 -11.366 -11.816 -12.308 -12.882 -13.234 -13.793 -14.076 -14.108
5.300 -1.218 0.960 -3.414 -6.415 -8.518 -9.340 -10.381 -10.272 -11.205 -11.304 -11.757 -12.257 -12.844 -13.204 -13.776 -14.070 -14.108
