# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.391 -10.186 -9.983 -9.124 -8.756 -8.578 -8.266 -8.390 -8.009 -8.194 -7.868 -7.586 -7.271 -7.028 -6.535 -5.899 -5.312
0.100 -14.889 -14.868 -14.781 -14.430 -14.227 -14.120 -13.931 -14.002 -13.763 -13.863 -13.667 -13.471 -13.238 -13.051 -12.660 -12.121 -11.603
0.200 -14.499 -14.645 -14.691 -14.749 -14.671 -14.616 -14.510 -14.547 -14.401 -14.453 -14.336 -14.193 -14.011 -13.857 -13.526 -13.043 -12.563
0.300 -13.767 -14.064 -14.266 -14.710 -14.756 -14.753 -14.724 -14.732 -14.670 -14.682 -14.633 -14.536 -14.399 -14.275 -13.996 -13.558 -13.111
0.400 -12.920 -13.339 -13.713 -14.513 -14.683 -14.730 -14.777 -14.759 -14.776 -14.755 -14.767 -14.715 -14.621 -14.525 -14.295 -13.900 -13.481
0.500 -12.034 -12.540 -13.093 -14.220 -14.514 -14.613 -14.734 -14.692 -14.786 -14.739 -14.807 -14.798 -14.747 -14.678 -14.496 -14.143 -13.752
0.600 -11.121 -11.679 -12.420 -13.848 -14.270 -14.422 -14.617 -14.554 -14.725 -14.656 -14.777 -14.811 -14.803 -14.763 -14.630 -14.319 -13.956
0.700 -10.165 -10.736 -11.682 -13.400 -13.956 -14.163 -14.436 -14.353 -14.602 -14.517 -14.687 -14.766 -14.804 -14.794 -14.712 -14.445 -14.110
0.800 -9.173 -9.710 -10.887 -12.884 -13.583 -13.849 -14.200 -14.101 -14.427 -14.332 -14.550 -14.673 -14.761 -14.782 -14.754 -14.532 -14.228
0.900 -8.183 -8.632 -10.066 -12.319 -13.165 -13.491 -13.923 -13.809 -14.213 -14.114 -14.374 -14.543 -14.681 -14.735 -14.763 -14.589 -14.315
1.000 -7.297 -7.614 -9.296 -11.754 -12.739 -13.123 -13.629 -13.506 -13.980 -13.885 -14.181 -14.392 -14.579 -14.666 -14.751 -14.625 -14.383
1.100 -6.606 -6.804 -8.662 -11.245 -12.341 -12.773 -13.341 -13.212 -13.745 -13.659 -13.982 -14.231 -14.465 -14.583 -14.723 -14.644 -14.433
1.200 -6.115 -6.243 -8.194 -10.835 -12.004 -12.470 -13.083 -12.952 -13.530 -13.455 -13.798 -14.077 -14.351 -14.497 -14.687 -14.653 -14.472
1.300 -5.777 -5.865 -7.870 -10.537 -11.745 -12.231 -12.873 -12.741 -13.348 -13.284 -13.639 -13.940 -14.245 -14.414 -14.649 -14.656 -14.504
1.400 -5.506 -5.547 -7.615 -10.310 -11.546 -12.044 -12.705 -12.574 -13.199 -13.145 -13.507 -13.824 -14.153 -14.341 -14.613 -14.656 -14.530
1.500 -5.279 -5.267 -7.405 -10.132 -11.392 -11.900 -12.574 -12.443 -13.081 -13.033 -13.401 -13.729 -14.076 -14.277 -14.580 -14.654 -14.552
1.600 -5.073 -4.995 -7.215 -9.977 -11.268 -11.787 -12.475 -12.344 -12.995 -12.952 -13.325 -13.661 -14.021 -14.233 -14.556 -14.653 -14.568
