# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.040 -10.835 -10.631 -9.771 -9.403 -9.225 -8.912 -9.037 -8.655 -8.840 -8.514 -8.232 -7.917 -7.674 -7.181 -6.545 -5.958
0.100 -15.405 -15.425 -15.362 -15.070 -14.869 -14.762 -14.568 -14.640 -14.395 -14.499 -14.297 -14.096 -13.858 -13.668 -13.272 -12.730 -12.211
0.200 -14.889 -15.100 -15.197 -15.358 -15.288 -15.234 -15.123 -15.161 -15.007 -15.061 -14.937 -14.786 -14.596 -14.438 -14.100 -13.612 -13.131
0.300 -14.096 -14.452 -14.716 -15.266 -15.323 -15.319 -15.287 -15.296 -15.225 -15.239 -15.183 -15.078 -14.932 -14.803 -14.517 -14.078 -13.632
0.400 -13.190 -13.649 -14.082 -14.975 -15.159 -15.208 -15.255 -15.236 -15.248 -15.228 -15.236 -15.178 -15.078 -14.979 -14.747 -14.357 -13.946
0.500 -12.147 -12.677 -13.293 -14.517 -14.838 -14.944 -15.074 -15.029 -15.130 -15.079 -15.152 -15.144 -15.095 -15.030 -14.857 -14.521 -14.147
0.600 -10.994 -11.556 -12.372 -13.915 -14.385 -14.555 -14.774 -14.704 -14.898 -14.824 -14.960 -15.007 -15.016 -14.988 -14.883 -14.606 -14.274
0.700 -9.797 -10.338 -11.342 -13.172 -13.803 -14.042 -14.359 -14.267 -14.560 -14.470 -14.669 -14.776 -14.850 -14.866 -14.839 -14.630 -14.344
0.800 -8.750 -9.243 -10.330 -12.335 -13.120 -13.430 -13.845 -13.736 -14.130 -14.037 -14.293 -14.464 -14.611 -14.677 -14.738 -14.606 -14.371
0.900 -7.992 -8.482 -9.509 -11.505 -12.392 -12.761 -13.265 -13.146 -13.632 -13.551 -13.853 -14.087 -14.314 -14.434 -14.591 -14.545 -14.366
1.000 -7.441 -7.965 -8.934 -10.816 -11.711 -12.109 -12.670 -12.551 -13.105 -13.049 -13.383 -13.673 -13.978 -14.154 -14.415 -14.458 -14.339
1.100 -6.960 -7.509 -8.495 -10.323 -11.155 -11.545 -12.119 -12.009 -12.596 -12.572 -12.921 -13.255 -13.632 -13.862 -14.221 -14.352 -14.290
1.200 -6.480 -7.034 -8.091 -9.962 -10.744 -11.112 -11.670 -11.568 -12.160 -12.162 -12.515 -12.876 -13.309 -13.583 -14.028 -14.233 -14.220
1.300 -5.979 -6.520 -7.678 -9.650 -10.431 -10.786 -11.328 -11.229 -11.813 -11.830 -12.181 -12.554 -13.023 -13.328 -13.840 -14.107 -14.136
1.400 -5.457 -5.963 -7.244 -9.343 -10.177 -10.547 -11.102 -11.001 -11.593 -11.613 -11.968 -12.346 -12.828 -13.144 -13.682 -13.974 -14.021
1.500 -4.911 -5.362 -6.783 -9.018 -9.940 -10.345 -10.939 -10.832 -11.453 -11.472 -11.836 -12.221 -12.705 -13.020 -13.554 -13.843 -13.889
1.600 -4.344 -4.717 -6.295 -8.663 -9.681 -10.125 -10.764 -10.653 -11.307 -11.328 -11.704 -12.100 -12.589 -12.906 -13.439 -13.727 -13.770
1.700 -3.764 -4.030 -5.785 -8.282 -9.404 -9.890 -10.579 -10.464 -11.156 -11.181 -11.570 -11.977 -12.476 -12.796 -13.331 -13.618 -13.661
1.800 -3.177 -3.303 -5.258 -7.876 -9.112 -9.644 -10.385 -10.268 -10.998 -11.031 -11.432 -11.853 -12.364 -12.689 -13.228 -13.516 -13.558
1.900 -2.593 -2.538 -4.722 -7.450 -8.811 -9.391 -10.185 -10.068 -10.837 -10.879 -11.292 -11.729 -12.253 -12.584 -13.129 -13.419 -13.461
2.000 -2.027 -1.745 -4.192 -7.014 -8.507 -9.136 -9.984 -9.867 -10.674 -10.728 -11.151 -11.602 -12.141 -12.479 -13.032 -13.324 -13.368
2.100 -1.489 -0.927 -3.678 -6.576 -8.206 -8.884 -9.784 -9.668 -10.511 -10.576 -11.008 -11.475 -12.028 -12.373 -12.934 -13.230 -13.275
2.200 -0.995 -0.097 -3.196 -6.148 -7.915 -8.640 -9.588 -9.474 -10.349 -10.427 -10.867 -11.347 -11.915 -12.268 -12.838 -13.138 -13.185
2.300 -0.557 0.726 -2.760 -5.742 -7.642 -8.409 -9.399 -9.287 -10.191 -10.281 -10.728 -11.220 -11.801 -12.161 -12.740 -13.046 -13.095
2.400 -0.183 1.505 -2.384 -5.375 -7.391 -8.194 -9.220 -9.111 -10.038 -10.140 -10.591 -11.093 -11.687 -12.054 -12.643 -12.953 -13.005
2.500 0.129 2.202 -2.066 -5.052 -7.164 -7.996 -9.051 -8.944 -9.890 -10.002 -10.458 -10.968 -11.573 -11.946 -12.544 -12.860 -12.915
2.600 0.386 2.771 -1.804 -4.779 -6.962 -7.815 -8.892 -8.788 -9.748 -9.869 -10.327 -10.845 -11.459 -11.838 -12.444 -12.766 -12.824
2.700 0.597 3.192 -1.589 -4.551 -6.783 -7.651 -8.743 -8.642 -9.613 -9.740 -10.201 -10.724 -11.346 -11.730 -12.344 -12.672 -12.733
2.800 0.774 3.483 -1.410 -4.361 -6.624 -7.501 -8.604 -8.504 -9.483 -9.616 -10.078 -10.605 -11.234 -11.622 -12.244 -12.578 -12.643
2.900 0.907 3.652 -1.276 -4.223 -6.497 -7.378 -8.485 -8.386 -9.368 -9.504 -9.966 -10.496 -11.128 -11.519 -12.144 -12.482 -12.549
3.000 1.004 3.749 -1.179 -4.126 -6.400 -7.281 -8.388 -8.289 -9.271 -9.407 -9.869 -10.399 -11.031 -11.422 -12.047 -12.385 -12.452
3.100 1.100 3.846 -1.082 -4.030 -6.303 -7.184 -8.292 -8.193 -9.175 -9.311 -9.773 -10.303 -10.935 -11.325 -11.951 -12.288 -12.356
3.200 1.195 3.941 -0.987 -3.935 -6.208 -7.089 -8.197 -8.098 -9.079 -9.216 -9.678 -10.208 -10.840 -11.230 -11.856 -12.193 -12.260
3.300 1.289 4.035 -0.893 -3.840 -6.114 -6.995 -8.103 -8.004 -8.985 -9.121 -9.584 -10.113 -10.746 -11.136 -11.762 -12.099 -12.166
3.400 1.382 4.128 -0.800 -3.747 -6.021 -6.902 -8.010 -7.911 -8.892 -9.029 -9.491 -10.020 -10.653 -11.043 -11.669 -12.006 -12.073
3.500 1.474 4.219 -0.709 -3.656 -5.930 -6.811 -7.918 -7.819 -8.801 -8.937 -9.399 -9.929 -10.561 -10.952 -11.577 -11.915 -11.982
3.600 1.564 4.309 -0.619 -3.566 -5.840 -6.721 -7.829 -7.729 -8.711 -8.847 -9.310 -9.839 -10.472 -10.862 -11.487 -11.825 -11.892
3.700 1.651 4.397 -0.531 -3.479 -5.752 -6.633 -7.741 -7.642 -8.624 -8.760 -9.222 -9.752 -10.384 -10.774 -11.400 -11.737 -11.804
