# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.134 -10.927 -10.722 -9.860 -9.490 -9.311 -8.998 -9.123 -8.741 -8.926 -8.599 -8.317 -8.001 -7.758 -7.264 -6.628 -6.040
0.100 -15.746 -15.732 -15.644 -15.267 -15.038 -14.919 -14.706 -14.787 -14.520 -14.635 -14.414 -14.200 -13.950 -13.752 -13.343 -12.788 -12.261
0.200 -15.451 -15.603 -15.644 -15.658 -15.542 -15.467 -15.325 -15.376 -15.186 -15.258 -15.104 -14.932 -14.722 -14.550 -14.188 -13.680 -13.186
0.300 -14.841 -15.132 -15.312 -15.674 -15.665 -15.633 -15.558 -15.582 -15.464 -15.499 -15.404 -15.271 -15.097 -14.949 -14.630 -14.161 -13.696
0.400 -14.104 -14.502 -14.826 -15.501 -15.601 -15.614 -15.605 -15.605 -15.557 -15.560 -15.522 -15.428 -15.290 -15.166 -14.890 -14.461 -14.024
0.500 -13.271 -13.751 -14.227 -15.198 -15.410 -15.470 -15.530 -15.506 -15.531 -15.504 -15.522 -15.468 -15.370 -15.272 -15.041 -14.653 -14.246
0.600 -12.328 -12.867 -13.512 -14.775 -15.109 -15.219 -15.352 -15.306 -15.408 -15.355 -15.428 -15.418 -15.364 -15.294 -15.113 -14.770 -14.395
0.700 -11.249 -11.821 -12.662 -14.227 -14.696 -14.863 -15.077 -15.008 -15.193 -15.118 -15.248 -15.286 -15.281 -15.243 -15.119 -14.827 -14.488
0.800 -10.047 -10.607 -11.681 -13.553 -14.175 -14.406 -14.708 -14.618 -14.892 -14.801 -14.988 -15.078 -15.129 -15.128 -15.069 -14.834 -14.535
0.900 -8.753 -9.236 -10.583 -12.756 -13.549 -13.851 -14.249 -14.141 -14.511 -14.412 -14.654 -14.802 -14.917 -14.958 -14.971 -14.797 -14.536
1.000 -7.430 -7.758 -9.412 -11.856 -12.832 -13.212 -13.712 -13.589 -14.058 -13.963 -14.256 -14.464 -14.650 -14.738 -14.832 -14.725 -14.505
1.100 -6.125 -6.228 -8.208 -10.871 -12.041 -12.503 -13.108 -12.976 -13.544 -13.464 -13.803 -14.073 -14.335 -14.474 -14.657 -14.623 -14.449
1.200 -4.882 -4.717 -7.024 -9.839 -11.205 -11.749 -12.459 -12.324 -12.987 -12.936 -13.312 -13.644 -13.985 -14.178 -14.454 -14.499 -14.374
1.300 -3.704 -3.242 -5.878 -8.782 -10.341 -10.966 -11.778 -11.647 -12.399 -12.388 -12.795 -13.185 -13.607 -13.855 -14.229 -14.354 -14.282
1.400 -2.596 -1.807 -4.786 -7.733 -9.475 -10.178 -11.087 -10.964 -11.799 -11.836 -12.266 -12.710 -13.212 -13.515 -13.986 -14.195 -14.178
1.500 -1.560 -0.396 -3.755 -6.713 -8.629 -9.404 -10.403 -10.291 -11.199 -11.289 -11.736 -12.228 -12.806 -13.162 -13.730 -14.023 -14.062
1.600 -0.855 0.853 -3.049 -6.017 -8.090 -8.917 -9.972 -9.867 -10.815 -10.933 -11.389 -11.903 -12.515 -12.894 -13.502 -13.828 -13.889
1.700 -0.460 1.785 -2.650 -5.618 -7.793 -8.646 -9.725 -9.622 -10.585 -10.709 -11.168 -11.688 -12.308 -12.690 -13.303 -13.631 -13.693
1.800 -0.155 2.415 -2.341 -5.301 -7.534 -8.403 -9.498 -9.397 -10.369 -10.499 -10.960 -11.485 -12.110 -12.495 -13.113 -13.445 -13.508
1.900 0.090 2.798 -2.094 -5.045 -7.308 -8.186 -9.289 -9.190 -10.168 -10.302 -10.764 -11.292 -11.922 -12.310 -12.932 -13.267 -13.333
2.000 0.290 3.035 -1.892 -4.840 -7.113 -7.994 -9.102 -9.003 -9.985 -10.121 -10.583 -11.113 -11.745 -12.135 -12.761 -13.099 -13.166
2.100 0.451 3.196 -1.732 -4.679 -6.953 -7.834 -8.941 -8.842 -9.824 -9.960 -10.422 -10.952 -11.584 -11.975 -12.600 -12.938 -13.005
2.200 0.602 3.348 -1.580 -4.527 -6.801 -7.682 -8.790 -8.691 -9.672 -9.808 -10.271 -10.800 -11.433 -11.823 -12.448 -12.786 -12.853
2.300 0.745 3.491 -1.437 -4.384 -6.658 -7.539 -8.647 -8.548 -9.529 -9.665 -10.128 -10.657 -11.290 -11.680 -12.306 -12.643 -12.710
2.400 0.880 3.625 -1.303 -4.250 -6.524 -7.405 -8.512 -8.413 -9.395 -9.531 -9.993 -10.523 -11.155 -11.546 -12.171 -12.509 -12.576
2.500 1.006 3.751 -1.177 -4.124 -6.398 -7.279 -8.386 -8.287 -9.269 -9.405 -9.867 -10.397 -11.029 -11.420 -12.045 -12.383 -12.450
2.600 1.124 3.870 -1.058 -4.006 -6.279 -7.160 -8.268 -8.169 -9.151 -9.287 -9.749 -10.279 -10.911 -11.301 -11.927 -12.264 -12.331
