# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.790 -9.586 -9.382 -8.526 -8.159 -7.981 -7.669 -7.794 -7.412 -7.597 -7.271 -6.990 -6.675 -6.432 -5.940 -5.304 -4.717
0.100 -14.706 -14.678 -14.588 -14.219 -14.006 -13.893 -13.693 -13.768 -13.515 -13.622 -13.413 -13.207 -12.963 -12.768 -12.362 -11.808 -11.279
0.200 -14.727 -14.830 -14.841 -14.790 -14.670 -14.596 -14.456 -14.506 -14.321 -14.391 -14.241 -14.072 -13.864 -13.693 -13.329 -12.814 -12.313
0.300 -14.458 -14.674 -14.786 -15.006 -14.968 -14.927 -14.839 -14.869 -14.739 -14.781 -14.677 -14.539 -14.360 -14.207 -13.877 -13.393 -12.912
0.400 -14.134 -14.436 -14.644 -15.090 -15.125 -15.114 -15.071 -15.083 -15.001 -15.020 -14.955 -14.844 -14.689 -14.553 -14.252 -13.793 -13.331
0.500 -13.800 -14.167 -14.463 -15.100 -15.201 -15.218 -15.216 -15.213 -15.175 -15.174 -15.144 -15.056 -14.925 -14.804 -14.528 -14.093 -13.648
0.600 -13.460 -13.877 -14.255 -15.061 -15.225 -15.267 -15.303 -15.287 -15.289 -15.272 -15.273 -15.207 -15.098 -14.991 -14.741 -14.328 -13.898
0.700 -13.104 -13.563 -14.021 -14.983 -15.208 -15.275 -15.348 -15.320 -15.361 -15.329 -15.358 -15.315 -15.227 -15.134 -14.907 -14.516 -14.101
0.800 -12.721 -13.218 -13.760 -14.873 -15.158 -15.250 -15.359 -15.319 -15.398 -15.353 -15.410 -15.387 -15.320 -15.241 -15.039 -14.669 -14.269
0.900 -12.313 -12.841 -13.473 -14.735 -15.081 -15.198 -15.342 -15.293 -15.408 -15.352 -15.435 -15.433 -15.387 -15.322 -15.144 -14.795 -14.409
1.000 -11.883 -12.436 -13.164 -14.573 -14.980 -15.122 -15.302 -15.242 -15.394 -15.328 -15.436 -15.455 -15.431 -15.379 -15.225 -14.898 -14.527
1.100 -11.442 -12.011 -12.839 -14.391 -14.859 -15.027 -15.243 -15.173 -15.361 -15.286 -15.418 -15.458 -15.455 -15.417 -15.288 -14.983 -14.627
1.200 -11.009 -11.583 -12.510 -14.195 -14.724 -14.917 -15.167 -15.089 -15.312 -15.230 -15.384 -15.444 -15.463 -15.439 -15.335 -15.052 -14.710
1.300 -10.597 -11.165 -12.187 -13.993 -14.580 -14.797 -15.080 -14.994 -15.250 -15.162 -15.338 -15.418 -15.457 -15.447 -15.368 -15.107 -14.781
