# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.030 -6.942 -6.803 -6.229 -5.939 -5.793 -5.534 -5.634 -5.313 -5.460 -5.189 -4.941 -4.656 -4.433 -3.977 -3.374 -2.810
0.100 -8.734 -9.219 -9.796 -10.994 -11.318 -11.426 -11.556 -11.510 -11.608 -11.555 -11.625 -11.610 -11.546 -11.467 -11.259 -10.876 -10.463
0.200 -8.126 -8.632 -9.436 -11.045 -11.583 -11.782 -12.043 -11.962 -12.195 -12.110 -12.271 -12.335 -12.354 -12.329 -12.215 -11.914 -11.555
0.300 -7.677 -8.170 -9.091 -10.912 -11.593 -11.857 -12.207 -12.107 -12.432 -12.336 -12.552 -12.673 -12.753 -12.769 -12.726 -12.487 -12.169
0.400 -7.312 -7.797 -8.789 -10.732 -11.520 -11.833 -12.252 -12.141 -12.536 -12.438 -12.694 -12.859 -12.991 -13.040 -13.058 -12.872 -12.588
0.500 -6.999 -7.480 -8.524 -10.541 -11.411 -11.764 -12.239 -12.121 -12.572 -12.479 -12.764 -12.966 -13.143 -13.223 -13.294 -13.154 -12.901
0.600 -6.717 -7.198 -8.286 -10.352 -11.285 -11.671 -12.193 -12.071 -12.569 -12.483 -12.791 -13.025 -13.242 -13.349 -13.469 -13.372 -13.148
0.700 -6.456 -6.937 -8.070 -10.172 -11.154 -11.568 -12.129 -12.005 -12.543 -12.466 -12.792 -13.054 -13.307 -13.439 -13.605 -13.547 -13.349
0.800 -6.207 -6.686 -7.865 -9.999 -11.021 -11.457 -12.052 -11.927 -12.500 -12.433 -12.775 -13.061 -13.348 -13.503 -13.711 -13.690 -13.518
0.900 -5.960 -6.433 -7.663 -9.829 -10.882 -11.337 -11.962 -11.837 -12.440 -12.385 -12.739 -13.048 -13.366 -13.544 -13.792 -13.807 -13.659
1.000 -5.716 -6.179 -7.464 -9.663 -10.743 -11.215 -11.866 -11.741 -12.371 -12.329 -12.693 -13.023 -13.371 -13.569 -13.856 -13.906 -13.781
