# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.451 -10.244 -10.040 -9.178 -8.809 -8.630 -8.317 -8.442 -8.059 -8.245 -7.918 -7.636 -7.320 -7.077 -6.583 -5.947 -5.359
0.100 -15.310 -15.230 -15.106 -14.616 -14.375 -14.254 -14.041 -14.122 -13.857 -13.972 -13.753 -13.543 -13.298 -13.102 -12.697 -12.146 -11.619
0.200 -15.297 -15.330 -15.284 -15.071 -14.917 -14.833 -14.682 -14.737 -14.543 -14.620 -14.463 -14.296 -14.092 -13.925 -13.572 -13.068 -12.576
0.300 -14.933 -15.078 -15.123 -15.184 -15.114 -15.066 -14.972 -15.004 -14.873 -14.919 -14.815 -14.684 -14.516 -14.372 -14.062 -13.598 -13.133
0.400 -14.435 -14.682 -14.830 -15.156 -15.172 -15.159 -15.118 -15.131 -15.058 -15.077 -15.020 -14.922 -14.787 -14.665 -14.392 -13.963 -13.522
0.500 -13.875 -14.214 -14.474 -15.054 -15.155 -15.177 -15.189 -15.183 -15.166 -15.160 -15.147 -15.080 -14.975 -14.873 -14.635 -14.237 -13.818
0.600 -13.292 -13.710 -14.088 -14.907 -15.093 -15.150 -15.212 -15.189 -15.224 -15.198 -15.225 -15.187 -15.110 -15.027 -14.822 -14.453 -14.054
0.700 -12.709 -13.190 -13.690 -14.733 -15.002 -15.092 -15.202 -15.164 -15.249 -15.206 -15.269 -15.258 -15.209 -15.143 -14.969 -14.628 -14.247
0.800 -12.141 -12.668 -13.292 -14.541 -14.890 -15.012 -15.169 -15.117 -15.249 -15.192 -15.287 -15.303 -15.280 -15.231 -15.087 -14.772 -14.410
0.900 -11.596 -12.154 -12.899 -14.335 -14.762 -14.916 -15.117 -15.052 -15.229 -15.160 -15.286 -15.326 -15.328 -15.297 -15.182 -14.892 -14.547
1.000 -11.077 -11.649 -12.512 -14.117 -14.619 -14.805 -15.047 -14.972 -15.192 -15.113 -15.267 -15.331 -15.358 -15.343 -15.256 -14.992 -14.664
1.100 -10.583 -11.153 -12.132 -13.889 -14.464 -14.679 -14.963 -14.878 -15.139 -15.053 -15.232 -15.319 -15.371 -15.372 -15.314 -15.075 -14.764
