# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.928 -10.722 -10.518 -9.657 -9.289 -9.110 -8.797 -8.922 -8.540 -8.725 -8.399 -8.117 -7.801 -7.558 -7.065 -6.429 -5.841
0.100 -15.313 -15.295 -15.209 -14.856 -14.650 -14.542 -14.351 -14.422 -14.181 -14.283 -14.084 -13.887 -13.654 -13.466 -13.075 -12.536 -12.019
0.200 -14.792 -14.952 -15.009 -15.090 -15.015 -14.962 -14.858 -14.895 -14.750 -14.801 -14.686 -14.544 -14.365 -14.213 -13.887 -13.408 -12.933
0.300 -13.909 -14.229 -14.460 -14.963 -15.025 -15.028 -15.009 -15.013 -14.960 -14.968 -14.927 -14.836 -14.706 -14.586 -14.317 -13.890 -13.450
0.400 -12.905 -13.355 -13.781 -14.678 -14.880 -14.939 -15.003 -14.979 -15.013 -14.986 -15.011 -14.969 -14.885 -14.797 -14.582 -14.202 -13.795
0.500 -11.884 -12.419 -13.053 -14.306 -14.646 -14.761 -14.906 -14.857 -14.975 -14.920 -15.005 -15.009 -14.972 -14.914 -14.751 -14.419 -14.043
0.600 -10.881 -11.454 -12.298 -13.866 -14.341 -14.513 -14.736 -14.665 -14.863 -14.788 -14.927 -14.977 -14.987 -14.960 -14.852 -14.567 -14.224
0.700 -9.884 -10.449 -11.506 -13.354 -13.966 -14.195 -14.497 -14.408 -14.685 -14.596 -14.785 -14.881 -14.941 -14.947 -14.896 -14.661 -14.352
0.800 -8.868 -9.377 -10.661 -12.765 -13.520 -13.808 -14.191 -14.086 -14.443 -14.347 -14.582 -14.726 -14.840 -14.881 -14.892 -14.711 -14.438
0.900 -7.811 -8.208 -9.748 -12.092 -12.997 -13.349 -13.815 -13.697 -14.136 -14.041 -14.320 -14.514 -14.685 -14.765 -14.844 -14.722 -14.489
1.000 -6.735 -6.958 -8.786 -11.343 -12.408 -12.827 -13.379 -13.252 -13.773 -13.687 -14.005 -14.250 -14.484 -14.605 -14.758 -14.701 -14.510
1.100 -5.691 -5.692 -7.816 -10.539 -11.765 -12.251 -12.890 -12.758 -13.359 -13.292 -13.645 -13.941 -14.239 -14.405 -14.639 -14.650 -14.505
1.200 -4.781 -4.600 -6.934 -9.749 -11.113 -11.660 -12.377 -12.244 -12.917 -12.876 -13.257 -13.601 -13.965 -14.176 -14.492 -14.576 -14.480
1.300 -4.075 -3.842 -6.227 -9.054 -10.502 -11.092 -11.869 -11.739 -12.470 -12.459 -12.859 -13.244 -13.670 -13.926 -14.325 -14.483 -14.438
1.400 -3.597 -3.388 -5.744 -8.549 -10.021 -10.632 -11.444 -11.320 -12.087 -12.103 -12.514 -12.930 -13.404 -13.695 -14.158 -14.371 -14.363
1.500 -3.277 -3.069 -5.428 -8.226 -9.696 -10.313 -11.140 -11.018 -11.803 -11.835 -12.252 -12.684 -13.187 -13.499 -14.001 -14.248 -14.261
1.600 -3.051 -2.817 -5.211 -8.020 -9.480 -10.094 -10.921 -10.802 -11.590 -11.630 -12.048 -12.486 -13.005 -13.329 -13.856 -14.127 -14.156
1.700 -2.865 -2.568 -5.035 -7.870 -9.342 -9.957 -10.783 -10.663 -11.449 -11.490 -11.907 -12.346 -12.866 -13.192 -13.727 -14.006 -14.043
1.800 -2.711 -2.335 -4.891 -7.755 -9.252 -9.873 -10.702 -10.581 -11.367 -11.403 -11.821 -12.256 -12.770 -13.091 -13.617 -13.890 -13.922
1.900 -2.565 -2.110 -4.753 -7.642 -9.166 -9.793 -10.626 -10.504 -11.291 -11.324 -11.742 -12.175 -12.683 -13.000 -13.518 -13.783 -13.811
2.000 -2.413 -1.873 -4.608 -7.521 -9.074 -9.709 -10.548 -10.425 -11.215 -11.247 -11.665 -12.097 -12.601 -12.915 -13.426 -13.685 -13.708
2.100 -2.266 -1.641 -4.466 -7.401 -8.982 -9.626 -10.473 -10.349 -11.143 -11.173 -11.592 -12.024 -12.525 -12.836 -13.340 -13.593 -13.613
2.200 -2.129 -1.421 -4.334 -7.287 -8.896 -9.548 -10.402 -10.278 -11.075 -11.104 -11.525 -11.957 -12.456 -12.764 -13.262 -13.509 -13.525
2.300 -1.987 -1.191 -4.195 -7.165 -8.804 -9.465 -10.328 -10.204 -11.007 -11.036 -11.458 -11.890 -12.389 -12.696 -13.190 -13.432 -13.444
2.400 -1.841 -0.950 -4.051 -7.036 -8.707 -9.378 -10.251 -10.127 -10.936 -10.967 -11.390 -11.825 -12.324 -12.631 -13.122 -13.360 -13.369
2.500 -1.704 -0.722 -3.916 -6.912 -8.614 -9.295 -10.179 -10.054 -10.870 -10.902 -11.327 -11.764 -12.265 -12.571 -13.060 -13.296 -13.302
2.600 -1.569 -0.496 -3.782 -6.789 -8.521 -9.212 -10.106 -9.982 -10.805 -10.839 -11.266 -11.706 -12.208 -12.515 -13.004 -13.237 -13.241
