# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.592 -6.508 -6.372 -5.811 -5.525 -5.380 -5.124 -5.224 -4.906 -5.050 -4.783 -4.537 -4.254 -4.033 -3.578 -2.978 -2.415
0.100 -9.674 -9.962 -10.198 -10.824 -11.010 -11.075 -11.156 -11.128 -11.186 -11.153 -11.196 -11.171 -11.105 -11.026 -10.824 -10.451 -10.045
0.200 -9.728 -10.106 -10.440 -11.242 -11.502 -11.607 -11.755 -11.708 -11.846 -11.796 -11.896 -11.929 -11.930 -11.898 -11.782 -11.487 -11.136
0.300 -9.639 -10.078 -10.501 -11.443 -11.744 -11.869 -12.049 -11.995 -12.173 -12.119 -12.248 -12.314 -12.357 -12.357 -12.301 -12.063 -11.751
0.400 -9.506 -9.990 -10.494 -11.561 -11.894 -12.031 -12.231 -12.173 -12.375 -12.321 -12.467 -12.555 -12.628 -12.651 -12.642 -12.450 -12.171
0.500 -9.361 -9.877 -10.455 -11.635 -11.999 -12.147 -12.362 -12.301 -12.520 -12.465 -12.623 -12.725 -12.822 -12.863 -12.892 -12.739 -12.488
0.600 -9.212 -9.750 -10.397 -11.681 -12.075 -12.233 -12.461 -12.396 -12.628 -12.573 -12.739 -12.853 -12.966 -13.022 -13.083 -12.964 -12.738
0.700 -9.063 -9.618 -10.328 -11.707 -12.132 -12.299 -12.539 -12.472 -12.715 -12.659 -12.832 -12.953 -13.080 -13.148 -13.237 -13.147 -12.944
0.800 -8.917 -9.482 -10.253 -11.719 -12.174 -12.352 -12.603 -12.532 -12.786 -12.728 -12.908 -13.035 -13.172 -13.249 -13.362 -13.299 -13.117
0.900 -8.771 -9.344 -10.172 -11.720 -12.204 -12.392 -12.655 -12.581 -12.844 -12.784 -12.970 -13.102 -13.247 -13.332 -13.465 -13.427 -13.264
1.000 -8.632 -9.208 -10.091 -11.713 -12.227 -12.425 -12.700 -12.623 -12.896 -12.834 -13.026 -13.162 -13.314 -13.405 -13.555 -13.539 -13.395
1.100 -8.495 -9.071 -10.007 -11.699 -12.243 -12.451 -12.738 -12.657 -12.940 -12.876 -13.073 -13.213 -13.370 -13.467 -13.632 -13.635 -13.508
1.200 -8.362 -8.935 -9.922 -11.680 -12.252 -12.470 -12.769 -12.686 -12.978 -12.911 -13.114 -13.258 -13.418 -13.519 -13.697 -13.719 -13.608
1.300 -8.232 -8.800 -9.836 -11.656 -12.256 -12.485 -12.796 -12.709 -13.012 -12.943 -13.151 -13.298 -13.462 -13.567 -13.756 -13.795 -13.699
1.400 -8.104 -8.665 -9.750 -11.627 -12.255 -12.494 -12.818 -12.728 -13.041 -12.969 -13.183 -13.333 -13.501 -13.608 -13.807 -13.861 -13.779
1.500 -7.979 -8.531 -9.663 -11.596 -12.250 -12.500 -12.836 -12.743 -13.066 -12.992 -13.211 -13.365 -13.535 -13.645 -13.852 -13.920 -13.851
