# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.744 -6.619 -6.461 -5.812 -5.504 -5.351 -5.081 -5.187 -4.853 -5.008 -4.726 -4.472 -4.182 -3.956 -3.493 -2.885 -2.318
0.100 -11.546 -11.764 -11.866 -12.048 -11.995 -11.950 -11.859 -11.890 -11.761 -11.806 -11.704 -11.574 -11.409 -11.269 -10.966 -10.512 -10.057
0.200 -11.753 -12.079 -12.304 -12.770 -12.803 -12.792 -12.750 -12.763 -12.687 -12.706 -12.647 -12.546 -12.410 -12.290 -12.028 -11.617 -11.195
0.300 -11.732 -12.128 -12.448 -13.117 -13.218 -13.234 -13.232 -13.230 -13.194 -13.195 -13.167 -13.087 -12.972 -12.866 -12.631 -12.247 -11.847
0.400 -11.650 -12.094 -12.495 -13.324 -13.482 -13.521 -13.552 -13.538 -13.536 -13.523 -13.521 -13.458 -13.359 -13.264 -13.049 -12.687 -12.303
0.500 -11.532 -12.012 -12.486 -13.451 -13.660 -13.720 -13.780 -13.757 -13.785 -13.759 -13.780 -13.733 -13.649 -13.563 -13.365 -13.021 -12.651
0.600 -11.403 -11.912 -12.451 -13.533 -13.789 -13.867 -13.955 -13.922 -13.978 -13.942 -13.983 -13.950 -13.879 -13.802 -13.619 -13.289 -12.933
0.700 -11.268 -11.798 -12.398 -13.585 -13.883 -13.979 -14.091 -14.051 -14.132 -14.087 -14.146 -14.127 -14.068 -13.999 -13.830 -13.513 -13.167
0.800 -11.129 -11.675 -12.333 -13.615 -13.953 -14.065 -14.200 -14.153 -14.257 -14.205 -14.280 -14.273 -14.227 -14.165 -14.008 -13.704 -13.368
0.900 -10.990 -11.548 -12.262 -13.630 -14.005 -14.132 -14.289 -14.235 -14.362 -14.302 -14.393 -14.398 -14.363 -14.308 -14.164 -13.871 -13.543
1.000 -10.845 -11.412 -12.179 -13.628 -14.039 -14.181 -14.359 -14.299 -14.447 -14.381 -14.487 -14.503 -14.479 -14.431 -14.299 -14.017 -13.698
1.100 -10.701 -11.275 -12.093 -13.618 -14.063 -14.219 -14.416 -14.351 -14.520 -14.449 -14.568 -14.596 -14.583 -14.542 -14.420 -14.146 -13.832
1.200 -10.560 -11.136 -12.004 -13.599 -14.077 -14.247 -14.464 -14.394 -14.582 -14.506 -14.638 -14.677 -14.675 -14.641 -14.530 -14.262 -13.950
1.300 -10.414 -10.991 -11.908 -13.571 -14.081 -14.265 -14.500 -14.425 -14.632 -14.552 -14.696 -14.747 -14.756 -14.728 -14.628 -14.368 -14.058
1.400 -10.272 -10.848 -11.812 -13.539 -14.080 -14.276 -14.530 -14.450 -14.675 -14.592 -14.747 -14.808 -14.828 -14.807 -14.718 -14.464 -14.158
1.500 -10.129 -10.701 -11.713 -13.501 -14.072 -14.281 -14.551 -14.468 -14.710 -14.624 -14.791 -14.861 -14.892 -14.878 -14.799 -14.553 -14.250
1.600 -9.983 -10.549 -11.609 -13.455 -14.056 -14.278 -14.566 -14.478 -14.738 -14.648 -14.826 -14.907 -14.948 -14.941 -14.872 -14.634 -14.336
1.700 -9.843 -10.401 -11.507 -13.409 -14.039 -14.273 -14.577 -14.486 -14.762 -14.670 -14.857 -14.948 -14.999 -14.998 -14.940 -14.710 -14.415
1.800 -9.697 -10.245 -11.398 -13.355 -14.014 -14.259 -14.580 -14.486 -14.778 -14.684 -14.881 -14.982 -15.043 -15.049 -15.002 -14.780 -14.489
1.900 -9.553 -10.089 -11.289 -13.298 -13.985 -14.243 -14.579 -14.482 -14.790 -14.694 -14.901 -15.011 -15.082 -15.095 -15.058 -14.845 -14.559
2.000 -9.411 -9.935 -11.180 -13.239 -13.955 -14.224 -14.576 -14.475 -14.799 -14.702 -14.918 -15.036 -15.118 -15.137 -15.111 -14.905 -14.624
