# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.895 -10.690 -10.485 -9.626 -9.257 -9.079 -8.766 -8.891 -8.509 -8.694 -8.368 -8.086 -7.770 -7.527 -7.034 -6.398 -5.811
0.100 -15.296 -15.299 -15.226 -14.909 -14.706 -14.598 -14.405 -14.477 -14.234 -14.336 -14.136 -13.936 -13.700 -13.510 -13.115 -12.573 -12.053
0.200 -14.800 -14.989 -15.069 -15.197 -15.124 -15.070 -14.961 -14.999 -14.848 -14.901 -14.779 -14.632 -14.445 -14.288 -13.952 -13.465 -12.984
0.300 -13.997 -14.341 -14.592 -15.119 -15.175 -15.172 -15.142 -15.150 -15.083 -15.096 -15.043 -14.942 -14.800 -14.672 -14.389 -13.950 -13.502
0.400 -13.109 -13.565 -13.991 -14.871 -15.053 -15.102 -15.148 -15.129 -15.143 -15.123 -15.132 -15.076 -14.978 -14.880 -14.648 -14.255 -13.840
0.500 -12.186 -12.715 -13.317 -14.511 -14.818 -14.920 -15.042 -14.999 -15.093 -15.045 -15.113 -15.102 -15.050 -14.982 -14.803 -14.457 -14.074
0.600 -11.221 -11.787 -12.572 -14.056 -14.492 -14.648 -14.848 -14.783 -14.957 -14.887 -15.011 -15.047 -15.043 -15.006 -14.884 -14.588 -14.239
0.700 -10.197 -10.766 -11.746 -13.505 -14.077 -14.290 -14.571 -14.486 -14.743 -14.658 -14.834 -14.919 -14.967 -14.966 -14.905 -14.663 -14.350
0.800 -9.170 -9.702 -10.874 -12.875 -13.586 -13.858 -14.221 -14.120 -14.460 -14.366 -14.592 -14.728 -14.834 -14.871 -14.877 -14.694 -14.421
0.900 -8.271 -8.752 -10.047 -12.207 -13.043 -13.372 -13.814 -13.701 -14.120 -14.028 -14.297 -14.484 -14.651 -14.729 -14.809 -14.690 -14.460
1.000 -7.642 -8.111 -9.405 -11.593 -12.506 -12.878 -13.382 -13.263 -13.749 -13.668 -13.970 -14.204 -14.432 -14.552 -14.709 -14.658 -14.473
1.100 -7.264 -7.757 -9.001 -11.130 -12.045 -12.433 -12.970 -12.852 -13.379 -13.315 -13.637 -13.909 -14.192 -14.353 -14.587 -14.605 -14.467
1.200 -7.028 -7.538 -8.770 -10.852 -11.720 -12.096 -12.629 -12.516 -13.052 -13.005 -13.333 -13.627 -13.953 -14.149 -14.453 -14.538 -14.447
1.300 -6.846 -7.358 -8.614 -10.699 -11.524 -11.876 -12.383 -12.275 -12.794 -12.758 -13.080 -13.380 -13.731 -13.952 -14.317 -14.465 -14.420
1.400 -6.689 -7.191 -8.490 -10.609 -11.418 -11.755 -12.236 -12.131 -12.625 -12.591 -12.902 -13.195 -13.552 -13.787 -14.190 -14.385 -14.376
1.500 -6.541 -7.026 -8.376 -10.544 -11.365 -11.700 -12.173 -12.067 -12.550 -12.512 -12.818 -13.101 -13.451 -13.684 -14.094 -14.301 -14.303
1.600 -6.402 -6.865 -8.269 -10.487 -11.329 -11.670 -12.144 -12.036 -12.515 -12.470 -12.774 -13.050 -13.388 -13.614 -14.017 -14.224 -14.230
1.700 -6.266 -6.705 -8.163 -10.431 -11.301 -11.651 -12.134 -12.023 -12.506 -12.457 -12.762 -13.033 -13.360 -13.576 -13.960 -14.153 -14.151
1.800 -6.133 -6.547 -8.058 -10.373 -11.270 -11.630 -12.123 -12.010 -12.499 -12.445 -12.752 -13.021 -13.339 -13.547 -13.915 -14.094 -14.083
1.900 -6.002 -6.388 -7.953 -10.312 -11.237 -11.606 -12.110 -11.995 -12.491 -12.433 -12.743 -13.011 -13.322 -13.524 -13.877 -14.043 -14.024
2.000 -5.875 -6.231 -7.849 -10.250 -11.202 -11.582 -12.096 -11.979 -12.482 -12.422 -12.735 -13.003 -13.309 -13.504 -13.844 -13.998 -13.971
2.100 -5.750 -6.077 -7.746 -10.187 -11.166 -11.555 -12.081 -11.962 -12.473 -12.411 -12.727 -12.995 -13.297 -13.488 -13.816 -13.958 -13.923
2.200 -5.627 -5.921 -7.643 -10.123 -11.128 -11.527 -12.064 -11.943 -12.462 -12.398 -12.718 -12.988 -13.288 -13.475 -13.793 -13.924 -13.881
2.300 -5.506 -5.767 -7.541 -10.057 -11.088 -11.497 -12.045 -11.922 -12.450 -12.385 -12.708 -12.980 -13.279 -13.463 -13.772 -13.893 -13.843
2.400 -5.385 -5.612 -7.438 -9.988 -11.045 -11.464 -12.024 -11.899 -12.437 -12.371 -12.698 -12.972 -13.270 -13.452 -13.753 -13.864 -13.808
