# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.839 -10.633 -10.428 -9.567 -9.198 -9.020 -8.707 -8.832 -8.449 -8.635 -8.308 -8.026 -7.710 -7.467 -6.974 -6.337 -5.750
0.100 -15.423 -15.412 -15.327 -14.966 -14.747 -14.631 -14.426 -14.503 -14.245 -14.356 -14.143 -13.934 -13.689 -13.494 -13.090 -12.539 -12.014
0.200 -15.122 -15.278 -15.326 -15.359 -15.252 -15.183 -15.049 -15.097 -14.917 -14.985 -14.839 -14.675 -14.472 -14.305 -13.951 -13.448 -12.957
0.300 -14.539 -14.832 -15.018 -15.394 -15.394 -15.367 -15.300 -15.321 -15.213 -15.244 -15.158 -15.032 -14.865 -14.722 -14.412 -13.949 -13.487
0.400 -13.894 -14.287 -14.607 -15.275 -15.376 -15.390 -15.385 -15.383 -15.341 -15.342 -15.309 -15.219 -15.088 -14.968 -14.699 -14.274 -13.839
0.500 -13.239 -13.701 -14.146 -15.066 -15.263 -15.318 -15.372 -15.350 -15.371 -15.347 -15.362 -15.308 -15.212 -15.115 -14.886 -14.499 -14.090
0.600 -12.543 -13.057 -13.629 -14.781 -15.074 -15.169 -15.283 -15.242 -15.326 -15.280 -15.340 -15.322 -15.262 -15.189 -15.003 -14.654 -14.272
0.700 -11.783 -12.334 -13.044 -14.422 -14.815 -14.952 -15.126 -15.068 -15.215 -15.151 -15.256 -15.275 -15.253 -15.205 -15.064 -14.756 -14.403
0.800 -10.965 -11.535 -12.396 -13.997 -14.493 -14.675 -14.911 -14.836 -15.047 -14.969 -15.117 -15.174 -15.193 -15.172 -15.080 -14.817 -14.494
0.900 -10.131 -10.696 -11.709 -13.516 -14.118 -14.344 -14.643 -14.554 -14.829 -14.742 -14.929 -15.026 -15.088 -15.097 -15.057 -14.841 -14.552
1.000 -9.379 -9.918 -11.051 -13.014 -13.711 -13.980 -14.337 -14.238 -14.573 -14.481 -14.705 -14.839 -14.946 -14.986 -15.002 -14.837 -14.583
1.100 -8.798 -9.317 -10.502 -12.541 -13.307 -13.608 -14.014 -13.907 -14.293 -14.203 -14.454 -14.624 -14.775 -14.845 -14.919 -14.808 -14.592
1.200 -8.415 -8.934 -10.118 -12.162 -12.954 -13.273 -13.708 -13.598 -14.018 -13.934 -14.204 -14.402 -14.592 -14.690 -14.819 -14.759 -14.577
1.300 -8.157 -8.683 -9.867 -11.898 -12.683 -13.004 -13.447 -13.338 -13.772 -13.696 -13.974 -14.190 -14.409 -14.531 -14.709 -14.694 -14.544
1.400 -7.966 -8.492 -9.698 -11.734 -12.504 -12.817 -13.252 -13.146 -13.577 -13.507 -13.784 -14.006 -14.242 -14.380 -14.596 -14.621 -14.501
1.500 -7.798 -8.317 -9.561 -11.627 -12.391 -12.698 -13.122 -13.017 -13.437 -13.369 -13.642 -13.861 -14.100 -14.247 -14.487 -14.546 -14.453
1.600 -7.642 -8.149 -9.439 -11.548 -12.321 -12.628 -13.049 -12.944 -13.358 -13.288 -13.558 -13.772 -14.008 -14.154 -14.400 -14.468 -14.383
1.700 -7.494 -7.984 -9.323 -11.480 -12.271 -12.581 -13.003 -12.897 -13.308 -13.235 -13.503 -13.711 -13.940 -14.083 -14.327 -14.401 -14.323
1.800 -7.346 -7.815 -9.206 -11.412 -12.226 -12.543 -12.971 -12.862 -13.275 -13.198 -13.467 -13.671 -13.892 -14.029 -14.268 -14.343 -14.271
1.900 -7.201 -7.649 -9.092 -11.346 -12.187 -12.515 -12.953 -12.842 -13.263 -13.182 -13.454 -13.658 -13.873 -14.004 -14.228 -14.290 -14.211
2.000 -7.060 -7.482 -8.978 -11.279 -12.148 -12.487 -12.938 -12.824 -13.256 -13.173 -13.450 -13.656 -13.869 -13.995 -14.203 -14.247 -14.155
2.100 -6.917 -7.312 -8.861 -11.207 -12.105 -12.454 -12.920 -12.804 -13.247 -13.162 -13.444 -13.654 -13.866 -13.989 -14.185 -14.214 -14.110
2.200 -6.776 -7.143 -8.744 -11.133 -12.060 -12.420 -12.899 -12.781 -13.236 -13.150 -13.438 -13.652 -13.865 -13.986 -14.174 -14.190 -14.075
