# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.678 -7.554 -7.395 -6.739 -6.426 -6.271 -5.997 -6.104 -5.767 -5.924 -5.638 -5.381 -5.088 -4.860 -4.393 -3.782 -3.212
0.100 -11.690 -11.987 -12.193 -12.653 -12.704 -12.702 -12.673 -12.680 -12.615 -12.627 -12.575 -12.473 -12.327 -12.196 -11.900 -11.445 -10.983
0.200 -11.638 -12.043 -12.396 -13.163 -13.328 -13.374 -13.420 -13.402 -13.418 -13.397 -13.409 -13.356 -13.260 -13.162 -12.928 -12.527 -12.103
0.300 -11.409 -11.882 -12.356 -13.349 -13.598 -13.681 -13.780 -13.745 -13.819 -13.779 -13.833 -13.814 -13.755 -13.682 -13.492 -13.132 -12.737
0.400 -11.187 -11.702 -12.277 -13.442 -13.758 -13.868 -14.007 -13.960 -14.077 -14.025 -14.109 -14.116 -14.085 -14.031 -13.876 -13.550 -13.178
0.500 -10.922 -11.467 -12.138 -13.457 -13.835 -13.971 -14.147 -14.089 -14.243 -14.182 -14.292 -14.322 -14.316 -14.279 -14.155 -13.858 -13.507
0.600 -10.603 -11.168 -11.937 -13.405 -13.846 -14.007 -14.219 -14.152 -14.343 -14.273 -14.408 -14.460 -14.477 -14.457 -14.364 -14.095 -13.764
0.700 -10.220 -10.793 -11.669 -13.285 -13.793 -13.982 -14.232 -14.156 -14.385 -14.308 -14.468 -14.542 -14.584 -14.580 -14.518 -14.277 -13.966
0.800 -9.764 -10.335 -11.327 -13.098 -13.680 -13.899 -14.191 -14.104 -14.375 -14.291 -14.477 -14.575 -14.644 -14.658 -14.629 -14.418 -14.128
0.900 -9.230 -9.781 -10.907 -12.839 -13.503 -13.756 -14.093 -13.998 -14.314 -14.225 -14.437 -14.563 -14.661 -14.695 -14.701 -14.522 -14.255
1.000 -8.622 -9.133 -10.412 -12.511 -13.266 -13.557 -13.945 -13.839 -14.205 -14.113 -14.353 -14.508 -14.639 -14.695 -14.741 -14.597 -14.353
1.100 -7.944 -8.383 -9.840 -12.110 -12.967 -13.300 -13.744 -13.630 -14.049 -13.957 -14.226 -14.412 -14.580 -14.661 -14.750 -14.645 -14.427
1.200 -7.213 -7.544 -9.206 -11.644 -12.613 -12.993 -13.496 -13.374 -13.850 -13.762 -14.059 -14.280 -14.488 -14.596 -14.733 -14.669 -14.479
1.300 -6.446 -6.623 -8.520 -11.118 -12.208 -12.638 -13.205 -13.077 -13.612 -13.532 -13.856 -14.113 -14.366 -14.503 -14.692 -14.674 -14.514
1.400 -5.679 -5.658 -7.814 -10.550 -11.767 -12.248 -12.880 -12.748 -13.343 -13.275 -13.625 -13.919 -14.218 -14.387 -14.631 -14.661 -14.533
1.500 -4.949 -4.710 -7.123 -9.963 -11.305 -11.837 -12.532 -12.398 -13.051 -13.001 -13.373 -13.703 -14.050 -14.251 -14.554 -14.633 -14.539
1.600 -4.303 -3.875 -6.494 -9.397 -10.849 -11.427 -12.181 -12.048 -12.753 -12.724 -13.115 -13.479 -13.873 -14.106 -14.466 -14.594 -14.532
1.700 -3.783 -3.239 -5.977 -8.904 -10.443 -11.060 -11.865 -11.735 -12.484 -12.478 -12.884 -13.277 -13.712 -13.972 -14.378 -14.542 -14.501
1.800 -3.387 -2.801 -5.579 -8.505 -10.097 -10.741 -11.583 -11.456 -12.239 -12.253 -12.669 -13.086 -13.556 -13.840 -14.288 -14.486 -14.466
1.900 -3.092 -2.491 -5.284 -8.205 -9.820 -10.479 -11.343 -11.220 -12.025 -12.056 -12.478 -12.913 -13.411 -13.715 -14.199 -14.428 -14.428
2.000 -2.870 -2.250 -5.065 -7.987 -9.608 -10.274 -11.149 -11.028 -11.846 -11.888 -12.314 -12.760 -13.278 -13.598 -14.113 -14.369 -14.387
2.100 -2.702 -2.043 -4.901 -7.833 -9.459 -10.127 -11.007 -10.887 -11.710 -11.759 -12.186 -12.637 -13.167 -13.497 -14.033 -14.309 -14.343
2.200 -2.592 -1.856 -4.794 -7.742 -9.393 -10.067 -10.952 -10.832 -11.658 -11.706 -12.134 -12.585 -13.113 -13.441 -13.972 -14.245 -14.276
2.300 -2.486 -1.675 -4.692 -7.653 -9.328 -10.008 -10.900 -10.779 -11.608 -11.656 -12.085 -12.536 -13.063 -13.389 -13.917 -14.186 -14.215
2.400 -2.385 -1.498 -4.592 -7.566 -9.264 -9.951 -10.849 -10.728 -11.560 -11.608 -12.038 -12.489 -13.016 -13.341 -13.866 -14.132 -14.158
2.500 -2.285 -1.324 -4.494 -7.479 -9.200 -9.895 -10.799 -10.677 -11.514 -11.562 -11.992 -12.445 -12.971 -13.295 -13.818 -14.081 -14.105
2.600 -2.190 -1.155 -4.401 -7.394 -9.138 -9.839 -10.750 -10.629 -11.469 -11.518 -11.949 -12.403 -12.929 -13.253 -13.773 -14.034 -14.056
2.700 -2.098 -0.990 -4.309 -7.310 -9.076 -9.785 -10.702 -10.581 -11.425 -11.474 -11.907 -12.362 -12.888 -13.212 -13.731 -13.989 -14.009
2.800 -2.007 -0.827 -4.219 -7.226 -9.015 -9.730 -10.654 -10.533 -11.381 -11.432 -11.865 -12.322 -12.849 -13.173 -13.690 -13.947 -13.966
2.900 -1.918 -0.667 -4.130 -7.143 -8.953 -9.675 -10.606 -10.485 -11.338 -11.390 -11.824 -12.282 -12.811 -13.135 -13.651 -13.907 -13.924
3.000 -1.833 -0.511 -4.044 -7.062 -8.893 -9.621 -10.559 -10.438 -11.296 -11.349 -11.785 -12.244 -12.774 -13.099 -13.615 -13.869 -13.885
3.100 -1.749 -0.359 -3.960 -6.981 -8.833 -9.568 -10.512 -10.392 -11.254 -11.309 -11.746 -12.207 -12.739 -13.064 -13.581 -13.834 -13.849
3.200 -1.667 -0.209 -3.878 -6.901 -8.773 -9.515 -10.466 -10.346 -11.213 -11.270 -11.708 -12.171 -12.705 -13.031 -13.548 -13.801 -13.816
3.300 -1.586 -0.061 -3.796 -6.821 -8.714 -9.462 -10.420 -10.301 -11.172 -11.231 -11.670 -12.136 -12.672 -12.999 -13.518 -13.771 -13.785
3.400 -1.507 0.085 -3.716 -6.742 -8.654 -9.409 -10.374 -10.255 -11.132 -11.193 -11.633 -12.101 -12.640 -12.968 -13.489 -13.742 -13.756
3.500 -1.429 0.228 -3.637 -6.664 -8.596 -9.357 -10.329 -10.211 -11.092 -11.156 -11.597 -12.068 -12.609 -12.939 -13.462 -13.716 -13.730
3.600 -1.353 0.368 -3.560 -6.587 -8.538 -9.306 -10.285 -10.167 -11.053 -11.120 -11.562 -12.035 -12.580 -12.912 -13.437 -13.693 -13.707
3.700 -1.279 0.505 -3.485 -6.511 -8.481 -9.255 -10.241 -10.124 -11.015 -11.084 -11.528 -12.004 -12.552 -12.886 -13.414 -13.671 -13.687
3.800 -1.206 0.641 -3.411 -6.435 -8.424 -9.205 -10.198 -10.081 -10.978 -11.050 -11.495 -11.973 -12.525 -12.861 -13.392 -13.652 -13.668
3.900 -1.133 0.777 -3.336 -6.358 -8.366 -9.154 -10.154 -10.038 -10.940 -11.015 -11.461 -11.942 -12.498 -12.837 -13.372 -13.634 -13.653
4.000 -1.062 0.909 -3.264 -6.283 -8.310 -9.104 -10.111 -9.997 -10.903 -10.982 -11.429 -11.913 -12.473 -12.814 -13.354 -13.619 -13.639
4.100 -0.992 1.039 -3.193 -6.209 -8.255 -9.055 -10.069 -9.955 -10.867 -10.949 -11.398 -11.885 -12.449 -12.793 -13.337 -13.606 -13.628
4.200 -0.924 1.166 -3.123 -6.137 -8.200 -9.007 -10.028 -9.915 -10.833 -10.918 -11.368 -11.858 -12.426 -12.773 -13.322 -13.594 -13.619
4.300 -0.856 1.293 -3.054 -6.064 -8.146 -8.958 -9.987 -9.875 -10.798 -10.887 -11.338 -11.831 -12.404 -12.754 -13.308 -13.585 -13.611
4.400 -0.789 1.418 -2.986 -5.991 -8.091 -8.911 -9.946 -9.835 -10.763 -10.856 -11.308 -11.805 -12.383 -12.736 -13.295 -13.576 -13.606
4.500 -0.723 1.542 -2.918 -5.919 -8.037 -8.863 -9.906 -9.796 -10.729 -10.826 -11.279 -11.779 -12.362 -12.719 -13.284 -13.570 -13.602
4.600 -0.659 1.663 -2.852 -5.848 -7.984 -8.816 -9.866 -9.757 -10.696 -10.797 -11.251 -11.754 -12.342 -12.702 -13.273 -13.564 -13.600
4.700 -0.595 1.782 -2.787 -5.778 -7.932 -8.770 -9.827 -9.719 -10.664 -10.769 -11.224 -11.730 -12.324 -12.687 -13.264 -13.560 -13.599
4.800 -0.532 1.900 -2.723 -5.708 -7.879 -8.724 -9.788 -9.682 -10.631 -10.741 -11.197 -11.706 -12.305 -12.672 -13.256 -13.557 -13.600
4.900 -0.471 2.015 -2.660 -5.640 -7.828 -8.679 -9.750 -9.645 -10.600 -10.713 -11.171 -11.683 -12.287 -12.658 -13.248 -13.555 -13.602
5.000 -0.409 2.130 -2.597 -5.571 -7.776 -8.633 -9.712 -9.608 -10.568 -10.686 -11.144 -11.660 -12.270 -12.645 -13.241 -13.554 -13.605
5.100 -0.348 2.243 -2.535 -5.502 -7.725 -8.588 -9.674 -9.571 -10.536 -10.659 -11.118 -11.638 -12.253 -12.631 -13.235 -13.554 -13.608
5.200 -0.288 2.355 -2.473 -5.434 -7.674 -8.543 -9.636 -9.534 -10.505 -10.632 -11.093 -11.615 -12.236 -12.618 -13.229 -13.554 -13.613
5.300 -0.229 2.465 -2.413 -5.367 -7.624 -8.499 -9.599 -9.498 -10.475 -10.606 -11.067 -11.593 -12.220 -12.606 -13.224 -13.555 -13.618
5.400 -0.171 2.573 -2.353 -5.301 -7.574 -8.454 -9.562 -9.463 -10.444 -10.580 -11.043 -11.572 -12.204 -12.594 -13.219 -13.557 -13.624
5.500 -0.168 2.578 -2.350 -5.298 -7.571 -8.452 -9.560 -9.461 -10.443 -10.579 -11.041 -11.571 -12.203 -12.593 -13.219 -13.556 -13.623
5.600 -0.168 2.577 -2.351 -5.298 -7.572 -8.453 -9.561 -9.461 -10.443 -10.579 -11.042 -11.571 -12.203 -12.594 -13.219 -13.557 -13.624
5.700 -0.169 2.577 -2.351 -5.299 -7.572 -8.453 -9.561 -9.462 -10.444 -10.580 -11.042 -11.572 -12.204 -12.594 -13.220 -13.557 -13.624
5.800 -0.170 2.576 -2.352 -5.300 -7.573 -8.454 -9.562 -9.463 -10.445 -10.581 -11.043 -11.573 -12.205 -12.595 -13.221 -13.558 -13.625
5.900 -0.171 2.575 -2.353 -5.301 -7.574 -8.455 -9.563 -9.464 -10.446 -10.582 -11.044 -11.574 -12.206 -12.596 -13.222 -13.560 -13.627
6.000 -0.173 2.573 -2.355 -5.302 -7.576 -8.457 -9.565 -9.465 -10.447 -10.583 -11.046 -11.575 -12.208 -12.598 -13.223 -13.561 -13.628
6.100 -0.174 2.571 -2.357 -5.304 -7.578 -8.459 -9.567 -9.467 -10.449 -10.585 -11.048 -11.577 -12.209 -12.600 -13.225 -13.563 -13.630
6.200 -0.176 2.569 -2.359 -5.306 -7.580 -8.461 -9.568 -9.469 -10.451 -10.587 -11.049 -11.579 -12.211 -12.602 -13.227 -13.565 -13.632
6.300 -0.178 2.567 -2.361 -5.308 -7.582 -8.463 -9.570 -9.471 -10.453 -10.589 -11.051 -11.581 -12.213 -12.604 -13.229 -13.567 -13.634
6.400 -0.180 2.565 -2.363 -5.310 -7.584 -8.465 -9.573 -9.473 -10.455 -10.591 -11.054 -11.583 -12.215 -12.606 -13.231 -13.569 -13.636
6.500 -0.183 2.563 -2.365 -5.313 -7.586 -8.467 -9.575 -9.476 -10.457 -10.594 -11.056 -11.585 -12.218 -12.608 -13.234 -13.571 -13.638
