# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.353 -6.265 -6.130 -5.575 -5.293 -5.151 -4.898 -4.996 -4.682 -4.825 -4.561 -4.318 -4.038 -3.818 -3.366 -2.769 -2.209
0.100 -10.501 -10.739 -10.868 -11.145 -11.158 -11.150 -11.126 -11.135 -11.090 -11.102 -11.070 -11.002 -10.905 -10.812 -10.596 -10.222 -9.820
0.200 -10.658 -11.005 -11.261 -11.804 -11.884 -11.901 -11.913 -11.909 -11.902 -11.902 -11.900 -11.858 -11.796 -11.731 -11.575 -11.265 -10.913
0.300 -10.607 -11.023 -11.378 -12.122 -12.264 -12.303 -12.343 -12.329 -12.351 -12.339 -12.358 -12.332 -12.289 -12.239 -12.119 -11.850 -11.532
0.400 -10.501 -10.965 -11.405 -12.310 -12.506 -12.565 -12.633 -12.609 -12.657 -12.634 -12.672 -12.658 -12.627 -12.587 -12.492 -12.253 -11.961
0.500 -10.366 -10.864 -11.381 -12.423 -12.670 -12.748 -12.841 -12.809 -12.881 -12.849 -12.904 -12.900 -12.879 -12.848 -12.770 -12.556 -12.286
0.600 -10.223 -10.748 -11.333 -12.495 -12.787 -12.883 -13.001 -12.961 -13.056 -13.015 -13.087 -13.093 -13.081 -13.056 -12.993 -12.798 -12.546
0.700 -10.076 -10.620 -11.270 -12.538 -12.873 -12.986 -13.127 -13.079 -13.197 -13.148 -13.235 -13.251 -13.247 -13.227 -13.177 -12.999 -12.762
0.800 -9.927 -10.485 -11.195 -12.559 -12.935 -13.064 -13.227 -13.173 -13.312 -13.256 -13.357 -13.383 -13.388 -13.373 -13.332 -13.168 -12.945
0.900 -9.780 -10.348 -11.116 -12.567 -12.980 -13.125 -13.309 -13.248 -13.408 -13.345 -13.460 -13.495 -13.509 -13.498 -13.467 -13.315 -13.105
1.000 -9.630 -10.204 -11.027 -12.560 -13.010 -13.169 -13.373 -13.308 -13.487 -13.419 -13.546 -13.591 -13.613 -13.607 -13.585 -13.444 -13.245
1.100 -9.482 -10.058 -10.935 -12.544 -13.029 -13.203 -13.428 -13.356 -13.556 -13.483 -13.624 -13.680 -13.711 -13.711 -13.695 -13.555 -13.354
1.200 -9.336 -9.913 -10.842 -12.521 -13.040 -13.228 -13.473 -13.396 -13.616 -13.538 -13.692 -13.759 -13.800 -13.805 -13.795 -13.655 -13.452
1.300 -9.189 -9.763 -10.743 -12.489 -13.042 -13.243 -13.507 -13.426 -13.664 -13.583 -13.749 -13.826 -13.878 -13.889 -13.885 -13.747 -13.542
1.400 -9.045 -9.615 -10.644 -12.454 -13.038 -13.253 -13.534 -13.449 -13.706 -13.622 -13.798 -13.886 -13.947 -13.964 -13.967 -13.832 -13.626
1.500 -8.900 -9.463 -10.542 -12.412 -13.027 -13.255 -13.554 -13.465 -13.739 -13.652 -13.840 -13.937 -14.009 -14.031 -14.042 -13.909 -13.703
1.600 -8.756 -9.309 -10.437 -12.365 -13.011 -13.251 -13.568 -13.475 -13.766 -13.677 -13.875 -13.982 -14.063 -14.092 -14.111 -13.982 -13.776
1.700 -8.615 -9.158 -10.334 -12.316 -12.991 -13.244 -13.577 -13.481 -13.789 -13.698 -13.905 -14.022 -14.113 -14.147 -14.175 -14.049 -13.844
1.800 -8.471 -9.000 -10.225 -12.261 -12.965 -13.231 -13.580 -13.481 -13.805 -13.712 -13.929 -14.055 -14.156 -14.197 -14.232 -14.112 -13.908
1.900 -8.329 -8.844 -10.116 -12.203 -12.936 -13.214 -13.579 -13.477 -13.817 -13.723 -13.949 -14.084 -14.195 -14.241 -14.286 -14.171 -13.968
2.000 -8.189 -8.688 -10.008 -12.144 -12.905 -13.194 -13.575 -13.470 -13.826 -13.731 -13.965 -14.110 -14.230 -14.282 -14.336 -14.226 -14.025
2.100 -8.046 -8.526 -9.894 -12.078 -12.868 -13.169 -13.566 -13.458 -13.829 -13.733 -13.976 -14.130 -14.260 -14.318 -14.381 -14.277 -14.079
2.200 -7.905 -8.364 -9.781 -12.011 -12.828 -13.141 -13.554 -13.443 -13.829 -13.733 -13.984 -14.147 -14.287 -14.351 -14.423 -14.325 -14.129
2.300 -7.765 -8.203 -9.668 -11.942 -12.787 -13.111 -13.539 -13.426 -13.827 -13.731 -13.990 -14.161 -14.310 -14.381 -14.462 -14.370 -14.178
