# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.853 -6.735 -6.578 -5.932 -5.622 -5.467 -5.195 -5.301 -4.965 -5.121 -4.837 -4.580 -4.288 -4.060 -3.595 -2.984 -2.414
0.100 -9.966 -10.392 -10.769 -11.557 -11.701 -11.733 -11.751 -11.741 -11.722 -11.711 -11.694 -11.612 -11.483 -11.360 -11.079 -10.632 -10.176
0.200 -9.610 -10.135 -10.735 -11.932 -12.240 -12.340 -12.458 -12.415 -12.501 -12.452 -12.513 -12.491 -12.420 -12.336 -12.120 -11.732 -11.314
0.300 -9.227 -9.790 -10.558 -12.023 -12.450 -12.600 -12.789 -12.726 -12.885 -12.815 -12.928 -12.948 -12.921 -12.865 -12.699 -12.353 -11.964
0.400 -8.882 -9.454 -10.362 -12.026 -12.548 -12.737 -12.982 -12.905 -13.122 -13.039 -13.190 -13.244 -13.252 -13.220 -13.094 -12.784 -12.418
0.500 -8.558 -9.121 -10.153 -11.979 -12.582 -12.806 -13.099 -13.011 -13.276 -13.185 -13.366 -13.449 -13.488 -13.476 -13.386 -13.107 -12.762
0.600 -8.265 -8.810 -9.953 -11.912 -12.587 -12.841 -13.175 -13.078 -13.384 -13.289 -13.494 -13.602 -13.669 -13.675 -13.617 -13.365 -13.039
0.700 -7.997 -8.515 -9.761 -11.833 -12.571 -12.853 -13.223 -13.119 -13.462 -13.363 -13.590 -13.720 -13.812 -13.834 -13.805 -13.579 -13.269
0.800 -7.751 -8.236 -9.578 -11.747 -12.544 -12.849 -13.252 -13.143 -13.518 -13.418 -13.663 -13.813 -13.927 -13.965 -13.963 -13.760 -13.466
0.900 -7.524 -7.972 -9.404 -11.658 -12.508 -12.836 -13.268 -13.154 -13.559 -13.459 -13.719 -13.887 -14.023 -14.075 -14.097 -13.916 -13.637
1.000 -7.304 -7.710 -9.230 -11.561 -12.460 -12.809 -13.270 -13.152 -13.583 -13.485 -13.759 -13.944 -14.099 -14.165 -14.211 -14.051 -13.786
1.100 -7.105 -7.467 -9.069 -11.468 -12.413 -12.782 -13.268 -13.146 -13.602 -13.506 -13.792 -13.993 -14.166 -14.244 -14.313 -14.172 -13.920
1.200 -6.915 -7.231 -8.914 -11.372 -12.361 -12.748 -13.257 -13.133 -13.612 -13.517 -13.815 -14.030 -14.221 -14.311 -14.401 -14.279 -14.040
1.300 -6.735 -7.002 -8.763 -11.276 -12.307 -12.711 -13.242 -13.116 -13.616 -13.524 -13.832 -14.061 -14.268 -14.369 -14.480 -14.376 -14.149
1.400 -6.565 -6.783 -8.618 -11.181 -12.250 -12.670 -13.223 -13.095 -13.614 -13.526 -13.843 -14.084 -14.307 -14.419 -14.549 -14.463 -14.248
1.500 -6.406 -6.573 -8.482 -11.089 -12.196 -12.631 -13.203 -13.074 -13.611 -13.526 -13.852 -14.104 -14.342 -14.465 -14.613 -14.543 -14.339
1.600 -6.248 -6.361 -8.343 -10.992 -12.134 -12.584 -13.176 -13.045 -13.601 -13.519 -13.852 -14.116 -14.369 -14.501 -14.668 -14.615 -14.422
1.700 -6.105 -6.166 -8.217 -10.903 -12.079 -12.543 -13.152 -13.020 -13.592 -13.514 -13.854 -14.128 -14.395 -14.536 -14.720 -14.682 -14.500
1.800 -5.961 -5.967 -8.089 -10.809 -12.019 -12.496 -13.122 -12.990 -13.577 -13.503 -13.850 -14.135 -14.414 -14.565 -14.766 -14.743 -14.571
1.900 -5.823 -5.773 -7.964 -10.716 -11.958 -12.448 -13.090 -12.957 -13.560 -13.490 -13.843 -14.137 -14.429 -14.589 -14.806 -14.798 -14.637
2.000 -5.696 -5.591 -7.848 -10.629 -11.901 -12.403 -13.061 -12.927 -13.544 -13.478 -13.837 -14.140 -14.444 -14.612 -14.845 -14.851 -14.699
2.100 -5.568 -5.405 -7.730 -10.538 -11.840 -12.355 -13.028 -12.894 -13.524 -13.463 -13.827 -14.139 -14.455 -14.631 -14.879 -14.899 -14.757
2.200 -5.442 -5.221 -7.614 -10.447 -11.778 -12.305 -12.993 -12.858 -13.501 -13.445 -13.814 -14.134 -14.462 -14.646 -14.909 -14.943 -14.811
2.300 -5.324 -5.045 -7.503 -10.359 -11.719 -12.257 -12.958 -12.824 -13.479 -13.427 -13.800 -14.129 -14.467 -14.659 -14.937 -14.984 -14.861
2.400 -5.210 -4.873 -7.396 -10.273 -11.661 -12.210 -12.925 -12.790 -13.457 -13.409 -13.787 -14.123 -14.472 -14.672 -14.963 -15.023 -14.909
2.500 -5.093 -4.695 -7.285 -10.182 -11.598 -12.158 -12.886 -12.752 -13.431 -13.387 -13.770 -14.113 -14.473 -14.680 -14.985 -15.057 -14.953
2.600 -4.979 -4.519 -7.177 -10.091 -11.535 -12.106 -12.847 -12.713 -13.404 -13.365 -13.751 -14.102 -14.472 -14.686 -15.004 -15.089 -14.994
2.700 -4.871 -4.350 -7.072 -10.004 -11.474 -12.055 -12.809 -12.675 -13.377 -13.342 -13.732 -14.090 -14.470 -14.691 -15.022 -15.119 -15.033
2.800 -4.765 -4.183 -6.971 -9.917 -11.413 -12.005 -12.772 -12.638 -13.350 -13.320 -13.713 -14.078 -14.467 -14.695 -15.039 -15.148 -15.070
2.900 -4.658 -4.011 -6.867 -9.827 -11.351 -11.954 -12.733 -12.600 -13.323 -13.297 -13.695 -14.066 -14.465 -14.698 -15.054 -15.173 -15.102
3.000 -4.555 -3.840 -6.767 -9.740 -11.293 -11.906 -12.700 -12.566 -13.301 -13.280 -13.681 -14.059 -14.466 -14.705 -15.069 -15.194 -15.126
3.100 -4.454 -3.670 -6.667 -9.653 -11.234 -11.859 -12.665 -12.532 -13.277 -13.261 -13.665 -14.050 -14.465 -14.710 -15.083 -15.214 -15.149
3.200 -4.356 -3.504 -6.571 -9.567 -11.176 -11.811 -12.630 -12.498 -13.254 -13.242 -13.650 -14.040 -14.464 -14.714 -15.096 -15.233 -15.172
3.300 -4.258 -3.336 -6.474 -9.479 -11.116 -11.762 -12.594 -12.462 -13.228 -13.222 -13.633 -14.030 -14.462 -14.717 -15.107 -15.251 -15.194
