# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.864 -10.659 -10.455 -9.597 -9.229 -9.051 -8.739 -8.863 -8.482 -8.667 -8.341 -8.059 -7.744 -7.501 -7.008 -6.373 -5.785
0.100 -15.182 -15.215 -15.161 -14.897 -14.704 -14.599 -14.410 -14.481 -14.241 -14.341 -14.144 -13.946 -13.711 -13.522 -13.129 -12.589 -12.071
0.200 -14.692 -14.914 -15.021 -15.206 -15.142 -15.090 -14.984 -15.020 -14.870 -14.922 -14.801 -14.652 -14.464 -14.307 -13.971 -13.484 -13.004
0.300 -14.051 -14.397 -14.650 -15.177 -15.228 -15.223 -15.188 -15.197 -15.123 -15.139 -15.081 -14.974 -14.827 -14.697 -14.409 -13.968 -13.521
0.400 -13.402 -13.826 -14.203 -14.999 -15.153 -15.191 -15.221 -15.207 -15.204 -15.190 -15.186 -15.119 -15.011 -14.907 -14.667 -14.269 -13.853
0.500 -12.726 -13.209 -13.706 -14.733 -14.983 -15.062 -15.152 -15.119 -15.180 -15.143 -15.188 -15.160 -15.091 -15.013 -14.819 -14.466 -14.081
0.600 -11.954 -12.487 -13.119 -14.377 -14.725 -14.845 -14.997 -14.946 -15.072 -15.016 -15.106 -15.117 -15.089 -15.038 -14.895 -14.587 -14.236
0.700 -11.067 -11.632 -12.422 -13.923 -14.378 -14.544 -14.760 -14.692 -14.885 -14.813 -14.949 -15.000 -15.016 -14.995 -14.906 -14.650 -14.334
0.800 -10.102 -10.670 -11.633 -13.375 -13.947 -14.162 -14.448 -14.363 -14.627 -14.543 -14.725 -14.819 -14.882 -14.894 -14.865 -14.664 -14.387
0.900 -9.142 -9.680 -10.798 -12.748 -13.440 -13.708 -14.065 -13.966 -14.302 -14.212 -14.437 -14.576 -14.691 -14.739 -14.776 -14.636 -14.403
1.000 -8.319 -8.823 -10.023 -12.098 -12.894 -13.209 -13.634 -13.524 -13.930 -13.841 -14.104 -14.288 -14.458 -14.543 -14.649 -14.572 -14.381
1.100 -7.698 -8.196 -9.398 -11.495 -12.354 -12.704 -13.183 -13.067 -13.531 -13.451 -13.743 -13.969 -14.194 -14.317 -14.494 -14.477 -14.325
1.200 -7.231 -7.739 -8.936 -11.011 -11.881 -12.246 -12.754 -12.639 -13.139 -13.073 -13.383 -13.642 -13.915 -14.074 -14.318 -14.361 -14.251
1.300 -6.838 -7.350 -8.577 -10.655 -11.510 -11.875 -12.391 -12.279 -12.796 -12.744 -13.063 -13.344 -13.654 -13.842 -14.139 -14.229 -14.147
1.400 -6.466 -6.966 -8.257 -10.379 -11.227 -11.588 -12.100 -11.990 -12.509 -12.467 -12.788 -13.081 -13.417 -13.626 -13.967 -14.094 -14.037
1.500 -6.092 -6.564 -7.939 -10.134 -10.996 -11.356 -11.865 -11.755 -12.272 -12.233 -12.554 -12.850 -13.201 -13.425 -13.800 -13.963 -13.931
1.600 -5.713 -6.145 -7.616 -9.897 -10.791 -11.157 -11.669 -11.557 -12.073 -12.035 -12.355 -12.651 -13.007 -13.240 -13.642 -13.837 -13.830
1.700 -5.322 -5.698 -7.279 -9.651 -10.597 -10.981 -11.511 -11.396 -11.924 -11.882 -12.208 -12.506 -12.863 -13.096 -13.505 -13.711 -13.714
1.800 -4.921 -5.227 -6.928 -9.392 -10.403 -10.812 -11.371 -11.252 -11.804 -11.761 -12.096 -12.401 -12.760 -12.992 -13.391 -13.588 -13.584
1.900 -4.510 -4.732 -6.563 -9.116 -10.194 -10.630 -11.221 -11.099 -11.676 -11.635 -11.980 -12.295 -12.659 -12.892 -13.287 -13.476 -13.467
2.000 -4.089 -4.211 -6.182 -8.819 -9.969 -10.433 -11.059 -10.933 -11.539 -11.500 -11.857 -12.184 -12.558 -12.793 -13.188 -13.374 -13.360
2.100 -3.657 -3.659 -5.784 -8.501 -9.727 -10.221 -10.883 -10.756 -11.391 -11.358 -11.725 -12.066 -12.453 -12.694 -13.094 -13.278 -13.262
2.200 -3.220 -3.085 -5.376 -8.166 -9.471 -9.997 -10.697 -10.568 -11.235 -11.209 -11.588 -11.944 -12.346 -12.595 -13.002 -13.188 -13.171
2.300 -2.777 -2.483 -4.957 -7.812 -9.201 -9.761 -10.500 -10.370 -11.070 -11.052 -11.442 -11.815 -12.235 -12.493 -12.912 -13.102 -13.086
2.400 -2.332 -1.854 -4.528 -7.439 -8.918 -9.512 -10.292 -10.163 -10.895 -10.889 -11.290 -11.680 -12.120 -12.389 -12.822 -13.020 -13.006
2.500 -1.885 -1.198 -4.092 -7.050 -8.622 -9.253 -10.075 -9.946 -10.713 -10.720 -11.131 -11.539 -12.001 -12.282 -12.733 -12.940 -12.930
2.600 -1.442 -0.519 -3.655 -6.648 -8.318 -8.985 -9.850 -9.724 -10.524 -10.546 -10.967 -11.393 -11.877 -12.173 -12.642 -12.862 -12.858
2.700 -1.007 0.179 -3.221 -6.237 -8.007 -8.712 -9.620 -9.497 -10.330 -10.368 -10.798 -11.243 -11.751 -12.060 -12.552 -12.785 -12.789
2.800 -0.585 0.888 -2.796 -5.821 -7.695 -8.437 -9.388 -9.268 -10.133 -10.189 -10.627 -11.089 -11.621 -11.945 -12.460 -12.709 -12.722
2.900 -0.179 1.604 -2.384 -5.406 -7.383 -8.162 -9.153 -9.037 -9.934 -10.008 -10.453 -10.933 -11.488 -11.828 -12.366 -12.634 -12.656
3.000 0.203 2.301 -1.995 -5.003 -7.079 -7.892 -8.922 -8.811 -9.736 -9.828 -10.279 -10.775 -11.354 -11.708 -12.271 -12.558 -12.591
3.100 0.553 2.948 -1.639 -4.624 -6.790 -7.633 -8.698 -8.591 -9.541 -9.652 -10.108 -10.618 -11.219 -11.588 -12.176 -12.482 -12.528
3.200 0.865 3.504 -1.321 -4.282 -6.521 -7.390 -8.483 -8.382 -9.353 -9.480 -9.940 -10.463 -11.085 -11.468 -12.079 -12.405 -12.464
3.300 1.063 3.809 -1.119 -4.066 -6.340 -7.221 -8.329 -8.230 -9.211 -9.348 -9.810 -10.339 -10.972 -11.362 -11.988 -12.325 -12.392
3.400 1.146 3.891 -1.037 -3.984 -6.258 -7.139 -8.246 -8.147 -9.129 -9.265 -9.727 -10.257 -10.889 -11.280 -11.905 -12.243 -12.310
3.500 1.226 3.972 -0.956 -3.904 -6.177 -7.058 -8.166 -8.067 -9.048 -9.185 -9.647 -10.177 -10.809 -11.199 -11.825 -12.162 -12.229
3.600 1.305 4.050 -0.878 -3.825 -6.099 -6.980 -8.088 -7.988 -8.970 -9.106 -9.569 -10.098 -10.731 -11.121 -11.746 -12.084 -12.151
3.700 1.381 4.126 -0.802 -3.749 -6.023 -6.904 -8.012 -7.912 -8.894 -9.030 -9.493 -10.022 -10.654 -11.045 -11.670 -12.008 -12.075
3.800 1.455 4.200 -0.728 -3.675 -5.949 -6.830 -7.938 -7.838 -8.820 -8.956 -9.419 -9.948 -10.581 -10.971 -11.596 -11.934 -12.001
3.900 1.526 4.272 -0.656 -3.603 -5.877 -6.758 -7.866 -7.767 -8.748 -8.885 -9.347 -9.876 -10.509 -10.899 -11.525 -11.862 -11.929
4.000 1.596 4.341 -0.587 -3.534 -5.808 -6.689 -7.796 -7.697 -8.679 -8.815 -9.277 -9.807 -10.439 -10.830 -11.455 -11.793 -11.860
4.100 1.663 4.409 -0.519 -3.467 -5.740 -6.621 -7.729 -7.630 -8.612 -8.748 -9.210 -9.740 -10.372 -10.762 -11.388 -11.725 -11.792
4.200 1.728 4.474 -0.454 -3.401 -5.675 -6.556 -7.664 -7.565 -8.546 -8.683 -9.145 -9.674 -10.307 -10.697 -11.323 -11.660 -11.727
4.300 1.791 4.537 -0.391 -3.338 -5.612 -6.493 -7.601 -7.502 -8.483 -8.619 -9.082 -9.611 -10.244 -10.634 -11.260 -11.597 -11.664
4.400 1.852 4.598 -0.330 -3.277 -5.551 -6.432 -7.540 -7.441 -8.422 -8.559 -9.021 -9.550 -10.183 -10.573 -11.199 -11.536 -11.603
4.500 1.911 4.657 -0.271 -3.219 -5.492 -6.373 -7.481 -7.382 -8.363 -8.500 -8.962 -9.491 -10.124 -10.514 -11.140 -11.477 -11.544
4.600 1.968 4.714 -0.214 -3.162 -5.435 -6.316 -7.424 -7.325 -8.306 -8.443 -8.905 -9.434 -10.067 -10.457 -11.083 -11.420 -11.487
4.700 2.023 4.769 -0.159 -3.106 -5.380 -6.261 -7.369 -7.270 -8.251 -8.387 -8.850 -9.379 -10.012 -10.402 -11.027 -11.365 -11.432
4.800 2.077 4.822 -0.106 -3.053 -5.327 -6.208 -7.315 -7.216 -8.198 -8.334 -8.796 -9.326 -9.958 -10.349 -10.974 -11.312 -11.379
4.900 2.128 4.874 -0.054 -3.001 -5.275 -6.156 -7.264 -7.164 -8.146 -8.282 -8.745 -9.274 -9.907 -10.297 -10.922 -11.260 -11.327
5.000 2.179 4.924 -0.004 -2.951 -5.225 -6.106 -7.214 -7.114 -8.096 -8.232 -8.695 -9.224 -9.856 -10.247 -10.872 -11.210 -11.277
5.100 2.227 4.973 0.045 -2.902 -5.176 -6.057 -7.165 -7.066 -8.047 -8.184 -8.646 -9.175 -9.808 -10.198 -10.824 -11.161 -11.228
5.200 2.275 5.020 0.092 -2.855 -5.129 -6.010 -7.118 -7.018 -8.000 -8.136 -8.599 -9.128 -9.761 -10.151 -10.776 -11.114 -11.181
5.300 2.320 5.066 0.138 -2.809 -5.083 -5.964 -7.072 -6.973 -7.954 -8.090 -8.553 -9.082 -9.715 -10.105 -10.730 -11.068 -11.135
5.400 2.365 5.111 0.183 -2.765 -5.038 -5.919 -7.027 -6.928 -7.909 -8.046 -8.508 -9.038 -9.670 -10.060 -10.686 -11.023 -11.090
5.500 2.409 5.154 0.226 -2.721 -4.995 -5.876 -6.984 -6.884 -7.866 -8.002 -8.465 -8.994 -9.626 -10.017 -10.642 -10.980 -11.047
5.600 2.451 5.197 0.269 -2.679 -4.952 -5.833 -6.941 -6.842 -7.824 -7.960 -8.422 -8.952 -9.584 -9.974 -10.600 -10.937 -11.004
5.700 2.492 5.238 0.310 -2.637 -4.911 -5.792 -6.900 -6.801 -7.782 -7.918 -8.381 -8.910 -9.543 -9.933 -10.558 -10.896 -10.963
5.800 2.533 5.278 0.351 -2.597 -4.870 -5.751 -6.859 -6.760 -7.742 -7.878 -8.340 -8.870 -9.502 -9.892 -10.518 -10.856 -10.923
5.900 2.572 5.318 0.390 -2.557 -4.831 -5.712 -6.820 -6.721 -7.702 -7.838 -8.301 -8.830 -9.463 -9.853 -10.479 -10.816 -10.883
6.000 2.611 5.357 0.429 -2.519 -4.792 -5.673 -6.781 -6.682 -7.664 -7.800 -8.262 -8.792 -9.424 -9.814 -10.440 -10.777 -10.844
6.100 2.649 5.394 0.467 -2.481 -4.754 -5.635 -6.743 -6.644 -7.626 -7.762 -8.224 -8.754 -9.386 -9.776 -10.402 -10.740 -10.807
6.200 2.686 5.432 0.504 -2.444 -4.717 -5.598 -6.706 -6.607 -7.589 -7.725 -8.187 -8.717 -9.349 -9.739 -10.365 -10.702 -10.770
6.300 2.722 5.468 0.540 -2.407 -4.681 -5.562 -6.670 -6.571 -7.552 -7.688 -8.151 -8.680 -9.313 -9.703 -10.329 -10.666 -10.733
6.400 2.758 5.504 0.576 -2.372 -4.645 -5.526 -6.634 -6.535 -7.517 -7.653 -8.115 -8.645 -9.277 -9.667 -10.293 -10.630 -10.698
6.500 2.793 5.539 0.611 -2.337 -4.610 -5.491 -6.599 -6.500 -7.482 -7.618 -8.080 -8.610 -9.242 -9.632 -10.258 -10.595 -10.663
6.600 2.827 5.573 0.645 -2.302 -4.576 -5.457 -6.565 -6.466 -7.447 -7.583 -8.046 -8.575 -9.208 -9.598 -10.224 -10.561 -10.628
6.700 2.861 5.607 0.679 -2.269 -4.542 -5.423 -6.531 -6.432 -7.413 -7.550 -8.012 -8.542 -9.174 -9.564 -10.190 -10.527 -10.594
6.800 2.894 5.640 0.712 -2.235 -4.509 -5.390 -6.498 -6.399 -7.380 -7.516 -7.979 -8.508 -9.141 -9.531 -10.157 -10.494 -10.561
6.900 2.927 5.673 0.745 -2.203 -4.476 -5.357 -6.465 -6.366 -7.348 -7.484 -7.946 -8.476 -9.108 -9.498 -10.124 -10.461 -10.529
7.000 2.959 5.705 0.777 -2.171 -4.444 -5.325 -6.433 -6.334 -7.315 -7.452 -7.914 -8.444 -9.076 -9.466 -10.092 -10.429 -10.496
7.100 2.991 5.736 0.808 -2.139 -4.413 -5.294 -6.401 -6.302 -7.284 -7.420 -7.882 -8.412 -9.044 -9.435 -10.060 -10.398 -10.465
7.200 3.022 5.767 0.839 -2.108 -4.381 -5.262 -6.370 -6.271 -7.253 -7.389 -7.851 -8.381 -9.013 -9.403 -10.029 -10.367 -10.434
7.300 3.053 5.798 0.870 -2.077 -4.351 -5.232 -6.340 -6.240 -7.222 -7.358 -7.821 -8.350 -8.983 -9.373 -9.998 -10.336 -10.403
7.400 3.083 5.828 0.900 -2.047 -4.321 -5.202 -6.310 -6.210 -7.192 -7.328 -7.791 -8.320 -8.952 -9.343 -9.968 -10.306 -10.373
7.500 3.112 5.858 0.930 -2.017 -4.291 -5.172 -6.280 -6.180 -7.162 -7.298 -7.761 -8.290 -8.923 -9.313 -9.938 -10.276 -10.343
7.600 3.142 5.887 0.959 -1.988 -4.262 -5.143 -6.250 -6.151 -7.133 -7.269 -7.731 -8.261 -8.893 -9.284 -9.909 -10.247 -10.314
7.700 3.171 5.916 0.988 -1.959 -4.233 -5.114 -6.221 -6.122 -7.104 -7.240 -7.702 -8.232 -8.864 -9.255 -9.880 -10.218 -10.285
7.800 3.199 5.945 1.017 -1.930 -4.204 -5.085 -6.193 -6.094 -7.075 -7.212 -7.674 -8.203 -8.836 -9.226 -9.852 -10.189 -10.256
7.900 3.227 5.973 1.045 -1.902 -4.176 -5.057 -6.165 -6.066 -7.047 -7.183 -7.646 -8.175 -8.808 -9.198 -9.824 -10.161 -10.228
8.000 3.255 6.001 1.073 -1.875 -4.148 -5.029 -6.137 -6.038 -7.019 -7.156 -7.618 -8.148 -8.780 -9.170 -9.796 -10.133 -10.200
8.100 3.283 6.028 1.100 -1.847 -4.121 -5.002 -6.110 -6.010 -6.992 -7.128 -7.591 -8.120 -8.753 -9.143 -9.768 -10.106 -10.173
8.200 3.310 6.055 1.127 -1.820 -4.094 -4.975 -6.083 -5.983 -6.965 -7.101 -7.564 -8.093 -8.726 -9.116 -9.741 -10.079 -10.146
8.300 3.336 6.082 1.154 -1.793 -4.067 -4.948 -6.056 -5.957 -6.938 -7.075 -7.537 -8.066 -8.699 -9.089 -9.715 -10.052 -10.119
8.400 3.363 6.108 1.180 -1.767 -4.041 -4.922 -6.030 -5.930 -6.912 -7.048 -7.511 -8.040 -8.672 -9.063 -9.688 -10.026 -10.093
