# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.150 -10.945 -10.742 -9.886 -9.519 -9.341 -9.030 -9.154 -8.773 -8.958 -8.632 -8.351 -8.036 -7.794 -7.301 -6.666 -6.079
0.100 -15.234 -15.306 -15.279 -15.096 -14.922 -14.824 -14.647 -14.712 -14.484 -14.578 -14.390 -14.198 -13.969 -13.784 -13.400 -12.868 -12.357
0.200 -14.436 -14.719 -14.890 -15.228 -15.212 -15.179 -15.100 -15.126 -15.004 -15.042 -14.945 -14.811 -14.637 -14.489 -14.170 -13.702 -13.236
0.300 -13.210 -13.648 -14.041 -14.858 -15.012 -15.048 -15.074 -15.062 -15.053 -15.040 -15.032 -14.960 -14.846 -14.738 -14.489 -14.085 -13.666
0.400 -11.648 -12.178 -12.830 -14.123 -14.478 -14.598 -14.746 -14.695 -14.814 -14.757 -14.843 -14.844 -14.804 -14.744 -14.581 -14.254 -13.888
0.500 -10.192 -10.684 -11.490 -13.128 -13.693 -13.907 -14.188 -14.104 -14.361 -14.275 -14.452 -14.537 -14.585 -14.584 -14.525 -14.291 -13.988
0.600 -9.452 -9.897 -10.563 -12.135 -12.827 -13.114 -13.508 -13.404 -13.783 -13.694 -13.942 -14.109 -14.254 -14.319 -14.379 -14.249 -14.017
0.700 -9.127 -9.600 -10.162 -11.471 -12.106 -12.405 -12.845 -12.742 -13.188 -13.122 -13.407 -13.639 -13.874 -14.004 -14.186 -14.166 -14.008
0.800 -8.876 -9.382 -9.953 -11.159 -11.656 -11.907 -12.312 -12.225 -12.669 -12.636 -12.923 -13.193 -13.501 -13.688 -13.980 -14.058 -13.964
0.900 -8.613 -9.145 -9.768 -11.010 -11.424 -11.621 -11.951 -11.881 -12.270 -12.262 -12.527 -12.802 -13.153 -13.383 -13.768 -13.933 -13.898
1.000 -8.328 -8.879 -9.567 -10.901 -11.303 -11.473 -11.745 -11.684 -12.008 -12.007 -12.240 -12.493 -12.851 -13.103 -13.554 -13.792 -13.809
1.100 -8.016 -8.582 -9.342 -10.784 -11.220 -11.394 -11.659 -11.595 -11.897 -11.886 -12.106 -12.335 -12.670 -12.915 -13.372 -13.628 -13.661
1.200 -7.676 -8.250 -9.088 -10.644 -11.128 -11.320 -11.603 -11.532 -11.841 -11.818 -12.040 -12.257 -12.569 -12.796 -13.225 -13.464 -13.490
1.300 -7.310 -7.886 -8.807 -10.477 -11.014 -11.225 -11.530 -11.452 -11.776 -11.742 -11.969 -12.181 -12.475 -12.688 -13.092 -13.314 -13.331
1.400 -6.919 -7.490 -8.499 -10.285 -10.877 -11.110 -11.440 -11.355 -11.698 -11.656 -11.892 -12.102 -12.384 -12.586 -12.968 -13.173 -13.182
1.500 -6.502 -7.059 -8.164 -10.066 -10.717 -10.973 -11.332 -11.241 -11.607 -11.557 -11.804 -12.018 -12.293 -12.486 -12.849 -13.040 -13.040
1.600 -6.062 -6.596 -7.803 -9.822 -10.536 -10.817 -11.207 -11.109 -11.501 -11.445 -11.706 -11.926 -12.200 -12.387 -12.736 -12.912 -12.903
1.700 -5.601 -6.099 -7.417 -9.553 -10.332 -10.640 -11.064 -10.960 -11.381 -11.321 -11.596 -11.826 -12.102 -12.287 -12.624 -12.788 -12.771
1.800 -5.120 -5.568 -7.007 -9.258 -10.108 -10.444 -10.904 -10.794 -11.247 -11.184 -11.474 -11.716 -11.999 -12.184 -12.514 -12.668 -12.643
1.900 -4.621 -5.004 -6.574 -8.938 -9.862 -10.229 -10.727 -10.611 -11.097 -11.034 -11.340 -11.597 -11.890 -12.078 -12.405 -12.551 -12.520
2.000 -4.110 -4.410 -6.123 -8.595 -9.597 -9.996 -10.534 -10.413 -10.935 -10.873 -11.194 -11.468 -11.774 -11.967 -12.296 -12.437 -12.401
2.100 -3.585 -3.781 -5.650 -8.228 -9.312 -9.745 -10.324 -10.200 -10.758 -10.700 -11.037 -11.329 -11.652 -11.852 -12.187 -12.327 -12.287
2.200 -3.052 -3.122 -5.162 -7.838 -9.009 -9.477 -10.100 -9.972 -10.568 -10.517 -10.869 -11.180 -11.523 -11.733 -12.078 -12.219 -12.178
