# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.916 -10.712 -10.508 -9.652 -9.285 -9.106 -8.795 -8.919 -8.538 -8.723 -8.397 -8.116 -7.801 -7.558 -7.065 -6.430 -5.843
0.100 -15.010 -15.059 -15.019 -14.809 -14.638 -14.543 -14.370 -14.434 -14.213 -14.303 -14.122 -13.935 -13.711 -13.529 -13.148 -12.618 -12.107
0.200 -14.177 -14.444 -14.603 -14.927 -14.918 -14.889 -14.821 -14.843 -14.735 -14.767 -14.681 -14.558 -14.394 -14.252 -13.943 -13.479 -13.014
0.300 -12.944 -13.378 -13.768 -14.585 -14.748 -14.791 -14.829 -14.813 -14.819 -14.802 -14.805 -14.745 -14.644 -14.543 -14.305 -13.905 -13.484
0.400 -11.459 -11.999 -12.655 -13.945 -14.302 -14.425 -14.580 -14.528 -14.657 -14.599 -14.691 -14.702 -14.671 -14.616 -14.459 -14.130 -13.756
0.500 -9.892 -10.449 -11.375 -13.087 -13.653 -13.867 -14.149 -14.064 -14.324 -14.238 -14.416 -14.503 -14.553 -14.552 -14.487 -14.237 -13.915
0.600 -8.595 -9.097 -10.172 -12.149 -12.910 -13.212 -13.617 -13.509 -13.893 -13.799 -14.049 -14.213 -14.350 -14.406 -14.440 -14.275 -14.009
0.700 -7.769 -8.251 -9.287 -11.296 -12.192 -12.564 -13.071 -12.952 -13.440 -13.357 -13.660 -13.892 -14.112 -14.224 -14.358 -14.277 -14.067
0.800 -7.250 -7.760 -8.728 -10.639 -11.576 -11.990 -12.566 -12.445 -13.009 -12.948 -13.286 -13.575 -13.870 -14.034 -14.261 -14.261 -14.105
0.900 -6.835 -7.372 -8.343 -10.191 -11.098 -11.521 -12.131 -12.014 -12.623 -12.590 -12.947 -13.279 -13.638 -13.848 -14.160 -14.235 -14.129
1.000 -6.434 -6.981 -8.010 -9.880 -10.747 -11.162 -11.776 -11.665 -12.293 -12.283 -12.649 -13.009 -13.418 -13.667 -14.054 -14.199 -14.142
1.100 -6.020 -6.560 -7.677 -9.626 -10.489 -10.898 -11.511 -11.404 -12.040 -12.046 -12.415 -12.792 -13.236 -13.512 -13.955 -14.152 -14.131
1.200 -5.582 -6.099 -7.322 -9.377 -10.275 -10.695 -11.319 -11.212 -11.860 -11.875 -12.249 -12.637 -13.103 -13.396 -13.873 -14.101 -14.102
1.300 -5.120 -5.597 -6.939 -9.109 -10.063 -10.502 -11.149 -11.042 -11.709 -11.733 -12.114 -12.515 -12.999 -13.305 -13.806 -14.055 -14.070
1.400 -4.634 -5.056 -6.529 -8.812 -9.830 -10.293 -10.968 -10.859 -11.550 -11.584 -11.973 -12.387 -12.893 -13.214 -13.744 -14.018 -14.050
1.500 -4.127 -4.474 -6.090 -8.487 -9.576 -10.065 -10.772 -10.663 -11.381 -11.427 -11.824 -12.254 -12.783 -13.121 -13.683 -13.986 -14.038
1.600 -3.614 -3.852 -5.642 -8.160 -9.360 -9.894 -10.651 -10.540 -11.293 -11.345 -11.753 -12.195 -12.734 -13.076 -13.642 -13.946 -13.998
1.700 -3.100 -3.192 -5.184 -7.815 -9.137 -9.718 -10.527 -10.414 -11.204 -11.264 -11.682 -12.136 -12.686 -13.034 -13.604 -13.910 -13.962
1.800 -2.594 -2.496 -4.723 -7.458 -8.911 -9.541 -10.402 -10.289 -11.113 -11.183 -11.611 -12.077 -12.638 -12.991 -13.566 -13.875 -13.927
1.900 -2.110 -1.768 -4.273 -7.097 -8.689 -9.368 -10.278 -10.166 -11.023 -11.103 -11.538 -12.017 -12.589 -12.947 -13.529 -13.840 -13.893
2.000 -1.669 -1.022 -3.853 -6.748 -8.480 -9.204 -10.160 -10.049 -10.935 -11.025 -11.468 -11.957 -12.540 -12.903 -13.491 -13.805 -13.860
2.100 -1.283 -0.269 -3.478 -6.420 -8.288 -9.053 -10.049 -9.940 -10.851 -10.950 -11.399 -11.897 -12.491 -12.859 -13.453 -13.770 -13.826
2.200 -0.962 0.463 -3.160 -6.127 -8.116 -8.917 -9.946 -9.838 -10.770 -10.878 -11.331 -11.837 -12.440 -12.813 -13.413 -13.733 -13.790
2.300 -0.709 1.134 -2.904 -5.879 -7.967 -8.796 -9.851 -9.746 -10.694 -10.809 -11.265 -11.779 -12.389 -12.766 -13.372 -13.695 -13.754
2.400 -0.516 1.690 -2.707 -5.679 -7.842 -8.690 -9.765 -9.662 -10.622 -10.744 -11.202 -11.720 -12.337 -12.718 -13.329 -13.655 -13.716
2.500 -0.370 2.101 -2.558 -5.522 -7.736 -8.598 -9.687 -9.585 -10.554 -10.681 -11.141 -11.664 -12.286 -12.670 -13.285 -13.614 -13.677
2.600 -0.258 2.372 -2.443 -5.400 -7.645 -8.517 -9.615 -9.514 -10.489 -10.620 -11.081 -11.607 -12.234 -12.620 -13.239 -13.571 -13.635
2.700 -0.169 2.541 -2.352 -5.303 -7.567 -8.444 -9.548 -9.449 -10.427 -10.561 -11.023 -11.551 -12.181 -12.569 -13.192 -13.527 -13.592
2.800 -0.094 2.649 -2.277 -5.224 -7.497 -8.378 -9.485 -9.386 -10.368 -10.504 -10.966 -11.495 -12.127 -12.518 -13.143 -13.480 -13.547
2.900 -0.043 2.703 -2.225 -5.173 -7.446 -8.327 -9.435 -9.336 -10.317 -10.454 -10.916 -11.446 -12.078 -12.468 -13.094 -13.431 -13.498
3.000 0.008 2.753 -2.175 -5.122 -7.396 -8.277 -9.385 -9.285 -10.267 -10.403 -10.866 -11.395 -12.028 -12.418 -13.043 -13.381 -13.448
3.100 0.060 2.805 -2.123 -5.070 -7.344 -8.225 -9.332 -9.233 -10.215 -10.351 -10.813 -11.343 -11.975 -12.366 -12.991 -13.329 -13.396
3.200 0.113 2.859 -2.069 -5.016 -7.290 -8.171 -9.279 -9.180 -10.161 -10.298 -10.760 -11.289 -11.922 -12.312 -12.938 -13.275 -13.342
3.300 0.168 2.913 -2.015 -4.962 -7.235 -8.116 -9.224 -9.125 -10.107 -10.243 -10.705 -11.235 -11.867 -12.257 -12.883 -13.221 -13.288
3.400 0.225 2.970 -1.958 -4.905 -7.179 -8.060 -9.168 -9.068 -10.050 -10.186 -10.649 -11.178 -11.810 -12.201 -12.826 -13.164 -13.231
3.500 0.282 3.028 -1.900 -4.848 -7.121 -8.002 -9.110 -9.011 -9.992 -10.129 -10.591 -11.121 -11.753 -12.143 -12.769 -13.106 -13.173
3.600 0.342 3.087 -1.841 -4.788 -7.062 -7.943 -9.051 -8.951 -9.933 -10.069 -10.532 -11.061 -11.693 -12.084 -12.709 -13.047 -13.114
3.700 0.403 3.148 -1.780 -4.727 -7.001 -7.882 -8.990 -8.890 -9.872 -10.008 -10.470 -11.000 -11.632 -12.023 -12.648 -12.986 -13.053
