# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.786 -10.579 -10.375 -9.512 -9.143 -8.964 -8.651 -8.776 -8.393 -8.579 -8.252 -7.970 -7.654 -7.410 -6.917 -6.281 -5.693
0.100 -15.430 -15.382 -15.277 -14.851 -14.623 -14.505 -14.298 -14.376 -14.117 -14.229 -14.015 -13.808 -13.565 -13.370 -12.968 -12.418 -11.894
0.200 -15.181 -15.281 -15.285 -15.218 -15.098 -15.026 -14.891 -14.940 -14.762 -14.830 -14.687 -14.527 -14.329 -14.166 -13.818 -13.321 -12.832
0.300 -14.575 -14.813 -14.948 -15.228 -15.216 -15.188 -15.123 -15.144 -15.042 -15.072 -14.991 -14.873 -14.716 -14.579 -14.280 -13.826 -13.368
0.400 -13.849 -14.208 -14.489 -15.098 -15.194 -15.211 -15.212 -15.209 -15.177 -15.176 -15.151 -15.071 -14.952 -14.840 -14.584 -14.169 -13.738
0.500 -13.090 -13.545 -13.981 -14.891 -15.095 -15.155 -15.219 -15.194 -15.229 -15.202 -15.227 -15.185 -15.101 -15.013 -14.798 -14.419 -14.014
0.600 -12.346 -12.869 -13.459 -14.638 -14.945 -15.047 -15.172 -15.129 -15.226 -15.178 -15.248 -15.241 -15.193 -15.127 -14.952 -14.609 -14.228
0.700 -11.642 -12.203 -12.941 -14.353 -14.759 -14.902 -15.085 -15.025 -15.182 -15.116 -15.228 -15.255 -15.241 -15.198 -15.063 -14.755 -14.397
0.800 -10.979 -11.553 -12.428 -14.042 -14.542 -14.725 -14.963 -14.889 -15.102 -15.024 -15.173 -15.233 -15.254 -15.234 -15.139 -14.866 -14.532
0.900 -10.341 -10.907 -11.913 -13.706 -14.297 -14.518 -14.810 -14.723 -14.991 -14.904 -15.088 -15.179 -15.236 -15.239 -15.185 -14.949 -14.639
1.000 -9.706 -10.250 -11.388 -13.343 -14.023 -14.283 -14.627 -14.530 -14.851 -14.759 -14.973 -15.097 -15.190 -15.217 -15.206 -15.007 -14.722
1.100 -9.054 -9.560 -10.839 -12.949 -13.720 -14.018 -14.415 -14.308 -14.682 -14.587 -14.832 -14.988 -15.117 -15.170 -15.203 -15.043 -14.785
1.200 -8.382 -8.826 -10.263 -12.524 -13.389 -13.727 -14.176 -14.061 -14.487 -14.393 -14.665 -14.854 -15.021 -15.100 -15.179 -15.060 -14.830
1.300 -7.691 -8.046 -9.660 -12.068 -13.031 -13.409 -13.913 -13.791 -14.268 -14.179 -14.476 -14.697 -14.904 -15.009 -15.137 -15.061 -14.859
1.400 -6.998 -7.231 -9.043 -11.590 -12.653 -13.073 -13.629 -13.503 -14.029 -13.948 -14.269 -14.522 -14.768 -14.900 -15.077 -15.045 -14.874
1.500 -6.328 -6.413 -8.433 -11.101 -12.264 -12.725 -13.333 -13.203 -13.778 -13.707 -14.049 -14.331 -14.617 -14.777 -15.004 -15.017 -14.877
1.600 -5.717 -5.646 -7.862 -10.624 -11.880 -12.379 -13.035 -12.903 -13.521 -13.463 -13.822 -14.133 -14.457 -14.643 -14.920 -14.978 -14.870
1.700 -5.198 -4.998 -7.364 -10.187 -11.521 -12.051 -12.748 -12.616 -13.271 -13.226 -13.600 -13.935 -14.293 -14.504 -14.828 -14.931 -14.854
1.800 -4.790 -4.505 -6.964 -9.819 -11.213 -11.771 -12.502 -12.370 -13.058 -13.026 -13.411 -13.768 -14.154 -14.384 -14.742 -14.873 -14.814
1.900 -4.478 -4.144 -6.656 -9.524 -10.959 -11.537 -12.295 -12.164 -12.876 -12.856 -13.250 -13.623 -14.033 -14.279 -14.663 -14.813 -14.765
2.000 -4.238 -3.869 -6.419 -9.295 -10.754 -11.343 -12.119 -11.989 -12.718 -12.707 -13.107 -13.492 -13.921 -14.180 -14.588 -14.757 -14.720
