# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.853 -10.647 -10.442 -9.581 -9.212 -9.033 -8.720 -8.845 -8.463 -8.648 -8.321 -8.039 -7.724 -7.480 -6.987 -6.351 -5.763
0.100 -15.361 -15.326 -15.229 -14.834 -14.616 -14.503 -14.304 -14.379 -14.129 -14.236 -14.030 -13.828 -13.590 -13.399 -13.003 -12.460 -11.940
0.200 -14.970 -15.098 -15.125 -15.126 -15.028 -14.966 -14.848 -14.890 -14.730 -14.789 -14.661 -14.511 -14.324 -14.167 -13.832 -13.346 -12.865
0.300 -14.214 -14.491 -14.670 -15.057 -15.083 -15.071 -15.031 -15.043 -14.968 -14.986 -14.927 -14.825 -14.684 -14.557 -14.276 -13.838 -13.391
0.400 -13.318 -13.722 -14.072 -14.827 -14.979 -15.020 -15.056 -15.041 -15.048 -15.032 -15.037 -14.980 -14.882 -14.785 -14.554 -14.161 -13.745
0.500 -12.367 -12.866 -13.403 -14.501 -14.783 -14.876 -14.989 -14.949 -15.036 -14.991 -15.054 -15.041 -14.988 -14.919 -14.738 -14.389 -14.003
0.600 -11.388 -11.945 -12.681 -14.097 -14.510 -14.657 -14.847 -14.785 -14.950 -14.883 -15.000 -15.032 -15.024 -14.985 -14.855 -14.550 -14.194
0.700 -10.380 -10.953 -11.900 -13.614 -14.164 -14.368 -14.636 -14.554 -14.799 -14.715 -14.884 -14.961 -15.001 -14.993 -14.917 -14.660 -14.334
0.800 -9.335 -9.874 -11.055 -13.051 -13.745 -14.009 -14.359 -14.260 -14.586 -14.492 -14.709 -14.834 -14.926 -14.951 -14.935 -14.727 -14.435
0.900 -8.250 -8.694 -10.141 -12.403 -13.254 -13.583 -14.019 -13.905 -14.315 -14.218 -14.481 -14.656 -14.803 -14.866 -14.913 -14.760 -14.503
1.000 -7.152 -7.427 -9.180 -11.684 -12.702 -13.100 -13.625 -13.500 -13.993 -13.902 -14.207 -14.433 -14.641 -14.743 -14.859 -14.763 -14.545
1.100 -6.094 -6.129 -8.214 -10.917 -12.106 -12.575 -13.189 -13.057 -13.633 -13.556 -13.898 -14.175 -14.445 -14.589 -14.777 -14.743 -14.565
1.200 -5.169 -4.964 -7.332 -10.159 -11.505 -12.039 -12.737 -12.602 -13.254 -13.199 -13.571 -13.896 -14.227 -14.413 -14.676 -14.706 -14.569
1.300 -4.450 -4.124 -6.620 -9.486 -10.945 -11.531 -12.296 -12.163 -12.876 -12.848 -13.242 -13.609 -13.999 -14.226 -14.562 -14.655 -14.560
1.400 -3.948 -3.621 -6.113 -8.967 -10.473 -11.088 -11.897 -11.768 -12.525 -12.524 -12.931 -13.331 -13.772 -14.036 -14.441 -14.595 -14.542
1.500 -3.606 -3.299 -5.771 -8.610 -10.113 -10.735 -11.562 -11.438 -12.216 -12.237 -12.652 -13.074 -13.556 -13.850 -14.317 -14.529 -14.517
1.600 -3.366 -3.045 -5.537 -8.381 -9.869 -10.488 -11.315 -11.194 -11.979 -12.013 -12.430 -12.863 -13.371 -13.687 -14.200 -14.459 -14.480
1.700 -3.200 -2.821 -5.380 -8.245 -9.744 -10.365 -11.194 -11.072 -11.859 -11.895 -12.312 -12.748 -13.261 -13.583 -14.108 -14.380 -14.412
1.800 -3.068 -2.609 -5.256 -8.146 -9.673 -10.302 -11.137 -11.015 -11.805 -11.839 -12.257 -12.691 -13.201 -13.519 -14.038 -14.305 -14.334
1.900 -2.942 -2.403 -5.137 -8.049 -9.605 -10.242 -11.084 -10.961 -11.754 -11.787 -12.206 -12.640 -13.147 -13.463 -13.977 -14.238 -14.263
2.000 -2.823 -2.204 -5.022 -7.955 -9.538 -10.183 -11.033 -10.910 -11.707 -11.739 -12.159 -12.594 -13.099 -13.413 -13.921 -14.178 -14.200
2.100 -2.708 -2.009 -4.912 -7.861 -9.472 -10.126 -10.984 -10.860 -11.662 -11.694 -12.115 -12.550 -13.055 -13.367 -13.872 -14.124 -14.143
2.200 -2.597 -1.819 -4.804 -7.769 -9.407 -10.070 -10.936 -10.812 -11.618 -11.651 -12.074 -12.510 -13.014 -13.325 -13.827 -14.076 -14.092
2.300 -2.492 -1.635 -4.701 -7.679 -9.344 -10.014 -10.889 -10.765 -11.576 -11.610 -12.034 -12.471 -12.976 -13.286 -13.785 -14.031 -14.044
2.400 -2.389 -1.454 -4.600 -7.589 -9.280 -9.959 -10.842 -10.718 -11.535 -11.569 -11.995 -12.434 -12.939 -13.249 -13.746 -13.989 -14.000
2.500 -2.289 -1.276 -4.501 -7.500 -9.216 -9.904 -10.795 -10.671 -11.494 -11.530 -11.957 -12.398 -12.904 -13.214 -13.710 -13.951 -13.960
2.600 -2.194 -1.105 -4.407 -7.413 -9.155 -9.850 -10.750 -10.626 -11.454 -11.492 -11.920 -12.363 -12.871 -13.182 -13.677 -13.915 -13.923
2.700 -2.101 -0.938 -4.315 -7.328 -9.094 -9.797 -10.705 -10.581 -11.415 -11.454 -11.884 -12.330 -12.840 -13.151 -13.646 -13.883 -13.889
2.800 -2.009 -0.771 -4.222 -7.241 -9.031 -9.743 -10.659 -10.536 -11.376 -11.417 -11.848 -12.296 -12.808 -13.120 -13.616 -13.852 -13.857
2.900 -1.920 -0.608 -4.133 -7.156 -8.969 -9.689 -10.613 -10.490 -11.336 -11.380 -11.812 -12.263 -12.778 -13.091 -13.587 -13.823 -13.828
3.000 -1.833 -0.449 -4.046 -7.072 -8.909 -9.636 -10.568 -10.446 -11.298 -11.344 -11.778 -12.231 -12.749 -13.064 -13.561 -13.798 -13.801
3.100 -1.749 -0.295 -3.961 -6.990 -8.849 -9.584 -10.524 -10.403 -11.260 -11.308 -11.744 -12.200 -12.721 -13.038 -13.537 -13.774 -13.778
3.200 -1.666 -0.141 -3.877 -6.908 -8.789 -9.531 -10.480 -10.359 -11.222 -11.273 -11.710 -12.169 -12.694 -13.012 -13.515 -13.752 -13.756
3.300 -1.584 0.010 -3.794 -6.825 -8.728 -9.478 -10.435 -10.315 -11.184 -11.238 -11.677 -12.139 -12.667 -12.988 -13.493 -13.733 -13.737
3.400 -1.504 0.159 -3.713 -6.744 -8.669 -9.426 -10.391 -10.271 -11.146 -11.204 -11.644 -12.109 -12.642 -12.965 -13.473 -13.715 -13.720
3.500 -1.426 0.304 -3.634 -6.664 -8.610 -9.374 -10.347 -10.228 -11.109 -11.170 -11.612 -12.080 -12.617 -12.943 -13.455 -13.699 -13.706
3.600 -1.350 0.446 -3.556 -6.585 -8.552 -9.323 -10.304 -10.186 -11.073 -11.138 -11.580 -12.052 -12.593 -12.922 -13.439 -13.686 -13.694
3.700 -1.274 0.587 -3.479 -6.506 -8.493 -9.272 -10.261 -10.144 -11.037 -11.105 -11.549 -12.024 -12.570 -12.902 -13.424 -13.674 -13.684
3.800 -1.200 0.726 -3.403 -6.428 -8.435 -9.221 -10.218 -10.102 -11.001 -11.073 -11.519 -11.997 -12.548 -12.883 -13.410 -13.664 -13.677
3.900 -1.126 0.864 -3.328 -6.349 -8.377 -9.170 -10.176 -10.060 -10.965 -11.041 -11.488 -11.970 -12.526 -12.865 -13.397 -13.656 -13.671
4.000 -1.054 0.999 -3.255 -6.272 -8.320 -9.120 -10.134 -10.020 -10.930 -11.011 -11.459 -11.944 -12.506 -12.847 -13.386 -13.650 -13.668
4.100 -0.983 1.132 -3.182 -6.196 -8.264 -9.071 -10.093 -9.979 -10.896 -10.981 -11.430 -11.919 -12.486 -12.831 -13.376 -13.645 -13.666
4.200 -0.914 1.261 -3.112 -6.122 -8.209 -9.023 -10.052 -9.940 -10.863 -10.951 -11.402 -11.895 -12.468 -12.816 -13.368 -13.642 -13.666
4.300 -0.845 1.392 -3.041 -6.046 -8.153 -8.974 -10.011 -9.900 -10.829 -10.922 -11.374 -11.871 -12.449 -12.802 -13.360 -13.640 -13.668
4.400 -0.777 1.520 -2.972 -5.971 -8.097 -8.925 -9.971 -9.861 -10.796 -10.894 -11.347 -11.847 -12.431 -12.788 -13.353 -13.639 -13.671
4.500 -0.710 1.647 -2.903 -5.897 -8.042 -8.877 -9.931 -9.822 -10.763 -10.866 -11.320 -11.824 -12.414 -12.775 -13.347 -13.639 -13.675
4.600 -0.645 1.771 -2.836 -5.824 -7.988 -8.830 -9.892 -9.784 -10.731 -10.838 -11.294 -11.802 -12.398 -12.763 -13.343 -13.641 -13.681
4.700 -0.580 1.893 -2.770 -5.751 -7.935 -8.783 -9.853 -9.747 -10.700 -10.812 -11.269 -11.780 -12.382 -12.751 -13.339 -13.643 -13.688
4.800 -0.516 2.014 -2.704 -5.679 -7.882 -8.737 -9.814 -9.710 -10.669 -10.785 -11.244 -11.759 -12.367 -12.740 -13.335 -13.646 -13.695
4.900 -0.453 2.134 -2.639 -5.608 -7.829 -8.691 -9.776 -9.673 -10.638 -10.759 -11.219 -11.737 -12.352 -12.730 -13.332 -13.650 -13.704
5.000 -0.390 2.253 -2.575 -5.536 -7.776 -8.645 -9.738 -9.636 -10.607 -10.734 -11.194 -11.717 -12.337 -12.719 -13.330 -13.655 -13.713
5.100 -0.328 2.371 -2.512 -5.465 -7.723 -8.599 -9.700 -9.600 -10.576 -10.708 -11.170 -11.696 -12.323 -12.709 -13.328 -13.660 -13.723
5.200 -0.276 2.469 -2.459 -5.406 -7.680 -8.561 -9.669 -9.569 -10.551 -10.687 -11.150 -11.679 -12.311 -12.702 -13.327 -13.665 -13.732
5.300 -0.280 2.466 -2.462 -5.410 -7.683 -8.564 -9.672 -9.573 -10.555 -10.691 -11.153 -11.683 -12.315 -12.705 -13.331 -13.668 -13.736
5.400 -0.284 2.462 -2.466 -5.414 -7.687 -8.568 -9.676 -9.577 -10.559 -10.695 -11.157 -11.687 -12.319 -12.709 -13.335 -13.673 -13.740
5.500 -0.288 2.457 -2.471 -5.418 -7.692 -8.573 -9.681 -9.581 -10.563 -10.699 -11.162 -11.691 -12.323 -12.714 -13.339 -13.677 -13.744
5.600 -0.293 2.452 -2.476 -5.423 -7.697 -8.578 -9.685 -9.586 -10.568 -10.704 -11.166 -11.696 -12.328 -12.719 -13.344 -13.682 -13.749
5.700 -0.298 2.448 -2.480 -5.428 -7.701 -8.582 -9.690 -9.591 -10.573 -10.709 -11.171 -11.701 -12.333 -12.723 -13.349 -13.686 -13.753
5.800 -0.303 2.443 -2.485 -5.433 -7.706 -8.587 -9.695 -9.596 -10.578 -10.714 -11.176 -11.706 -12.338 -12.728 -13.354 -13.692 -13.759
5.900 -0.308 2.437 -2.491 -5.438 -7.712 -8.593 -9.701 -9.601 -10.583 -10.719 -11.182 -11.711 -12.343 -12.734 -13.359 -13.697 -13.764
6.000 -0.314 2.432 -2.496 -5.443 -7.717 -8.598 -9.706 -9.607 -10.588 -10.724 -11.187 -11.716 -12.349 -12.739 -13.365 -13.702 -13.769
6.100 -0.319 2.426 -2.502 -5.449 -7.723 -8.604 -9.712 -9.612 -10.594 -10.730 -11.193 -11.722 -12.354 -12.745 -13.370 -13.708 -13.775
6.200 -0.325 2.421 -2.507 -5.455 -7.728 -8.609 -9.717 -9.618 -10.600 -10.736 -11.198 -11.728 -12.360 -12.750 -13.376 -13.714 -13.781
6.300 -0.331 2.415 -2.513 -5.461 -7.734 -8.615 -9.723 -9.624 -10.605 -10.742 -11.204 -11.733 -12.366 -12.756 -13.382 -13.719 -13.786
6.400 -0.337 2.409 -2.519 -5.466 -7.740 -8.621 -9.729 -9.630 -10.611 -10.747 -11.210 -11.739 -12.372 -12.762 -13.387 -13.725 -13.792
6.500 -0.342 2.403 -2.525 -5.472 -7.746 -8.627 -9.735 -9.635 -10.617 -10.753 -11.216 -11.745 -12.377 -12.768 -13.393 -13.731 -13.798
6.600 -0.348 2.398 -2.530 -5.478 -7.751 -8.632 -9.740 -9.641 -10.622 -10.759 -11.221 -11.751 -12.383 -12.773 -13.399 -13.736 -13.803
6.700 -0.353 2.392 -2.536 -5.483 -7.757 -8.638 -9.746 -9.646 -10.628 -10.764 -11.227 -11.756 -12.388 -12.779 -13.404 -13.742 -13.809
6.800 -0.359 2.387 -2.541 -5.489 -7.762 -8.643 -9.751 -9.652 -10.633 -10.770 -11.232 -11.762 -12.394 -12.784 -13.410 -13.747 -13.814
6.900 -0.364 2.381 -2.547 -5.494 -7.768 -8.649 -9.757 -9.657 -10.639 -10.775 -11.238 -11.767 -12.399 -12.790 -13.415 -13.753 -13.820
7.000 -0.370 2.376 -2.552 -5.500 -7.773 -8.654 -9.762 -9.663 -10.644 -10.781 -11.243 -11.772 -12.405 -12.795 -13.421 -13.758 -13.825
7.100 -0.375 2.370 -2.557 -5.505 -7.778 -8.659 -9.767 -9.668 -10.650 -10.786 -11.248 -11.778 -12.410 -12.800 -13.426 -13.764 -13.831
7.200 -0.380 2.365 -2.563 -5.510 -7.784 -8.665 -9.773 -9.673 -10.655 -10.791 -11.254 -11.783 -12.416 -12.806 -13.431 -13.769 -13.836
7.300 -0.386 2.360 -2.568 -5.515 -7.789 -8.670 -9.778 -9.679 -10.660 -10.796 -11.259 -11.788 -12.421 -12.811 -13.436 -13.774 -13.841
7.400 -0.391 2.355 -2.573 -5.520 -7.794 -8.675 -9.783 -9.684 -10.665 -10.801 -11.264 -11.793 -12.426 -12.816 -13.442 -13.779 -13.846
7.500 -0.396 2.350 -2.578 -5.525 -7.799 -8.680 -9.788 -9.689 -10.670 -10.806 -11.269 -11.798 -12.431 -12.821 -13.446 -13.784 -13.851
7.600 -0.400 2.345 -2.583 -5.530 -7.804 -8.685 -9.792 -9.693 -10.675 -10.811 -11.273 -11.803 -12.435 -12.826 -13.451 -13.789 -13.856
7.700 -0.405 2.341 -2.587 -5.534 -7.808 -8.689 -9.797 -9.698 -10.679 -10.816 -11.278 -11.807 -12.440 -12.830 -13.456 -13.793 -13.860
7.800 -0.409 2.336 -2.591 -5.539 -7.812 -8.693 -9.801 -9.702 -10.684 -10.820 -11.282 -11.812 -12.444 -12.834 -13.460 -13.798 -13.865
7.900 -0.413 2.332 -2.596 -5.543 -7.817 -8.698 -9.806 -9.706 -10.688 -10.824 -11.287 -11.816 -12.448 -12.839 -13.464 -13.802 -13.869
8.000 -0.417 2.328 -2.600 -5.547 -7.821 -8.702 -9.810 -9.710 -10.692 -10.828 -11.291 -11.820 -12.453 -12.843 -13.468 -13.806 -13.873
8.100 -0.422 2.324 -2.604 -5.551 -7.825 -8.706 -9.814 -9.715 -10.696 -10.832 -11.295 -11.824 -12.457 -12.847 -13.473 -13.810 -13.877
8.200 -0.426 2.320 -2.608 -5.555 -7.829 -8.710 -9.818 -9.718 -10.700 -10.836 -11.299 -11.828 -12.461 -12.851 -13.476 -13.814 -13.881
8.300 -0.429 2.316 -2.612 -5.559 -7.833 -8.714 -9.822 -9.722 -10.704 -10.840 -11.303 -11.832 -12.464 -12.855 -13.480 -13.818 -13.885
8.400 -0.433 2.313 -2.615 -5.563 -7.836 -8.717 -9.825 -9.726 -10.708 -10.844 -11.306 -11.836 -12.468 -12.858 -13.484 -13.821 -13.888
8.500 -0.436 2.309 -2.619 -5.566 -7.840 -8.721 -9.829 -9.729 -10.711 -10.847 -11.310 -11.839 -12.472 -12.862 -13.487 -13.825 -13.892
8.600 -0.440 2.306 -2.622 -5.570 -7.843 -8.724 -9.832 -9.733 -10.714 -10.851 -11.313 -11.842 -12.475 -12.865 -13.491 -13.828 -13.895
8.700 -0.443 2.303 -2.625 -5.573 -7.846 -8.727 -9.835 -9.736 -10.718 -10.854 -11.316 -11.846 -12.478 -12.868 -13.494 -13.831 -13.898
8.800 -0.446 2.300 -2.628 -5.576 -7.849 -8.730 -9.838 -9.739 -10.720 -10.857 -11.319 -11.848 -12.481 -12.871 -13.497 -13.834 -13.901
8.900 -0.449 2.297 -2.631 -5.578 -7.852 -8.733 -9.841 -9.742 -10.723 -10.859 -11.322 -11.851 -12.484 -12.874 -13.499 -13.837 -13.904
9.000 -0.451 2.294 -2.633 -5.581 -7.854 -8.735 -9.843 -9.744 -10.726 -10.862 -11.324 -11.854 -12.486 -12.876 -13.502 -13.840 -13.907
9.100 -0.454 2.292 -2.636 -5.583 -7.857 -8.738 -9.846 -9.747 -10.728 -10.864 -11.327 -11.856 -12.489 -12.879 -13.504 -13.842 -13.909
9.200 -0.456 2.290 -2.638 -5.586 -7.859 -8.740 -9.848 -9.749 -10.730 -10.867 -11.329 -11.859 -12.491 -12.881 -13.507 -13.844 -13.911
9.300 -0.458 2.288 -2.640 -5.588 -7.861 -8.742 -9.850 -9.751 -10.733 -10.869 -11.331 -11.861 -12.493 -12.883 -13.509 -13.847 -13.914
9.400 -0.460 2.286 -2.642 -5.590 -7.863 -8.744 -9.852 -9.753 -10.735 -10.871 -11.333 -11.863 -12.495 -12.885 -13.511 -13.849 -13.916
9.500 -0.462 2.284 -2.644 -5.592 -7.865 -8.746 -9.854 -9.755 -10.737 -10.873 -11.335 -11.865 -12.497 -12.887 -13.513 -13.850 -13.917
