# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.637 -6.570 -6.444 -5.921 -5.645 -5.505 -5.256 -5.352 -5.041 -5.181 -4.921 -4.679 -4.400 -4.180 -3.730 -3.133 -2.573
0.100 -9.094 -9.323 -9.570 -10.367 -10.686 -10.809 -10.971 -10.918 -11.059 -10.999 -11.100 -11.119 -11.094 -11.041 -10.881 -10.542 -10.158
0.200 -9.227 -9.519 -9.781 -10.581 -10.974 -11.151 -11.406 -11.332 -11.581 -11.507 -11.680 -11.776 -11.838 -11.845 -11.791 -11.547 -11.226
0.300 -9.106 -9.467 -9.791 -10.646 -11.057 -11.255 -11.556 -11.476 -11.784 -11.713 -11.922 -12.067 -12.191 -12.241 -12.267 -12.094 -11.821
0.400 -8.902 -9.320 -9.717 -10.660 -11.078 -11.287 -11.612 -11.530 -11.874 -11.811 -12.042 -12.222 -12.395 -12.480 -12.572 -12.457 -12.225
0.500 -8.606 -9.073 -9.552 -10.614 -11.051 -11.268 -11.612 -11.530 -11.901 -11.847 -12.095 -12.302 -12.516 -12.632 -12.781 -12.720 -12.524
0.600 -8.228 -8.736 -9.308 -10.509 -10.979 -11.209 -11.574 -11.490 -11.888 -11.841 -12.104 -12.336 -12.587 -12.730 -12.933 -12.920 -12.758
0.700 -7.775 -8.315 -8.990 -10.344 -10.863 -11.113 -11.505 -11.417 -11.844 -11.805 -12.083 -12.339 -12.624 -12.794 -13.046 -13.079 -12.947
0.800 -7.251 -7.812 -8.601 -10.120 -10.703 -10.977 -11.403 -11.312 -11.773 -11.741 -12.036 -12.315 -12.636 -12.830 -13.131 -13.207 -13.105
0.900 -6.657 -7.225 -8.143 -9.836 -10.496 -10.801 -11.268 -11.172 -11.673 -11.649 -11.963 -12.267 -12.623 -12.843 -13.190 -13.309 -13.235
1.000 -6.002 -6.558 -7.622 -9.495 -10.244 -10.587 -11.103 -11.001 -11.548 -11.534 -11.868 -12.199 -12.591 -12.837 -13.231 -13.391 -13.346
