# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.228 -11.021 -10.816 -9.951 -9.581 -9.402 -9.088 -9.213 -8.830 -9.016 -8.689 -8.406 -8.090 -7.846 -7.353 -6.716 -6.128
0.100 -15.978 -15.944 -15.842 -15.416 -15.173 -15.047 -14.823 -14.908 -14.628 -14.751 -14.518 -14.296 -14.039 -13.836 -13.417 -12.855 -12.322
0.200 -15.818 -15.934 -15.945 -15.873 -15.729 -15.643 -15.483 -15.541 -15.331 -15.414 -15.242 -15.058 -14.835 -14.655 -14.279 -13.757 -13.255
0.300 -15.345 -15.590 -15.721 -15.963 -15.915 -15.867 -15.766 -15.800 -15.653 -15.703 -15.584 -15.434 -15.243 -15.083 -14.744 -14.256 -13.779
0.400 -14.783 -15.129 -15.380 -15.897 -15.940 -15.930 -15.885 -15.898 -15.811 -15.831 -15.762 -15.644 -15.484 -15.344 -15.039 -14.583 -14.130
0.500 -14.186 -14.608 -14.974 -15.736 -15.867 -15.894 -15.904 -15.897 -15.869 -15.862 -15.839 -15.754 -15.625 -15.505 -15.234 -14.811 -14.381
0.600 -13.540 -14.021 -14.504 -15.493 -15.714 -15.778 -15.844 -15.818 -15.849 -15.819 -15.841 -15.789 -15.692 -15.593 -15.360 -14.970 -14.563
0.700 -12.825 -13.352 -13.961 -15.172 -15.488 -15.591 -15.714 -15.670 -15.762 -15.712 -15.778 -15.761 -15.698 -15.622 -15.429 -15.076 -14.695
0.800 -12.033 -12.591 -13.338 -14.774 -15.190 -15.335 -15.520 -15.459 -15.614 -15.546 -15.656 -15.677 -15.653 -15.602 -15.453 -15.138 -14.783
0.900 -11.166 -11.734 -12.634 -14.294 -14.819 -15.012 -15.262 -15.183 -15.407 -15.324 -15.479 -15.540 -15.559 -15.536 -15.436 -15.164 -14.835
1.000 -10.260 -10.811 -11.868 -13.741 -14.382 -14.624 -14.943 -14.850 -15.144 -15.052 -15.250 -15.354 -15.420 -15.428 -15.384 -15.158 -14.860
1.100 -9.365 -9.875 -11.067 -13.121 -13.881 -14.176 -14.567 -14.460 -14.826 -14.730 -14.970 -15.119 -15.237 -15.280 -15.297 -15.123 -14.860
1.200 -8.555 -9.024 -10.296 -12.467 -13.337 -13.682 -14.143 -14.026 -14.463 -14.370 -14.648 -14.843 -15.016 -15.098 -15.181 -15.065 -14.838
1.300 -7.866 -8.321 -9.605 -11.816 -12.769 -13.158 -13.683 -13.561 -14.063 -13.981 -14.291 -14.531 -14.762 -14.883 -15.038 -14.984 -14.798
1.400 -7.285 -7.750 -9.024 -11.218 -12.214 -12.634 -13.209 -13.086 -13.642 -13.577 -13.912 -14.194 -14.483 -14.644 -14.874 -14.886 -14.743
1.500 -6.765 -7.240 -8.529 -10.705 -11.704 -12.138 -12.743 -12.623 -13.218 -13.174 -13.526 -13.844 -14.187 -14.388 -14.694 -14.772 -14.674
1.600 -6.270 -6.738 -8.080 -10.275 -11.259 -11.694 -12.311 -12.195 -12.812 -12.789 -13.150 -13.495 -13.886 -14.125 -14.503 -14.648 -14.596
1.700 -5.777 -6.219 -7.646 -9.900 -10.883 -11.317 -11.937 -11.824 -12.452 -12.446 -12.811 -13.175 -13.604 -13.873 -14.312 -14.514 -14.502
1.800 -5.278 -5.669 -7.208 -9.549 -10.562 -11.003 -11.635 -11.522 -12.163 -12.167 -12.538 -12.915 -13.369 -13.658 -14.137 -14.374 -14.385
1.900 -4.767 -5.087 -6.757 -9.195 -10.255 -10.711 -11.358 -11.244 -11.899 -11.910 -12.287 -12.674 -13.149 -13.455 -13.969 -14.241 -14.275
2.000 -4.254 -4.474 -6.299 -8.844 -9.986 -10.473 -11.156 -11.039 -11.720 -11.735 -12.120 -12.517 -12.999 -13.309 -13.828 -14.104 -14.141
2.100 -3.732 -3.824 -5.827 -8.473 -9.711 -10.236 -10.960 -10.841 -11.553 -11.574 -11.969 -12.377 -12.868 -13.181 -13.702 -13.977 -14.013
2.200 -3.208 -3.140 -5.343 -8.084 -9.424 -9.989 -10.759 -10.639 -11.384 -11.412 -11.817 -12.238 -12.741 -13.059 -13.584 -13.860 -13.895
2.300 -2.688 -2.426 -4.855 -7.678 -9.130 -9.737 -10.553 -10.433 -11.212 -11.250 -11.665 -12.100 -12.616 -12.941 -13.473 -13.750 -13.786
2.400 -2.183 -1.685 -4.371 -7.264 -8.833 -9.482 -10.346 -10.227 -11.040 -11.089 -11.514 -11.963 -12.494 -12.826 -13.366 -13.647 -13.684
2.500 -1.698 -0.921 -3.899 -6.845 -8.536 -9.229 -10.140 -10.022 -10.868 -10.929 -11.363 -11.826 -12.373 -12.713 -13.263 -13.549 -13.588
2.600 -1.246 -0.143 -3.452 -6.433 -8.247 -8.982 -9.937 -9.821 -10.698 -10.773 -11.214 -11.691 -12.253 -12.601 -13.162 -13.455 -13.496
2.700 -0.837 0.628 -3.041 -6.039 -7.972 -8.746 -9.741 -9.628 -10.533 -10.621 -11.068 -11.558 -12.135 -12.491 -13.064 -13.363 -13.408
2.800 -0.478 1.364 -2.678 -5.675 -7.717 -8.525 -9.555 -9.445 -10.374 -10.474 -10.926 -11.427 -12.019 -12.383 -12.967 -13.274 -13.322
2.900 -0.173 2.020 -2.367 -5.354 -7.485 -8.321 -9.380 -9.274 -10.221 -10.333 -10.789 -11.300 -11.904 -12.276 -12.871 -13.186 -13.238
3.000 0.081 2.554 -2.107 -5.079 -7.280 -8.136 -9.218 -9.114 -10.077 -10.199 -10.658 -11.176 -11.792 -12.171 -12.777 -13.099 -13.156
3.100 0.289 2.944 -1.895 -4.853 -7.100 -7.971 -9.069 -8.968 -9.942 -10.072 -10.533 -11.058 -11.682 -12.068 -12.684 -13.014 -13.076
3.200 0.458 3.204 -1.724 -4.671 -6.945 -7.826 -8.934 -8.835 -9.816 -9.952 -10.415 -10.944 -11.577 -11.967 -12.593 -12.930 -12.997
3.300 0.543 3.289 -1.639 -4.586 -6.860 -7.741 -8.849 -8.750 -9.731 -9.867 -10.330 -10.859 -11.492 -11.882 -12.508 -12.845 -12.912
3.400 0.626 3.372 -1.556 -4.503 -6.777 -7.658 -8.766 -8.667 -9.648 -9.785 -10.247 -10.776 -11.409 -11.799 -12.425 -12.762 -12.829
3.500 0.707 3.453 -1.475 -4.423 -6.696 -7.577 -8.685 -8.586 -9.568 -9.704 -10.166 -10.696 -11.328 -11.718 -12.344 -12.681 -12.749
3.600 0.786 3.531 -1.397 -4.344 -6.618 -7.499 -8.607 -8.507 -9.489 -9.625 -10.088 -10.617 -11.249 -11.640 -12.265 -12.603 -12.670
3.700 0.862 3.608 -1.320 -4.268 -6.541 -7.422 -8.530 -8.431 -9.413 -9.549 -10.011 -10.541 -11.173 -11.563 -12.189 -12.526 -12.593
3.800 0.936 3.682 -1.246 -4.193 -6.467 -7.348 -8.456 -8.357 -9.338 -9.475 -9.937 -10.466 -11.099 -11.489 -12.115 -12.452 -12.519
3.900 1.008 3.754 -1.174 -4.121 -6.395 -7.276 -8.384 -8.285 -9.266 -9.402 -9.865 -10.394 -11.027 -11.417 -12.043 -12.380 -12.447
4.000 1.078 3.824 -1.104 -4.051 -6.325 -7.206 -8.314 -8.215 -9.196 -9.333 -9.795 -10.324 -10.957 -11.347 -11.973 -12.310 -12.377
4.100 1.146 3.892 -1.036 -3.984 -6.257 -7.138 -8.246 -8.147 -9.129 -9.265 -9.727 -10.257 -10.889 -11.279 -11.905 -12.243 -12.310
4.200 1.212 3.957 -0.971 -3.918 -6.192 -7.073 -8.181 -8.081 -9.063 -9.199 -9.662 -10.191 -10.824 -11.214 -11.839 -12.177 -12.244
4.300 1.275 4.021 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -9.000 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.113 -12.180
4.400 1.336 4.082 -0.846 -3.793 -6.067 -6.948 -8.056 -7.957 -8.938 -9.074 -9.537 -10.066 -10.699 -11.089 -11.715 -12.052 -12.119
4.500 1.396 4.141 -0.787 -3.734 -6.008 -6.889 -7.996 -7.897 -8.879 -9.015 -9.477 -10.007 -10.639 -11.030 -11.655 -11.993 -12.060
4.600 1.453 4.199 -0.729 -3.677 -5.950 -6.831 -7.939 -7.840 -8.821 -8.958 -9.420 -9.950 -10.582 -10.972 -11.598 -11.935 -12.002
4.700 1.509 4.254 -0.674 -3.621 -5.895 -6.776 -7.883 -7.784 -8.766 -8.902 -9.364 -9.894 -10.526 -10.917 -11.542 -11.880 -11.947
4.800 1.562 4.308 -0.620 -3.567 -5.841 -6.722 -7.830 -7.731 -8.712 -8.848 -9.311 -9.840 -10.473 -10.863 -11.489 -11.826 -11.893
4.900 1.614 4.360 -0.568 -3.515 -5.789 -6.670 -7.778 -7.679 -8.660 -8.797 -9.259 -9.788 -10.421 -10.811 -11.437 -11.774 -11.841
5.000 1.665 4.410 -0.518 -3.465 -5.739 -6.620 -7.728 -7.628 -8.610 -8.746 -9.209 -9.738 -10.370 -10.761 -11.386 -11.724 -11.791
5.100 1.713 4.459 -0.469 -3.416 -5.690 -6.571 -7.679 -7.580 -8.561 -8.697 -9.160 -9.689 -10.322 -10.712 -11.338 -11.675 -11.742
5.200 1.761 4.506 -0.422 -3.369 -5.643 -6.524 -7.631 -7.532 -8.514 -8.650 -9.112 -9.642 -10.274 -10.665 -11.290 -11.628 -11.695
