# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.776 -6.655 -6.497 -5.846 -5.534 -5.379 -5.106 -5.213 -4.875 -5.032 -4.747 -4.490 -4.197 -3.969 -3.502 -2.891 -2.321
0.100 -9.965 -10.387 -10.755 -11.522 -11.657 -11.685 -11.697 -11.689 -11.662 -11.654 -11.632 -11.546 -11.412 -11.287 -11.001 -10.550 -10.090
0.200 -9.621 -10.145 -10.736 -11.913 -12.211 -12.306 -12.416 -12.376 -12.453 -12.407 -12.462 -12.435 -12.359 -12.271 -12.049 -11.654 -11.232
0.300 -9.246 -9.809 -10.570 -12.018 -12.433 -12.577 -12.758 -12.697 -12.848 -12.780 -12.886 -12.901 -12.867 -12.807 -12.633 -12.281 -11.886
0.400 -8.904 -9.477 -10.379 -12.029 -12.539 -12.723 -12.960 -12.885 -13.093 -13.011 -13.156 -13.204 -13.205 -13.168 -13.033 -12.715 -12.343
0.500 -8.581 -9.147 -10.175 -11.990 -12.582 -12.801 -13.085 -12.998 -13.254 -13.164 -13.339 -13.416 -13.448 -13.430 -13.330 -13.042 -12.690
0.600 -8.289 -8.836 -9.977 -11.929 -12.593 -12.842 -13.168 -13.072 -13.370 -13.274 -13.474 -13.576 -13.634 -13.635 -13.566 -13.304 -12.970
0.700 -8.022 -8.542 -9.787 -11.855 -12.584 -12.860 -13.222 -13.120 -13.454 -13.355 -13.576 -13.700 -13.783 -13.799 -13.759 -13.521 -13.204
0.800 -7.777 -8.263 -9.607 -11.774 -12.562 -12.863 -13.258 -13.150 -13.516 -13.416 -13.655 -13.799 -13.904 -13.936 -13.921 -13.706 -13.404
0.900 -7.549 -7.996 -9.432 -11.688 -12.530 -12.854 -13.279 -13.166 -13.562 -13.461 -13.717 -13.879 -14.005 -14.050 -14.060 -13.866 -13.578
1.000 -7.326 -7.730 -9.257 -11.592 -12.487 -12.832 -13.286 -13.169 -13.592 -13.492 -13.762 -13.941 -14.087 -14.145 -14.178 -14.005 -13.730
1.100 -7.130 -7.489 -9.100 -11.503 -12.445 -12.810 -13.290 -13.169 -13.617 -13.518 -13.801 -13.995 -14.159 -14.230 -14.285 -14.130 -13.868
1.200 -6.935 -7.244 -8.939 -11.406 -12.394 -12.778 -13.282 -13.159 -13.631 -13.534 -13.829 -14.037 -14.219 -14.302 -14.377 -14.241 -13.991
1.300 -6.758 -7.018 -8.792 -11.314 -12.344 -12.746 -13.273 -13.147 -13.641 -13.547 -13.852 -14.074 -14.272 -14.366 -14.461 -14.342 -14.103
1.400 -6.581 -6.786 -8.641 -11.216 -12.287 -12.706 -13.256 -13.128 -13.642 -13.551 -13.866 -14.101 -14.315 -14.420 -14.535 -14.432 -14.205
1.500 -6.425 -6.578 -8.507 -11.126 -12.236 -12.671 -13.240 -13.110 -13.644 -13.556 -13.879 -14.127 -14.356 -14.470 -14.603 -14.517 -14.300
1.600 -6.263 -6.358 -8.364 -11.027 -12.175 -12.626 -13.216 -13.085 -13.637 -13.552 -13.884 -14.143 -14.387 -14.512 -14.663 -14.592 -14.386
1.700 -6.115 -6.154 -8.233 -10.934 -12.118 -12.584 -13.193 -13.060 -13.630 -13.549 -13.888 -14.158 -14.416 -14.551 -14.719 -14.663 -14.467
1.800 -5.972 -5.954 -8.105 -10.841 -12.060 -12.540 -13.166 -13.033 -13.619 -13.543 -13.889 -14.169 -14.441 -14.585 -14.769 -14.728 -14.542
