# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.821 -7.700 -7.541 -6.890 -6.579 -6.424 -6.151 -6.258 -5.921 -6.078 -5.793 -5.537 -5.244 -5.016 -4.550 -3.940 -3.370
0.100 -11.751 -12.058 -12.276 -12.759 -12.818 -12.820 -12.797 -12.802 -12.742 -12.752 -12.704 -12.606 -12.464 -12.335 -12.044 -11.592 -11.133
0.200 -11.664 -12.080 -12.449 -13.245 -13.419 -13.469 -13.521 -13.501 -13.523 -13.501 -13.517 -13.468 -13.378 -13.283 -13.055 -12.660 -12.241
0.300 -11.422 -11.905 -12.399 -13.424 -13.683 -13.769 -13.874 -13.837 -13.917 -13.876 -13.934 -13.919 -13.865 -13.795 -13.613 -13.260 -12.870
0.400 -11.131 -11.658 -12.265 -13.479 -13.812 -13.928 -14.077 -14.027 -14.152 -14.098 -14.189 -14.202 -14.177 -14.128 -13.983 -13.666 -13.301
0.500 -10.797 -11.353 -12.068 -13.452 -13.855 -14.000 -14.189 -14.128 -14.295 -14.230 -14.349 -14.387 -14.389 -14.359 -14.247 -13.962 -13.620
0.600 -10.383 -10.954 -11.786 -13.339 -13.815 -13.990 -14.222 -14.150 -14.360 -14.285 -14.433 -14.496 -14.525 -14.513 -14.436 -14.183 -13.863
0.700 -9.873 -10.447 -11.408 -13.136 -13.694 -13.903 -14.180 -14.097 -14.354 -14.271 -14.448 -14.538 -14.597 -14.605 -14.565 -14.345 -14.050
0.800 -9.265 -9.821 -10.930 -12.841 -13.492 -13.739 -14.068 -13.974 -14.282 -14.193 -14.401 -14.521 -14.613 -14.644 -14.644 -14.461 -14.191
0.900 -8.552 -9.062 -10.346 -12.449 -13.204 -13.495 -13.882 -13.777 -14.142 -14.050 -14.290 -14.444 -14.576 -14.632 -14.679 -14.537 -14.294
1.000 -7.752 -8.176 -9.666 -11.963 -12.837 -13.177 -13.629 -13.514 -13.941 -13.850 -14.123 -14.315 -14.490 -14.576 -14.674 -14.578 -14.367
1.100 -6.867 -7.154 -8.888 -11.379 -12.386 -12.782 -13.306 -13.182 -13.678 -13.592 -13.899 -14.133 -14.357 -14.476 -14.634 -14.589 -14.412
1.200 -5.936 -6.020 -8.043 -10.712 -11.867 -12.323 -12.924 -12.794 -13.362 -13.288 -13.627 -13.905 -14.185 -14.340 -14.563 -14.574 -14.434
1.300 -4.975 -4.779 -7.143 -9.965 -11.282 -11.804 -12.488 -12.354 -12.996 -12.943 -13.312 -13.636 -13.975 -14.172 -14.466 -14.537 -14.438
1.400 -4.020 -3.466 -6.223 -9.160 -10.650 -11.242 -12.011 -11.878 -12.595 -12.570 -12.966 -13.336 -13.739 -13.977 -14.347 -14.483 -14.426
1.500 -3.112 -2.113 -5.327 -8.336 -10.016 -10.681 -11.540 -11.411 -12.202 -12.213 -12.631 -13.047 -13.510 -13.788 -14.223 -14.409 -14.381
1.600 -2.283 -0.767 -4.495 -7.527 -9.401 -10.141 -11.086 -10.964 -11.823 -11.872 -12.308 -12.764 -13.284 -13.599 -14.095 -14.327 -14.327
1.700 -1.565 0.499 -3.764 -6.777 -8.836 -9.642 -10.663 -10.550 -11.468 -11.554 -12.004 -12.494 -13.065 -13.413 -13.964 -14.240 -14.266
1.800 -0.974 1.577 -3.162 -6.133 -8.344 -9.203 -10.286 -10.182 -11.145 -11.265 -11.724 -12.242 -12.855 -13.231 -13.833 -14.150 -14.203
1.900 -0.666 2.078 -2.848 -5.796 -8.069 -8.950 -10.057 -9.958 -10.939 -11.075 -11.538 -12.067 -12.699 -13.090 -13.715 -14.052 -14.119
2.000 -0.563 2.182 -2.746 -5.693 -7.967 -8.848 -9.956 -9.856 -10.838 -10.974 -11.437 -11.966 -12.599 -12.989 -13.614 -13.952 -14.019
2.100 -0.466 2.279 -2.649 -5.596 -7.870 -8.751 -9.859 -9.759 -10.741 -10.877 -11.340 -11.869 -12.502 -12.892 -13.517 -13.855 -13.922
2.200 -0.373 2.373 -2.555 -5.503 -7.776 -8.657 -9.765 -9.666 -10.648 -10.784 -11.246 -11.776 -12.408 -12.798 -13.424 -13.762 -13.829
2.300 -0.281 2.464 -2.464 -5.411 -7.685 -8.566 -9.673 -9.574 -10.556 -10.692 -11.154 -11.684 -12.316 -12.707 -13.332 -13.670 -13.737
