# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.722 -10.516 -10.312 -9.451 -9.082 -8.903 -8.590 -8.715 -8.333 -8.518 -8.192 -7.910 -7.594 -7.351 -6.857 -6.221 -5.634
0.100 -15.263 -15.232 -15.137 -14.751 -14.535 -14.423 -14.224 -14.299 -14.049 -14.155 -13.949 -13.747 -13.508 -13.317 -12.920 -12.375 -11.853
0.200 -14.908 -15.038 -15.068 -15.074 -14.975 -14.912 -14.791 -14.834 -14.671 -14.731 -14.600 -14.448 -14.258 -14.099 -13.760 -13.269 -12.786
0.300 -14.200 -14.478 -14.657 -15.039 -15.059 -15.044 -14.998 -15.012 -14.930 -14.951 -14.886 -14.778 -14.631 -14.501 -14.212 -13.767 -13.316
0.400 -13.385 -13.787 -14.130 -14.862 -15.000 -15.033 -15.058 -15.046 -15.039 -15.028 -15.022 -14.956 -14.849 -14.745 -14.503 -14.100 -13.677
0.500 -12.556 -13.049 -13.562 -14.607 -14.860 -14.940 -15.033 -14.999 -15.063 -15.025 -15.072 -15.045 -14.977 -14.899 -14.701 -14.338 -13.942
0.600 -11.757 -12.305 -12.982 -14.300 -14.664 -14.790 -14.948 -14.895 -15.026 -14.967 -15.061 -15.072 -15.043 -14.989 -14.836 -14.511 -14.142
0.700 -10.990 -11.562 -12.396 -13.952 -14.423 -14.593 -14.814 -14.744 -14.939 -14.864 -15.002 -15.050 -15.059 -15.031 -14.922 -14.637 -14.295
0.800 -10.238 -10.807 -11.795 -13.563 -14.139 -14.353 -14.635 -14.550 -14.808 -14.722 -14.899 -14.984 -15.032 -15.031 -14.968 -14.724 -14.409
0.900 -9.469 -10.012 -11.161 -13.128 -13.810 -14.070 -14.413 -14.316 -14.635 -14.542 -14.756 -14.878 -14.967 -14.993 -14.978 -14.777 -14.492
1.000 -8.675 -9.165 -10.492 -12.648 -13.440 -13.746 -14.152 -14.043 -14.424 -14.328 -14.576 -14.736 -14.868 -14.922 -14.959 -14.803 -14.549
1.100 -7.855 -8.257 -9.785 -12.123 -13.029 -13.383 -13.852 -13.734 -14.176 -14.082 -14.362 -14.559 -14.735 -14.820 -14.910 -14.803 -14.581
1.200 -7.050 -7.328 -9.072 -11.573 -12.594 -12.995 -13.525 -13.400 -13.900 -13.813 -14.122 -14.355 -14.577 -14.692 -14.838 -14.780 -14.594
1.300 -6.305 -6.442 -8.392 -11.023 -12.151 -12.596 -13.183 -13.053 -13.607 -13.530 -13.863 -14.131 -14.396 -14.542 -14.745 -14.739 -14.589
