# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.723 -6.617 -6.468 -5.851 -5.549 -5.398 -5.131 -5.235 -4.904 -5.057 -4.778 -4.525 -4.236 -4.010 -3.548 -2.941 -2.373
0.100 -9.131 -9.620 -10.116 -11.122 -11.346 -11.411 -11.477 -11.451 -11.481 -11.451 -11.472 -11.417 -11.314 -11.209 -10.956 -10.535 -10.095
0.200 -8.559 -9.125 -9.897 -11.357 -11.775 -11.919 -12.100 -12.039 -12.189 -12.121 -12.227 -12.241 -12.206 -12.145 -11.969 -11.615 -11.219
0.300 -8.032 -8.604 -9.588 -11.343 -11.901 -12.105 -12.368 -12.286 -12.520 -12.433 -12.594 -12.656 -12.672 -12.645 -12.526 -12.221 -11.858
0.400 -7.576 -8.119 -9.282 -11.255 -11.927 -12.178 -12.506 -12.410 -12.709 -12.613 -12.814 -12.915 -12.973 -12.973 -12.902 -12.638 -12.303
0.500 -7.164 -7.657 -8.982 -11.128 -11.899 -12.191 -12.574 -12.468 -12.821 -12.721 -12.953 -13.088 -13.182 -13.206 -13.177 -12.950 -12.638
0.600 -6.797 -7.228 -8.701 -10.987 -11.845 -12.173 -12.605 -12.490 -12.891 -12.789 -13.048 -13.211 -13.338 -13.383 -13.392 -13.197 -12.908
0.700 -6.463 -6.822 -8.434 -10.837 -11.774 -12.135 -12.610 -12.489 -12.931 -12.831 -13.111 -13.300 -13.456 -13.522 -13.565 -13.400 -13.131
0.800 -6.158 -6.437 -8.181 -10.683 -11.692 -12.083 -12.597 -12.472 -12.951 -12.854 -13.152 -13.364 -13.548 -13.632 -13.708 -13.571 -13.320
0.900 -5.880 -6.074 -7.944 -10.529 -11.605 -12.024 -12.573 -12.445 -12.958 -12.865 -13.179 -13.412 -13.622 -13.722 -13.829 -13.718 -13.484
1.000 -5.618 -5.723 -7.715 -10.372 -11.511 -11.956 -12.539 -12.408 -12.952 -12.864 -13.192 -13.444 -13.678 -13.795 -13.931 -13.845 -13.628
1.100 -5.372 -5.386 -7.497 -10.215 -11.413 -11.883 -12.497 -12.364 -12.936 -12.855 -13.195 -13.466 -13.723 -13.855 -14.018 -13.956 -13.755
1.200 -5.146 -5.067 -7.292 -10.062 -11.316 -11.809 -12.451 -12.317 -12.916 -12.841 -13.193 -13.480 -13.758 -13.906 -14.095 -14.055 -13.869
1.300 -4.929 -4.756 -7.092 -9.907 -11.215 -11.730 -12.400 -12.265 -12.889 -12.821 -13.182 -13.486 -13.785 -13.946 -14.160 -14.143 -13.972
1.400 -4.728 -4.460 -6.904 -9.758 -11.116 -11.651 -12.347 -12.211 -12.858 -12.798 -13.168 -13.487 -13.805 -13.980 -14.219 -14.223 -14.066
1.500 -4.534 -4.170 -6.720 -9.607 -11.014 -11.569 -12.289 -12.154 -12.823 -12.771 -13.149 -13.481 -13.819 -14.007 -14.270 -14.294 -14.151
1.600 -4.350 -3.892 -6.545 -9.460 -10.913 -11.487 -12.231 -12.095 -12.785 -12.741 -13.127 -13.472 -13.829 -14.030 -14.314 -14.359 -14.229
1.700 -4.177 -3.624 -6.377 -9.316 -10.814 -11.406 -12.171 -12.036 -12.746 -12.710 -13.102 -13.461 -13.834 -14.047 -14.354 -14.418 -14.302
1.800 -4.007 -3.360 -6.212 -9.171 -10.712 -11.321 -12.109 -11.974 -12.702 -12.675 -13.074 -13.444 -13.835 -14.060 -14.389 -14.471 -14.368
1.900 -3.846 -3.106 -6.055 -9.030 -10.612 -11.238 -12.046 -11.913 -12.658 -12.639 -13.044 -13.426 -13.833 -14.070 -14.419 -14.520 -14.429
2.000 -3.692 -2.861 -5.903 -8.891 -10.513 -11.155 -11.983 -11.850 -12.613 -12.603 -13.012 -13.405 -13.829 -14.076 -14.446 -14.565 -14.487
2.100 -3.540 -2.617 -5.753 -8.752 -10.413 -11.070 -11.917 -11.786 -12.564 -12.563 -12.978 -13.381 -13.821 -14.079 -14.469 -14.606 -14.540
2.200 -3.395 -2.382 -5.609 -8.617 -10.315 -10.987 -11.852 -11.722 -12.516 -12.523 -12.942 -13.356 -13.811 -14.080 -14.489 -14.644 -14.589
2.300 -3.256 -2.154 -5.470 -8.484 -10.218 -10.904 -11.786 -11.658 -12.467 -12.483 -12.906 -13.330 -13.799 -14.078 -14.507 -14.678 -14.635
2.400 -3.118 -1.928 -5.332 -8.351 -10.120 -10.820 -11.719 -11.593 -12.416 -12.441 -12.868 -13.301 -13.784 -14.074 -14.521 -14.710 -14.678
2.500 -2.986 -1.708 -5.199 -8.221 -10.024 -10.738 -11.653 -11.528 -12.365 -12.399 -12.829 -13.271 -13.769 -14.068 -14.534 -14.739 -14.719
2.600 -2.855 -1.490 -5.067 -8.091 -9.927 -10.654 -11.585 -11.462 -12.312 -12.355 -12.789 -13.239 -13.751 -14.060 -14.544 -14.765 -14.756
2.700 -2.729 -1.278 -4.939 -7.964 -9.832 -10.571 -11.518 -11.397 -12.259 -12.311 -12.748 -13.207 -13.732 -14.050 -14.552 -14.789 -14.792
2.800 -2.604 -1.068 -4.813 -7.837 -9.736 -10.488 -11.449 -11.330 -12.205 -12.265 -12.705 -13.172 -13.710 -14.038 -14.558 -14.811 -14.824
2.900 -2.494 -0.869 -4.702 -7.724 -9.655 -10.419 -11.394 -11.277 -12.162 -12.230 -12.673 -13.147 -13.696 -14.031 -14.565 -14.829 -14.851
3.000 -2.414 -0.692 -4.620 -7.641 -9.604 -10.378 -11.365 -11.249 -12.143 -12.217 -12.661 -13.140 -13.695 -14.035 -14.574 -14.844 -14.868
