# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.825 -9.621 -9.418 -8.562 -8.195 -8.017 -7.705 -7.830 -7.449 -7.633 -7.308 -7.027 -6.712 -6.469 -5.976 -5.341 -4.754
0.100 -14.736 -14.721 -14.638 -14.287 -14.074 -13.961 -13.759 -13.835 -13.580 -13.689 -13.478 -13.270 -13.025 -12.829 -12.422 -11.867 -11.338
0.200 -14.757 -14.880 -14.902 -14.877 -14.757 -14.683 -14.541 -14.592 -14.403 -14.475 -14.322 -14.151 -13.940 -13.767 -13.400 -12.883 -12.380
0.300 -14.513 -14.744 -14.868 -15.108 -15.069 -15.027 -14.936 -14.966 -14.832 -14.875 -14.767 -14.626 -14.442 -14.287 -13.952 -13.464 -12.982
0.400 -14.219 -14.531 -14.747 -15.204 -15.236 -15.222 -15.175 -15.189 -15.101 -15.122 -15.052 -14.935 -14.776 -14.637 -14.329 -13.866 -13.402
0.500 -13.906 -14.279 -14.580 -15.222 -15.319 -15.332 -15.324 -15.324 -15.278 -15.280 -15.244 -15.151 -15.014 -14.888 -14.606 -14.166 -13.717
0.600 -13.572 -13.997 -14.381 -15.190 -15.348 -15.386 -15.415 -15.402 -15.396 -15.381 -15.375 -15.304 -15.188 -15.077 -14.819 -14.400 -13.967
0.700 -13.217 -13.687 -14.154 -15.120 -15.337 -15.399 -15.464 -15.439 -15.470 -15.441 -15.464 -15.413 -15.318 -15.220 -14.985 -14.588 -14.169
0.800 -12.856 -13.364 -13.914 -15.024 -15.297 -15.384 -15.482 -15.446 -15.513 -15.472 -15.520 -15.490 -15.414 -15.329 -15.118 -14.741 -14.336
0.900 -12.513 -13.048 -13.676 -14.914 -15.240 -15.348 -15.479 -15.433 -15.533 -15.481 -15.553 -15.541 -15.485 -15.413 -15.224 -14.868 -14.477
1.000 -12.210 -12.762 -13.456 -14.801 -15.173 -15.301 -15.460 -15.406 -15.536 -15.475 -15.568 -15.574 -15.537 -15.477 -15.310 -14.973 -14.596
1.100 -11.965 -12.526 -13.270 -14.697 -15.108 -15.252 -15.436 -15.375 -15.530 -15.463 -15.574 -15.596 -15.575 -15.526 -15.380 -15.062 -14.699
1.200 -11.770 -12.336 -13.120 -14.609 -15.051 -15.209 -15.411 -15.346 -15.522 -15.451 -15.575 -15.610 -15.604 -15.566 -15.438 -15.139 -14.789
1.300 -11.607 -12.176 -12.997 -14.538 -15.004 -15.173 -15.391 -15.321 -15.514 -15.440 -15.575 -15.621 -15.628 -15.598 -15.488 -15.205 -14.868
1.400 -11.464 -12.037 -12.893 -14.482 -14.969 -15.147 -15.378 -15.305 -15.511 -15.434 -15.579 -15.633 -15.650 -15.628 -15.532 -15.264 -14.938
1.500 -11.332 -11.907 -12.800 -14.436 -14.944 -15.130 -15.372 -15.296 -15.514 -15.435 -15.586 -15.648 -15.672 -15.656 -15.572 -15.318 -15.003
1.600 -11.198 -11.773 -12.705 -14.393 -14.922 -15.116 -15.369 -15.291 -15.519 -15.438 -15.596 -15.664 -15.695 -15.684 -15.610 -15.367 -15.061
1.700 -11.072 -11.647 -12.617 -14.354 -14.905 -15.108 -15.372 -15.291 -15.530 -15.446 -15.611 -15.684 -15.721 -15.714 -15.648 -15.414 -15.116
1.800 -10.940 -11.512 -12.523 -14.311 -14.886 -15.097 -15.373 -15.289 -15.540 -15.454 -15.626 -15.705 -15.748 -15.744 -15.685 -15.457 -15.165
1.900 -10.808 -11.375 -12.427 -14.265 -14.864 -15.085 -15.374 -15.287 -15.550 -15.461 -15.641 -15.726 -15.775 -15.775 -15.722 -15.499 -15.212
2.000 -10.681 -11.241 -12.334 -14.220 -14.843 -15.074 -15.376 -15.286 -15.561 -15.470 -15.657 -15.749 -15.804 -15.808 -15.760 -15.541 -15.254
2.100 -10.548 -11.100 -12.234 -14.168 -14.816 -15.057 -15.373 -15.280 -15.568 -15.475 -15.670 -15.769 -15.831 -15.838 -15.796 -15.581 -15.295
2.200 -10.413 -10.956 -12.131 -14.112 -14.785 -15.037 -15.366 -15.270 -15.571 -15.477 -15.680 -15.786 -15.855 -15.867 -15.831 -15.620 -15.336
2.300 -10.280 -10.812 -12.028 -14.056 -14.753 -15.015 -15.358 -15.259 -15.573 -15.477 -15.688 -15.801 -15.878 -15.894 -15.865 -15.658 -15.377
2.400 -10.147 -10.667 -11.925 -13.996 -14.719 -14.990 -15.347 -15.245 -15.573 -15.475 -15.693 -15.815 -15.899 -15.920 -15.898 -15.695 -15.416
2.500 -10.009 -10.514 -11.814 -13.930 -14.678 -14.960 -15.331 -15.226 -15.568 -15.469 -15.695 -15.824 -15.917 -15.943 -15.928 -15.730 -15.451
2.600 -9.870 -10.359 -11.703 -13.862 -14.635 -14.928 -15.312 -15.205 -15.560 -15.461 -15.694 -15.831 -15.932 -15.963 -15.956 -15.763 -15.486
2.700 -9.732 -10.205 -11.591 -13.792 -14.590 -14.893 -15.291 -15.182 -15.551 -15.450 -15.691 -15.836 -15.945 -15.982 -15.983 -15.795 -15.521
2.800 -9.595 -10.049 -11.478 -13.720 -14.543 -14.857 -15.268 -15.157 -15.538 -15.438 -15.686 -15.838 -15.956 -15.998 -16.008 -15.826 -15.555
2.900 -9.452 -9.885 -11.360 -13.642 -14.491 -14.815 -15.240 -15.127 -15.522 -15.421 -15.676 -15.837 -15.964 -16.011 -16.030 -15.855 -15.587
3.000 -9.308 -9.719 -11.240 -13.562 -14.436 -14.771 -15.210 -15.094 -15.503 -15.402 -15.664 -15.833 -15.968 -16.021 -16.050 -15.881 -15.617
3.100 -9.164 -9.551 -11.118 -13.479 -14.378 -14.724 -15.177 -15.059 -15.481 -15.380 -15.649 -15.826 -15.971 -16.030 -16.068 -15.907 -15.647
3.200 -9.021 -9.382 -10.996 -13.394 -14.320 -14.676 -15.142 -15.023 -15.458 -15.357 -15.633 -15.818 -15.972 -16.037 -16.084 -15.931 -15.675
3.300 -8.876 -9.210 -10.871 -13.307 -14.258 -14.625 -15.105 -14.984 -15.432 -15.332 -15.615 -15.807 -15.970 -16.041 -16.099 -15.953 -15.702
3.400 -8.728 -9.031 -10.742 -13.214 -14.192 -14.569 -15.064 -14.941 -15.402 -15.303 -15.592 -15.793 -15.965 -16.042 -16.110 -15.973 -15.726
3.500 -8.579 -8.850 -10.611 -13.119 -14.123 -14.512 -15.020 -14.896 -15.370 -15.273 -15.568 -15.777 -15.959 -16.042 -16.121 -15.991 -15.750
3.600 -8.428 -8.665 -10.478 -13.021 -14.052 -14.451 -14.974 -14.848 -15.336 -15.239 -15.542 -15.759 -15.950 -16.039 -16.129 -16.008 -15.772
3.700 -8.277 -8.479 -10.344 -12.921 -13.979 -14.389 -14.926 -14.799 -15.300 -15.205 -15.513 -15.738 -15.939 -16.035 -16.135 -16.023 -15.793
3.800 -8.126 -8.290 -10.208 -12.818 -13.903 -14.325 -14.876 -14.747 -15.261 -15.168 -15.483 -15.716 -15.927 -16.029 -16.140 -16.037 -15.813
3.900 -7.974 -8.097 -10.071 -12.712 -13.825 -14.258 -14.823 -14.693 -15.221 -15.130 -15.450 -15.692 -15.912 -16.021 -16.143 -16.050 -15.831
4.000 -7.817 -7.897 -9.928 -12.602 -13.743 -14.187 -14.767 -14.635 -15.176 -15.088 -15.414 -15.664 -15.895 -16.010 -16.144 -16.060 -15.847
4.100 -7.662 -7.696 -9.785 -12.489 -13.658 -14.114 -14.709 -14.576 -15.131 -15.044 -15.377 -15.635 -15.876 -15.998 -16.144 -16.070 -15.863
