# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.008 -9.804 -9.600 -8.744 -8.377 -8.199 -7.887 -8.011 -7.630 -7.815 -7.489 -7.208 -6.893 -6.650 -6.158 -5.522 -4.935
0.100 -14.612 -14.574 -14.480 -14.107 -13.905 -13.800 -13.613 -13.683 -13.447 -13.546 -13.353 -13.159 -12.928 -12.743 -12.354 -11.817 -11.301
0.200 -14.350 -14.461 -14.480 -14.475 -14.388 -14.332 -14.225 -14.262 -14.115 -14.168 -14.050 -13.908 -13.727 -13.574 -13.244 -12.761 -12.282
0.300 -13.745 -13.994 -14.149 -14.497 -14.523 -14.513 -14.477 -14.488 -14.419 -14.434 -14.380 -14.282 -14.143 -14.018 -13.737 -13.297 -12.848
0.400 -13.040 -13.409 -13.714 -14.390 -14.526 -14.561 -14.592 -14.579 -14.580 -14.566 -14.567 -14.507 -14.407 -14.306 -14.068 -13.667 -13.243
0.500 -12.331 -12.792 -13.250 -14.219 -14.460 -14.538 -14.631 -14.598 -14.664 -14.626 -14.675 -14.651 -14.585 -14.508 -14.309 -13.942 -13.541
0.600 -11.667 -12.190 -12.794 -14.014 -14.353 -14.472 -14.622 -14.572 -14.697 -14.640 -14.731 -14.740 -14.707 -14.652 -14.491 -14.156 -13.777
0.700 -11.063 -11.618 -12.355 -13.787 -14.217 -14.374 -14.577 -14.512 -14.692 -14.621 -14.748 -14.789 -14.788 -14.753 -14.629 -14.325 -13.967
0.800 -10.503 -11.068 -11.928 -13.540 -14.056 -14.249 -14.503 -14.425 -14.656 -14.575 -14.735 -14.805 -14.836 -14.822 -14.733 -14.461 -14.123
0.900 -9.955 -10.517 -11.495 -13.271 -13.871 -14.099 -14.402 -14.313 -14.593 -14.504 -14.695 -14.794 -14.856 -14.862 -14.809 -14.568 -14.252
1.000 -9.398 -9.943 -11.047 -12.979 -13.663 -13.926 -14.276 -14.178 -14.505 -14.412 -14.631 -14.758 -14.852 -14.879 -14.862 -14.653 -14.357
1.100 -8.818 -9.329 -10.574 -12.661 -13.431 -13.730 -14.128 -14.021 -14.396 -14.300 -14.545 -14.701 -14.826 -14.875 -14.895 -14.718 -14.444
1.200 -8.224 -8.678 -10.083 -12.323 -13.181 -13.517 -13.963 -13.848 -14.269 -14.173 -14.443 -14.626 -14.783 -14.852 -14.911 -14.766 -14.514
1.300 -7.631 -8.001 -9.583 -11.970 -12.919 -13.291 -13.784 -13.662 -14.127 -14.035 -14.326 -14.536 -14.725 -14.816 -14.911 -14.799 -14.570
1.400 -7.070 -7.333 -9.100 -11.618 -12.654 -13.061 -13.599 -13.473 -13.979 -13.890 -14.202 -14.437 -14.656 -14.768 -14.900 -14.821 -14.614
1.500 -6.570 -6.713 -8.656 -11.282 -12.398 -12.837 -13.415 -13.285 -13.829 -13.747 -14.075 -14.333 -14.581 -14.712 -14.880 -14.833 -14.648
1.600 -6.145 -6.175 -8.268 -10.973 -12.159 -12.627 -13.239 -13.108 -13.683 -13.608 -13.950 -14.228 -14.502 -14.651 -14.853 -14.837 -14.674
1.700 -5.794 -5.728 -7.940 -10.701 -11.945 -12.435 -13.078 -12.945 -13.547 -13.479 -13.832 -14.128 -14.425 -14.590 -14.823 -14.836 -14.694
1.800 -5.501 -5.352 -7.661 -10.463 -11.755 -12.265 -12.933 -12.799 -13.424 -13.363 -13.725 -14.036 -14.353 -14.532 -14.791 -14.830 -14.706
1.900 -5.244 -5.018 -7.416 -10.252 -11.587 -12.115 -12.804 -12.670 -13.316 -13.261 -13.631 -13.955 -14.289 -14.481 -14.762 -14.820 -14.711
2.000 -5.010 -4.703 -7.192 -10.058 -11.434 -11.978 -12.689 -12.555 -13.219 -13.171 -13.548 -13.883 -14.234 -14.436 -14.736 -14.809 -14.709
2.100 -4.790 -4.397 -6.981 -9.875 -11.291 -11.852 -12.583 -12.449 -13.130 -13.089 -13.472 -13.819 -14.184 -14.396 -14.713 -14.799 -14.706
2.200 -4.572 -4.087 -6.771 -9.692 -11.150 -11.728 -12.478 -12.344 -13.043 -13.008 -13.397 -13.754 -14.134 -14.355 -14.689 -14.789 -14.705
2.300 -4.357 -3.771 -6.562 -9.509 -11.009 -11.603 -12.374 -12.240 -12.956 -12.928 -13.323 -13.690 -14.084 -14.314 -14.664 -14.778 -14.703
2.400 -4.139 -3.445 -6.349 -9.318 -10.864 -11.475 -12.266 -12.133 -12.866 -12.846 -13.246 -13.624 -14.032 -14.272 -14.639 -14.767 -14.702
2.500 -3.924 -3.112 -6.138 -9.128 -10.722 -11.352 -12.165 -12.032 -12.783 -12.770 -13.177 -13.565 -13.986 -14.235 -14.616 -14.754 -14.694
2.600 -3.706 -2.767 -5.922 -8.929 -10.574 -11.223 -12.058 -11.927 -12.697 -12.692 -13.104 -13.503 -13.939 -14.197 -14.592 -14.740 -14.685
2.700 -3.484 -2.411 -5.701 -8.721 -10.418 -11.087 -11.946 -11.815 -12.604 -12.609 -13.026 -13.436 -13.887 -14.155 -14.565 -14.725 -14.676
2.800 -3.257 -2.042 -5.473 -8.504 -10.254 -10.943 -11.826 -11.697 -12.505 -12.519 -12.942 -13.364 -13.831 -14.109 -14.536 -14.708 -14.668
2.900 -3.024 -1.659 -5.239 -8.276 -10.081 -10.791 -11.698 -11.571 -12.398 -12.424 -12.852 -13.286 -13.769 -14.058 -14.503 -14.690 -14.658
3.000 -2.788 -1.267 -5.001 -8.040 -9.901 -10.632 -11.564 -11.440 -12.287 -12.324 -12.757 -13.202 -13.703 -14.003 -14.468 -14.671 -14.648
3.100 -2.547 -0.860 -4.757 -7.794 -9.713 -10.466 -11.423 -11.301 -12.168 -12.217 -12.655 -13.113 -13.631 -13.944 -14.429 -14.649 -14.637
3.200 -2.303 -0.443 -4.508 -7.539 -9.518 -10.292 -11.275 -11.156 -12.043 -12.105 -12.548 -13.018 -13.555 -13.880 -14.387 -14.624 -14.624
3.300 -2.054 -0.016 -4.255 -7.276 -9.316 -10.112 -11.120 -11.005 -11.912 -11.988 -12.436 -12.918 -13.474 -13.811 -14.342 -14.598 -14.610
3.400 -1.801 0.423 -3.997 -7.004 -9.105 -9.923 -10.958 -10.847 -11.773 -11.865 -12.316 -12.811 -13.387 -13.738 -14.292 -14.568 -14.594
3.500 -1.546 0.865 -3.738 -6.726 -8.889 -9.730 -10.791 -10.684 -11.630 -11.737 -12.193 -12.700 -13.295 -13.660 -14.239 -14.536 -14.576
3.600 -1.289 1.310 -3.476 -6.442 -8.667 -9.531 -10.618 -10.515 -11.481 -11.604 -12.063 -12.583 -13.199 -13.577 -14.182 -14.501 -14.556
3.700 -1.073 1.672 -3.256 -6.203 -8.477 -9.358 -10.466 -10.366 -11.348 -11.484 -11.947 -12.476 -13.108 -13.499 -14.124 -14.462 -14.529
3.800 -1.026 1.720 -3.208 -6.155 -8.429 -9.310 -10.418 -10.319 -11.300 -11.436 -11.899 -12.428 -13.061 -13.451 -14.077 -14.414 -14.481
3.900 -0.977 1.769 -3.159 -6.106 -8.380 -9.261 -10.369 -10.270 -11.251 -11.388 -11.850 -12.379 -13.012 -13.402 -14.028 -14.365 -14.432
4.000 -0.927 1.819 -3.109 -6.056 -8.330 -9.211 -10.319 -10.220 -11.201 -11.337 -11.800 -12.329 -12.962 -13.352 -13.977 -14.315 -14.382
4.100 -0.875 1.870 -3.058 -6.005 -8.279 -9.160 -10.268 -10.168 -11.150 -11.286 -11.749 -12.278 -12.910 -13.301 -13.926 -14.264 -14.331
4.200 -0.824 1.922 -3.006 -5.953 -8.227 -9.108 -10.216 -10.116 -11.098 -11.234 -11.697 -12.226 -12.859 -13.249 -13.874 -14.212 -14.279
4.300 -0.771 1.975 -2.953 -5.900 -8.174 -9.055 -10.163 -10.064 -11.045 -11.182 -11.644 -12.173 -12.806 -13.196 -13.822 -14.159 -14.226
4.400 -0.717 2.028 -2.900 -5.847 -8.121 -9.002 -10.109 -10.010 -10.992 -11.128 -11.590 -12.120 -12.752 -13.143 -13.768 -14.106 -14.173
4.500 -0.664 2.082 -2.846 -5.793 -8.067 -8.948 -10.056 -9.957 -10.938 -11.074 -11.537 -12.066 -12.699 -13.089 -13.714 -14.052 -14.119
4.600 -0.609 2.136 -2.792 -5.739 -8.013 -8.894 -10.002 -9.902 -10.884 -11.020 -11.483 -12.012 -12.644 -13.035 -13.660 -13.998 -14.065
4.700 -0.555 2.191 -2.737 -5.685 -7.958 -8.839 -9.947 -9.848 -10.830 -10.966 -11.428 -11.958 -12.590 -12.980 -13.606 -13.943 -14.010
4.800 -0.500 2.245 -2.683 -5.630 -7.904 -8.785 -9.893 -9.793 -10.775 -10.911 -11.374 -11.903 -12.535 -12.926 -13.551 -13.889 -13.956
4.900 -0.446 2.300 -2.628 -5.576 -7.849 -8.730 -9.838 -9.739 -10.720 -10.857 -11.319 -11.848 -12.481 -12.871 -13.497 -13.834 -13.901
5.000 -0.392 2.354 -2.574 -5.521 -7.795 -8.676 -9.784 -9.685 -10.666 -10.802 -11.265 -11.794 -12.427 -12.817 -13.443 -13.780 -13.847
5.100 -0.338 2.408 -2.520 -5.468 -7.741 -8.622 -9.730 -9.631 -10.612 -10.749 -11.211 -11.740 -12.373 -12.763 -13.389 -13.726 -13.793
5.200 -0.284 2.461 -2.467 -5.414 -7.688 -8.569 -9.677 -9.577 -10.559 -10.695 -11.158 -11.687 -12.319 -12.710 -13.335 -13.673 -13.740
5.300 -0.231 2.514 -2.414 -5.361 -7.635 -8.516 -9.624 -9.524 -10.506 -10.642 -11.105 -11.634 -12.266 -12.657 -13.282 -13.620 -13.687
5.400 -0.179 2.566 -2.361 -5.309 -7.582 -8.463 -9.571 -9.472 -10.454 -10.590 -11.052 -11.582 -12.214 -12.604 -13.230 -13.568 -13.635
5.500 -0.128 2.618 -2.310 -5.257 -7.531 -8.412 -9.520 -9.421 -10.402 -10.538 -11.001 -11.530 -12.163 -12.553 -13.179 -13.516 -13.583
5.600 -0.077 2.669 -2.259 -5.207 -7.480 -8.361 -9.469 -9.370 -10.352 -10.488 -10.950 -11.480 -12.112 -12.502 -13.128 -13.465 -13.533
5.700 -0.027 2.718 -2.210 -5.157 -7.431 -8.312 -9.419 -9.320 -10.302 -10.438 -10.900 -11.430 -12.062 -12.453 -13.078 -13.416 -13.483
5.800 0.022 2.767 -2.161 -5.108 -7.382 -8.263 -9.371 -9.271 -10.253 -10.389 -10.852 -11.381 -12.014 -12.404 -13.029 -13.367 -13.434
5.900 0.069 2.815 -2.113 -5.061 -7.334 -8.215 -9.323 -9.224 -10.206 -10.342 -10.804 -11.334 -11.966 -12.356 -12.982 -13.319 -13.386
6.000 0.116 2.861 -2.067 -5.014 -7.288 -8.169 -9.277 -9.177 -10.159 -10.295 -10.758 -11.287 -11.919 -12.310 -12.935 -13.273 -13.340
