# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.924 -10.721 -10.518 -9.665 -9.298 -9.121 -8.809 -8.934 -8.553 -8.737 -8.412 -8.132 -7.817 -7.574 -7.082 -6.448 -5.861
0.100 -14.787 -14.872 -14.860 -14.736 -14.588 -14.503 -14.347 -14.404 -14.200 -14.280 -14.114 -13.937 -13.721 -13.545 -13.175 -12.654 -12.149
0.200 -13.754 -14.074 -14.294 -14.755 -14.791 -14.781 -14.740 -14.752 -14.674 -14.692 -14.630 -14.523 -14.374 -14.243 -13.951 -13.502 -13.047
0.300 -12.316 -12.799 -13.286 -14.282 -14.514 -14.585 -14.665 -14.636 -14.686 -14.652 -14.689 -14.654 -14.577 -14.491 -14.281 -13.904 -13.499
0.400 -10.613 -11.172 -11.961 -13.466 -13.924 -14.090 -14.305 -14.237 -14.428 -14.355 -14.489 -14.536 -14.542 -14.511 -14.395 -14.100 -13.748
0.500 -9.064 -9.575 -10.571 -12.443 -13.132 -13.401 -13.759 -13.659 -13.996 -13.902 -14.126 -14.259 -14.360 -14.391 -14.382 -14.179 -13.887
0.600 -8.200 -8.676 -9.588 -11.481 -12.327 -12.678 -13.157 -13.041 -13.500 -13.413 -13.702 -13.916 -14.111 -14.206 -14.307 -14.197 -13.967
0.700 -7.801 -8.311 -9.111 -10.817 -11.675 -12.063 -12.612 -12.494 -13.035 -12.971 -13.299 -13.575 -13.853 -14.006 -14.210 -14.190 -14.019
0.800 -7.532 -8.073 -8.866 -10.463 -11.237 -11.615 -12.176 -12.066 -12.640 -12.604 -12.948 -13.266 -13.611 -13.811 -14.107 -14.169 -14.053
0.900 -7.281 -7.840 -8.676 -10.281 -10.980 -11.326 -11.862 -11.761 -12.331 -12.319 -12.662 -13.002 -13.393 -13.631 -14.004 -14.138 -14.074
1.000 -7.026 -7.593 -8.490 -10.157 -10.828 -11.152 -11.659 -11.564 -12.116 -12.116 -12.453 -12.800 -13.217 -13.480 -13.908 -14.097 -14.073
1.100 -6.761 -7.328 -8.295 -10.044 -10.725 -11.045 -11.543 -11.449 -11.994 -11.998 -12.333 -12.681 -13.109 -13.384 -13.836 -14.050 -14.043
1.200 -6.479 -7.042 -8.082 -9.917 -10.621 -10.943 -11.440 -11.346 -11.889 -11.895 -12.230 -12.581 -13.019 -13.304 -13.778 -14.012 -14.019
1.300 -6.186 -6.737 -7.854 -9.776 -10.509 -10.836 -11.335 -11.240 -11.783 -11.792 -12.127 -12.480 -12.929 -13.224 -13.723 -13.982 -14.007
1.400 -5.879 -6.412 -7.610 -9.620 -10.387 -10.723 -11.228 -11.130 -11.676 -11.687 -12.023 -12.379 -12.839 -13.144 -13.669 -13.956 -14.001
1.500 -5.559 -6.064 -7.351 -9.456 -10.279 -10.637 -11.169 -11.068 -11.634 -11.643 -11.988 -12.349 -12.809 -13.114 -13.637 -13.921 -13.964
1.600 -5.228 -5.698 -7.078 -9.275 -10.158 -10.541 -11.102 -10.997 -11.586 -11.595 -11.947 -12.315 -12.779 -13.085 -13.606 -13.888 -13.930
1.700 -4.884 -5.307 -6.789 -9.078 -10.023 -10.432 -11.025 -10.916 -11.529 -11.539 -11.901 -12.277 -12.746 -13.053 -13.574 -13.855 -13.897
1.800 -4.528 -4.894 -6.485 -8.863 -9.875 -10.312 -10.938 -10.827 -11.466 -11.479 -11.850 -12.235 -12.711 -13.020 -13.543 -13.824 -13.864
1.900 -4.163 -4.460 -6.168 -8.634 -9.717 -10.183 -10.844 -10.730 -11.396 -11.413 -11.794 -12.188 -12.672 -12.985 -13.510 -13.790 -13.831
2.000 -3.791 -4.004 -5.840 -8.389 -9.548 -10.045 -10.742 -10.626 -11.320 -11.342 -11.731 -12.137 -12.630 -12.946 -13.474 -13.755 -13.796
2.100 -3.411 -3.522 -5.498 -8.129 -9.368 -9.897 -10.632 -10.515 -11.238 -11.266 -11.664 -12.081 -12.584 -12.905 -13.437 -13.720 -13.760
2.200 -3.030 -3.019 -5.151 -7.858 -9.181 -9.744 -10.517 -10.398 -11.150 -11.185 -11.592 -12.020 -12.534 -12.859 -13.397 -13.681 -13.722
2.300 -2.650 -2.495 -4.798 -7.575 -8.987 -9.585 -10.396 -10.278 -11.058 -11.100 -11.516 -11.955 -12.480 -12.811 -13.354 -13.640 -13.682
2.400 -2.274 -1.951 -4.445 -7.284 -8.790 -9.422 -10.272 -10.154 -10.961 -11.013 -11.436 -11.886 -12.422 -12.758 -13.307 -13.597 -13.639
2.500 -1.908 -1.387 -4.095 -6.987 -8.590 -9.258 -10.145 -10.028 -10.862 -10.922 -11.352 -11.813 -12.361 -12.702 -13.258 -13.551 -13.594
2.600 -1.557 -0.809 -3.755 -6.689 -8.392 -9.094 -10.017 -9.901 -10.760 -10.830 -11.266 -11.738 -12.296 -12.644 -13.207 -13.503 -13.547
2.700 -1.228 -0.222 -3.431 -6.396 -8.197 -8.932 -9.889 -9.775 -10.656 -10.736 -11.178 -11.659 -12.229 -12.582 -13.152 -13.452 -13.498
2.800 -0.924 0.365 -3.128 -6.112 -8.009 -8.774 -9.763 -9.651 -10.553 -10.641 -11.088 -11.578 -12.158 -12.517 -13.094 -13.398 -13.446
2.900 -0.649 0.940 -2.851 -5.842 -7.828 -8.621 -9.638 -9.528 -10.448 -10.546 -10.996 -11.495 -12.084 -12.449 -13.033 -13.342 -13.392
3.000 -0.404 1.484 -2.602 -5.594 -7.659 -8.476 -9.517 -9.409 -10.345 -10.451 -10.905 -11.411 -12.009 -12.379 -12.971 -13.284 -13.336
3.100 -0.191 1.975 -2.384 -5.369 -7.501 -8.338 -9.399 -9.293 -10.243 -10.356 -10.813 -11.325 -11.932 -12.306 -12.905 -13.223 -13.277
3.200 -0.005 2.390 -2.195 -5.169 -7.355 -8.208 -9.285 -9.181 -10.142 -10.262 -10.721 -11.238 -11.853 -12.231 -12.837 -13.160 -13.217
3.300 0.156 2.721 -2.031 -4.995 -7.220 -8.085 -9.175 -9.073 -10.042 -10.169 -10.629 -11.151 -11.772 -12.155 -12.767 -13.094 -13.155
3.400 0.297 2.972 -1.887 -4.843 -7.096 -7.970 -9.069 -8.969 -9.945 -10.076 -10.537 -11.063 -11.690 -12.076 -12.695 -13.027 -13.090
