# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.390 -6.330 -6.210 -5.708 -5.439 -5.302 -5.057 -5.151 -4.846 -4.983 -4.727 -4.488 -4.212 -3.995 -3.547 -2.954 -2.396
0.100 -9.649 -9.854 -9.985 -10.399 -10.572 -10.647 -10.756 -10.721 -10.820 -10.781 -10.855 -10.866 -10.843 -10.794 -10.647 -10.324 -9.952
0.200 -9.772 -10.083 -10.308 -10.860 -11.053 -11.145 -11.292 -11.250 -11.406 -11.364 -11.480 -11.546 -11.595 -11.599 -11.552 -11.322 -11.015
0.300 -9.675 -10.060 -10.377 -11.087 -11.299 -11.398 -11.557 -11.514 -11.690 -11.653 -11.785 -11.879 -11.970 -12.008 -12.031 -11.869 -11.610
0.400 -9.485 -9.926 -10.332 -11.197 -11.442 -11.549 -11.719 -11.673 -11.863 -11.828 -11.971 -12.081 -12.202 -12.266 -12.343 -12.235 -12.015
0.500 -9.219 -9.705 -10.199 -11.219 -11.507 -11.626 -11.812 -11.762 -11.967 -11.932 -12.085 -12.209 -12.354 -12.439 -12.562 -12.501 -12.316
0.600 -8.892 -9.414 -10.000 -11.173 -11.511 -11.648 -11.855 -11.799 -12.024 -11.987 -12.153 -12.290 -12.456 -12.559 -12.723 -12.706 -12.553
0.700 -8.509 -9.059 -9.740 -11.067 -11.463 -11.621 -11.854 -11.792 -12.041 -12.001 -12.182 -12.333 -12.521 -12.642 -12.845 -12.868 -12.745
0.800 -8.073 -8.641 -9.425 -10.907 -11.367 -11.549 -11.814 -11.744 -12.023 -11.979 -12.178 -12.346 -12.556 -12.695 -12.937 -12.999 -12.904
0.900 -7.585 -8.160 -9.056 -10.695 -11.225 -11.435 -11.737 -11.658 -11.973 -11.926 -12.145 -12.332 -12.567 -12.725 -13.005 -13.106 -13.038
1.000 -7.047 -7.616 -8.635 -10.433 -11.039 -11.281 -11.624 -11.537 -11.891 -11.843 -12.084 -12.293 -12.556 -12.734 -13.054 -13.193 -13.152
1.100 -6.462 -7.009 -8.162 -10.121 -10.811 -11.087 -11.476 -11.380 -11.779 -11.732 -11.997 -12.231 -12.525 -12.725 -13.087 -13.264 -13.249
1.200 -5.831 -6.334 -7.638 -9.759 -10.542 -10.857 -11.299 -11.196 -11.646 -11.602 -11.892 -12.156 -12.485 -12.708 -13.110 -13.321 -13.328
1.300 -5.162 -5.592 -7.069 -9.352 -10.243 -10.607 -11.116 -11.005 -11.519 -11.483 -11.803 -12.101 -12.467 -12.710 -13.137 -13.359 -13.371
1.400 -4.462 -4.785 -6.457 -8.899 -9.912 -10.330 -10.911 -10.795 -11.376 -11.352 -11.700 -12.035 -12.440 -12.703 -13.156 -13.392 -13.409
1.500 -3.742 -3.912 -5.812 -8.405 -9.554 -10.033 -10.692 -10.572 -11.222 -11.216 -11.590 -11.961 -12.405 -12.689 -13.169 -13.418 -13.441
