# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.794 -10.588 -10.383 -9.522 -9.153 -8.974 -8.661 -8.786 -8.404 -8.589 -8.263 -7.981 -7.665 -7.421 -6.928 -6.292 -5.704
0.100 -15.339 -15.305 -15.209 -14.817 -14.599 -14.486 -14.285 -14.361 -14.109 -14.216 -14.009 -13.806 -13.566 -13.374 -12.976 -12.431 -11.908
0.200 -14.984 -15.111 -15.139 -15.138 -15.037 -14.973 -14.851 -14.894 -14.730 -14.791 -14.659 -14.506 -14.316 -14.157 -13.817 -13.326 -12.842
0.300 -14.271 -14.545 -14.721 -15.096 -15.115 -15.099 -15.053 -15.067 -14.984 -15.005 -14.940 -14.833 -14.686 -14.556 -14.267 -13.822 -13.371
0.400 -13.425 -13.824 -14.164 -14.894 -15.033 -15.067 -15.094 -15.082 -15.078 -15.066 -15.062 -14.997 -14.892 -14.790 -14.550 -14.148 -13.727
0.500 -12.529 -13.022 -13.539 -14.597 -14.859 -14.943 -15.043 -15.007 -15.079 -15.038 -15.091 -15.069 -15.006 -14.930 -14.738 -14.379 -13.986
0.600 -11.607 -12.159 -12.861 -14.223 -14.610 -14.745 -14.918 -14.860 -15.007 -14.944 -15.049 -15.070 -15.050 -15.003 -14.859 -14.543 -14.179
0.700 -10.654 -11.228 -12.128 -13.775 -14.290 -14.479 -14.727 -14.650 -14.873 -14.792 -14.947 -15.011 -15.037 -15.020 -14.928 -14.656 -14.322
0.800 -9.663 -10.217 -11.333 -13.252 -13.904 -14.150 -14.474 -14.380 -14.680 -14.589 -14.791 -14.901 -14.975 -14.989 -14.953 -14.729 -14.427
0.900 -8.635 -9.117 -10.476 -12.654 -13.452 -13.758 -14.164 -14.054 -14.434 -14.337 -14.585 -14.742 -14.868 -14.917 -14.941 -14.769 -14.500
1.000 -7.606 -7.956 -9.585 -11.998 -12.947 -13.317 -13.805 -13.684 -14.143 -14.048 -14.337 -14.542 -14.724 -14.810 -14.898 -14.780 -14.547
1.100 -6.642 -6.819 -8.712 -11.311 -12.409 -12.842 -13.411 -13.282 -13.817 -13.733 -14.057 -14.309 -14.549 -14.674 -14.829 -14.769 -14.573
1.200 -5.845 -5.881 -7.954 -10.658 -11.881 -12.368 -13.008 -12.875 -13.477 -13.410 -13.763 -14.059 -14.355 -14.517 -14.741 -14.740 -14.583
1.300 -5.263 -5.250 -7.377 -10.107 -11.405 -11.930 -12.623 -12.491 -13.144 -13.097 -13.470 -13.803 -14.151 -14.350 -14.641 -14.698 -14.581
1.400 -4.870 -4.861 -6.983 -9.704 -11.023 -11.564 -12.286 -12.157 -12.842 -12.815 -13.199 -13.559 -13.950 -14.182 -14.534 -14.648 -14.570
1.500 -4.594 -4.580 -6.714 -9.432 -10.742 -11.284 -12.014 -11.887 -12.585 -12.573 -12.962 -13.339 -13.762 -14.020 -14.426 -14.592 -14.552
1.600 -4.383 -4.343 -6.515 -9.248 -10.547 -11.085 -11.809 -11.685 -12.383 -12.378 -12.768 -13.152 -13.595 -13.871 -14.321 -14.534 -14.529
