# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.652 -10.446 -10.242 -9.382 -9.014 -8.835 -8.523 -8.648 -8.266 -8.451 -8.124 -7.843 -7.527 -7.284 -6.791 -6.155 -5.567
0.100 -15.157 -15.148 -15.067 -14.725 -14.517 -14.407 -14.212 -14.285 -14.038 -14.143 -13.939 -13.738 -13.499 -13.308 -12.911 -12.366 -11.844
0.200 -14.772 -14.937 -14.995 -15.069 -14.983 -14.923 -14.807 -14.848 -14.688 -14.746 -14.617 -14.465 -14.274 -14.114 -13.773 -13.280 -12.795
0.300 -14.083 -14.396 -14.609 -15.056 -15.087 -15.075 -15.031 -15.044 -14.963 -14.982 -14.918 -14.809 -14.659 -14.527 -14.234 -13.785 -13.331
0.400 -13.322 -13.745 -14.114 -14.887 -15.032 -15.066 -15.092 -15.080 -15.072 -15.060 -15.054 -14.985 -14.875 -14.769 -14.522 -14.115 -13.689
0.500 -12.560 -13.057 -13.576 -14.632 -14.887 -14.966 -15.058 -15.025 -15.087 -15.049 -15.094 -15.066 -14.995 -14.914 -14.713 -14.346 -13.948
0.600 -11.783 -12.326 -12.995 -14.306 -14.669 -14.794 -14.952 -14.898 -15.029 -14.970 -15.064 -15.074 -15.044 -14.990 -14.835 -14.509 -14.139
0.700 -10.963 -11.531 -12.358 -13.911 -14.386 -14.558 -14.781 -14.710 -14.909 -14.834 -14.974 -15.024 -15.036 -15.009 -14.903 -14.621 -14.280
0.800 -10.103 -10.670 -11.670 -13.456 -14.045 -14.266 -14.557 -14.470 -14.738 -14.651 -14.834 -14.925 -14.981 -14.984 -14.930 -14.693 -14.383
0.900 -9.234 -9.770 -10.952 -12.953 -13.658 -13.928 -14.286 -14.186 -14.521 -14.428 -14.651 -14.784 -14.886 -14.920 -14.922 -14.733 -14.456
1.000 -8.450 -8.934 -10.271 -12.441 -13.251 -13.566 -13.987 -13.877 -14.275 -14.181 -14.439 -14.611 -14.760 -14.826 -14.885 -14.747 -14.504
1.100 -7.837 -8.279 -9.705 -11.969 -12.857 -13.209 -13.681 -13.564 -14.014 -13.926 -14.211 -14.419 -14.612 -14.710 -14.826 -14.740 -14.532
1.200 -7.423 -7.851 -9.305 -11.597 -12.523 -12.896 -13.400 -13.281 -13.766 -13.687 -13.989 -14.225 -14.457 -14.583 -14.753 -14.718 -14.546
1.300 -7.142 -7.565 -9.037 -11.337 -12.271 -12.650 -13.167 -13.049 -13.551 -13.480 -13.790 -14.044 -14.306 -14.455 -14.673 -14.686 -14.549
1.400 -6.932 -7.343 -8.848 -11.167 -12.099 -12.478 -12.995 -12.878 -13.383 -13.317 -13.630 -13.891 -14.171 -14.337 -14.594 -14.650 -14.545
