# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.763 -10.557 -10.353 -9.493 -9.125 -8.946 -8.633 -8.758 -8.376 -8.561 -8.235 -7.953 -7.638 -7.394 -6.901 -6.265 -5.678
0.100 -15.155 -15.137 -15.052 -14.702 -14.498 -14.391 -14.201 -14.272 -14.033 -14.134 -13.937 -13.741 -13.508 -13.322 -12.932 -12.394 -11.877
0.200 -14.645 -14.805 -14.862 -14.947 -14.877 -14.826 -14.725 -14.760 -14.619 -14.668 -14.556 -14.416 -14.238 -14.088 -13.763 -13.284 -12.809
0.300 -13.775 -14.094 -14.324 -14.829 -14.896 -14.901 -14.885 -14.888 -14.840 -14.846 -14.808 -14.720 -14.591 -14.473 -14.205 -13.778 -13.337
0.400 -12.775 -13.222 -13.646 -14.544 -14.750 -14.813 -14.882 -14.856 -14.897 -14.867 -14.897 -14.858 -14.778 -14.691 -14.478 -14.098 -13.690
0.500 -11.711 -12.243 -12.878 -14.140 -14.491 -14.613 -14.767 -14.715 -14.844 -14.787 -14.879 -14.890 -14.859 -14.805 -14.647 -14.316 -13.940
0.600 -10.599 -11.170 -12.032 -13.636 -14.138 -14.323 -14.565 -14.489 -14.707 -14.628 -14.780 -14.842 -14.864 -14.843 -14.744 -14.464 -14.121
0.700 -9.427 -9.977 -11.097 -13.027 -13.692 -13.945 -14.279 -14.183 -14.493 -14.400 -14.608 -14.723 -14.802 -14.819 -14.784 -14.557 -14.249
0.800 -8.210 -8.664 -10.083 -12.323 -13.165 -13.491 -13.923 -13.809 -14.214 -14.116 -14.376 -14.547 -14.687 -14.744 -14.777 -14.608 -14.338
0.900 -7.008 -7.273 -9.038 -11.553 -12.583 -12.986 -13.516 -13.390 -13.887 -13.795 -14.101 -14.327 -14.532 -14.630 -14.736 -14.627 -14.397
1.000 -5.937 -5.946 -8.060 -10.781 -11.992 -12.469 -13.092 -12.958 -13.541 -13.463 -13.808 -14.086 -14.354 -14.494 -14.673 -14.626 -14.435
1.100 -5.100 -4.901 -7.257 -10.083 -11.441 -11.979 -12.680 -12.545 -13.198 -13.142 -13.514 -13.838 -14.165 -14.345 -14.595 -14.608 -14.458
1.200 -4.526 -4.248 -6.687 -9.538 -10.985 -11.565 -12.321 -12.188 -12.892 -12.858 -13.249 -13.608 -13.985 -14.201 -14.514 -14.584 -14.472
1.300 -4.134 -3.838 -6.295 -9.144 -10.628 -11.230 -12.020 -11.890 -12.627 -12.613 -13.015 -13.400 -13.817 -14.062 -14.432 -14.554 -14.478
1.400 -3.850 -3.528 -6.016 -8.868 -10.367 -10.980 -11.787 -11.659 -12.415 -12.416 -12.824 -13.225 -13.672 -13.940 -14.356 -14.524 -14.482
1.500 -3.624 -3.254 -5.797 -8.662 -10.180 -10.801 -11.621 -11.495 -12.264 -12.275 -12.686 -13.098 -13.564 -13.846 -14.292 -14.488 -14.467
1.600 -3.437 -3.004 -5.616 -8.498 -10.043 -10.676 -11.510 -11.385 -12.166 -12.185 -12.600 -13.020 -13.498 -13.788 -14.248 -14.456 -14.441
1.700 -3.257 -2.761 -5.443 -8.340 -9.910 -10.553 -11.401 -11.277 -12.070 -12.095 -12.514 -12.943 -13.433 -13.733 -14.209 -14.431 -14.426
1.800 -3.088 -2.532 -5.279 -8.190 -9.780 -10.432 -11.291 -11.169 -11.972 -12.005 -12.427 -12.863 -13.367 -13.676 -14.171 -14.410 -14.416
1.900 -2.929 -2.310 -5.125 -8.049 -9.660 -10.320 -11.189 -11.067 -11.880 -11.921 -12.346 -12.789 -13.305 -13.624 -14.137 -14.394 -14.413
2.000 -2.781 -2.097 -4.982 -7.920 -9.551 -10.219 -11.097 -10.977 -11.798 -11.845 -12.271 -12.721 -13.248 -13.575 -14.106 -14.379 -14.410
2.100 -2.675 -1.902 -4.878 -7.833 -9.496 -10.174 -11.063 -10.943 -11.771 -11.819 -12.248 -12.699 -13.227 -13.555 -14.085 -14.357 -14.387
2.200 -2.572 -1.710 -4.779 -7.747 -9.442 -10.130 -11.030 -10.909 -11.744 -11.795 -12.225 -12.679 -13.209 -13.538 -14.068 -14.339 -14.368
2.300 -2.474 -1.524 -4.682 -7.662 -9.388 -10.087 -10.997 -10.876 -11.718 -11.771 -12.203 -12.660 -13.192 -13.522 -14.052 -14.322 -14.351
2.400 -2.381 -1.343 -4.590 -7.580 -9.335 -10.043 -10.963 -10.843 -11.691 -11.746 -12.180 -12.639 -13.174 -13.505 -14.036 -14.306 -14.333
2.500 -2.290 -1.165 -4.500 -7.497 -9.282 -9.999 -10.928 -10.809 -11.663 -11.720 -12.156 -12.618 -13.155 -13.487 -14.019 -14.288 -14.316
2.600 -2.203 -0.994 -4.414 -7.418 -9.229 -9.956 -10.894 -10.775 -11.636 -11.696 -12.132 -12.597 -13.137 -13.470 -14.004 -14.273 -14.300
