# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.980 -9.775 -9.571 -8.712 -8.344 -8.165 -7.853 -7.977 -7.596 -7.781 -7.454 -7.173 -6.857 -6.614 -6.121 -5.485 -4.898
0.100 -14.850 -14.781 -14.665 -14.216 -13.989 -13.873 -13.669 -13.746 -13.491 -13.601 -13.390 -13.185 -12.944 -12.751 -12.349 -11.800 -11.275
0.200 -14.846 -14.892 -14.859 -14.698 -14.562 -14.486 -14.346 -14.397 -14.215 -14.285 -14.138 -13.976 -13.777 -13.612 -13.260 -12.758 -12.266
0.300 -14.503 -14.661 -14.723 -14.838 -14.789 -14.749 -14.666 -14.695 -14.575 -14.614 -14.520 -14.393 -14.228 -14.086 -13.776 -13.310 -12.844
0.400 -14.038 -14.299 -14.466 -14.843 -14.878 -14.872 -14.842 -14.850 -14.787 -14.801 -14.752 -14.657 -14.523 -14.401 -14.126 -13.693 -13.248
0.500 -13.529 -13.880 -14.157 -14.777 -14.893 -14.921 -14.940 -14.931 -14.920 -14.912 -14.903 -14.838 -14.732 -14.629 -14.386 -13.982 -13.557
0.600 -13.016 -13.441 -13.830 -14.672 -14.865 -14.924 -14.990 -14.965 -15.004 -14.976 -15.004 -14.965 -14.886 -14.800 -14.588 -14.210 -13.803
0.700 -12.521 -13.002 -13.501 -14.541 -14.809 -14.898 -15.007 -14.969 -15.052 -15.009 -15.070 -15.056 -15.002 -14.933 -14.749 -14.396 -14.006
0.800 -12.054 -12.576 -13.178 -14.394 -14.732 -14.850 -15.000 -14.949 -15.075 -15.019 -15.109 -15.119 -15.089 -15.035 -14.880 -14.551 -14.177
0.900 -11.615 -12.162 -12.862 -14.234 -14.639 -14.784 -14.973 -14.912 -15.077 -15.010 -15.128 -15.161 -15.154 -15.115 -14.986 -14.681 -14.323
1.000 -11.197 -11.758 -12.550 -14.063 -14.531 -14.703 -14.929 -14.858 -15.061 -14.986 -15.129 -15.183 -15.199 -15.176 -15.073 -14.791 -14.449
1.100 -10.791 -11.357 -12.238 -13.879 -14.410 -14.608 -14.870 -14.790 -15.030 -14.948 -15.113 -15.189 -15.228 -15.220 -15.143 -14.884 -14.557
1.200 -10.385 -10.948 -11.919 -13.682 -14.274 -14.498 -14.796 -14.708 -14.983 -14.896 -15.084 -15.180 -15.242 -15.248 -15.198 -14.961 -14.650
1.300 -9.973 -10.525 -11.589 -13.470 -14.124 -14.374 -14.707 -14.612 -14.923 -14.831 -15.040 -15.158 -15.242 -15.263 -15.239 -15.026 -14.731
1.400 -9.549 -10.082 -11.245 -13.241 -13.959 -14.236 -14.605 -14.502 -14.848 -14.754 -14.983 -15.122 -15.229 -15.266 -15.269 -15.079 -14.800
1.500 -9.111 -9.614 -10.884 -12.996 -13.779 -14.083 -14.488 -14.380 -14.761 -14.665 -14.914 -15.074 -15.205 -15.257 -15.288 -15.122 -14.859
1.600 -8.658 -9.118 -10.506 -12.732 -13.583 -13.916 -14.358 -14.244 -14.660 -14.565 -14.832 -15.013 -15.168 -15.237 -15.296 -15.155 -14.908
1.700 -8.196 -8.597 -10.114 -12.452 -13.375 -13.736 -14.215 -14.096 -14.548 -14.454 -14.739 -14.942 -15.121 -15.206 -15.294 -15.178 -14.949
1.800 -7.726 -8.052 -9.710 -12.158 -13.153 -13.544 -14.062 -13.938 -14.425 -14.334 -14.636 -14.860 -15.065 -15.167 -15.284 -15.194 -14.982
1.900 -7.257 -7.488 -9.299 -11.851 -12.921 -13.342 -13.897 -13.770 -14.292 -14.205 -14.524 -14.768 -14.999 -15.118 -15.265 -15.201 -15.007
2.000 -6.799 -6.916 -8.890 -11.537 -12.682 -13.133 -13.726 -13.595 -14.151 -14.070 -14.404 -14.669 -14.925 -15.061 -15.238 -15.201 -15.025
2.100 -6.358 -6.345 -8.488 -11.221 -12.441 -12.922 -13.551 -13.418 -14.008 -13.934 -14.282 -14.567 -14.848 -15.001 -15.207 -15.194 -15.033
2.200 -5.938 -5.784 -8.099 -10.904 -12.198 -12.708 -13.373 -13.238 -13.860 -13.795 -14.155 -14.460 -14.766 -14.935 -15.170 -15.181 -15.035
2.300 -5.545 -5.243 -7.727 -10.593 -11.957 -12.495 -13.194 -13.059 -13.710 -13.654 -14.026 -14.349 -14.679 -14.865 -15.128 -15.163 -15.033
2.400 -5.177 -4.727 -7.375 -10.289 -11.720 -12.284 -13.015 -12.880 -13.560 -13.513 -13.895 -14.236 -14.590 -14.790 -15.082 -15.141 -15.026
2.500 -4.834 -4.238 -7.041 -9.993 -11.488 -12.078 -12.840 -12.704 -13.410 -13.374 -13.766 -14.123 -14.498 -14.714 -15.033 -15.115 -15.017
2.600 -4.513 -3.770 -6.726 -9.707 -11.266 -11.880 -12.672 -12.537 -13.269 -13.243 -13.643 -14.016 -14.413 -14.642 -14.985 -15.085 -14.997
2.700 -4.207 -3.318 -6.423 -9.425 -11.046 -11.684 -12.505 -12.372 -13.127 -13.113 -13.521 -13.909 -14.326 -14.570 -14.935 -15.054 -14.977
2.800 -3.910 -2.874 -6.127 -9.145 -10.826 -11.487 -12.336 -12.205 -12.984 -12.982 -13.396 -13.799 -14.237 -14.495 -14.884 -15.021 -14.957
2.900 -3.618 -2.431 -5.835 -8.864 -10.604 -11.289 -12.165 -12.036 -12.838 -12.848 -13.270 -13.687 -14.145 -14.417 -14.830 -14.988 -14.937
3.000 -3.332 -1.989 -5.547 -8.582 -10.381 -11.089 -11.993 -11.866 -12.691 -12.714 -13.141 -13.572 -14.052 -14.337 -14.776 -14.955 -14.917
3.100 -3.046 -1.540 -5.258 -8.296 -10.155 -10.885 -11.817 -11.692 -12.539 -12.576 -13.009 -13.454 -13.955 -14.255 -14.719 -14.920 -14.897
3.200 -2.760 -1.084 -4.969 -8.004 -9.924 -10.678 -11.637 -11.515 -12.384 -12.435 -12.874 -13.333 -13.855 -14.169 -14.660 -14.884 -14.876
3.300 -2.480 -0.624 -4.686 -7.714 -9.696 -10.473 -11.459 -11.341 -12.231 -12.297 -12.741 -13.214 -13.756 -14.084 -14.601 -14.846 -14.852
3.400 -2.217 -0.170 -4.417 -7.436 -9.481 -10.281 -11.293 -11.179 -12.089 -12.169 -12.617 -13.102 -13.663 -14.004 -14.542 -14.805 -14.822
3.500 -1.955 0.285 -4.151 -7.154 -9.263 -10.085 -11.124 -11.014 -11.944 -12.038 -12.490 -12.987 -13.567 -13.921 -14.481 -14.763 -14.793
3.600 -1.693 0.741 -3.884 -6.869 -9.041 -9.885 -10.950 -10.844 -11.793 -11.903 -12.359 -12.868 -13.467 -13.835 -14.418 -14.720 -14.762
3.700 -1.434 1.187 -3.620 -6.584 -8.816 -9.682 -10.773 -10.670 -11.639 -11.764 -12.224 -12.745 -13.364 -13.745 -14.353 -14.675 -14.732
3.800 -1.238 1.508 -3.420 -6.368 -8.641 -9.522 -10.630 -10.531 -11.512 -11.649 -12.111 -12.640 -13.273 -13.663 -14.289 -14.626 -14.693
3.900 -1.183 1.563 -3.365 -6.313 -8.586 -9.467 -10.575 -10.476 -11.458 -11.594 -12.056 -12.586 -13.218 -13.608 -14.234 -14.571 -14.638
4.000 -1.128 1.618 -3.310 -6.257 -8.531 -9.412 -10.520 -10.421 -11.402 -11.538 -12.001 -12.530 -13.163 -13.553 -14.178 -14.516 -14.583
4.100 -1.072 1.674 -3.254 -6.202 -8.475 -9.356 -10.464 -10.365 -11.347 -11.483 -11.945 -12.475 -13.107 -13.497 -14.123 -14.460 -14.527
4.200 -1.016 1.729 -3.199 -6.146 -8.420 -9.301 -10.408 -10.309 -11.291 -11.427 -11.889 -12.419 -13.051 -13.442 -14.067 -14.405 -14.472
4.300 -0.960 1.785 -3.143 -6.090 -8.364 -9.245 -10.352 -10.253 -11.235 -11.371 -11.833 -12.363 -12.995 -13.386 -14.011 -14.349 -14.416
4.400 -0.904 1.842 -3.086 -6.034 -8.307 -9.188 -10.296 -10.197 -11.179 -11.315 -11.777 -12.307 -12.939 -13.329 -13.955 -14.292 -14.359
4.500 -0.848 1.898 -3.030 -5.978 -8.251 -9.132 -10.240 -10.141 -11.123 -11.259 -11.721 -12.251 -12.883 -13.273 -13.899 -14.236 -14.303
4.600 -0.792 1.954 -2.974 -5.922 -8.195 -9.076 -10.184 -10.085 -11.066 -11.203 -11.665 -12.194 -12.827 -13.217 -13.843 -14.180 -14.247
4.700 -0.736 2.010 -2.918 -5.866 -8.139 -9.020 -10.128 -10.029 -11.011 -11.147 -11.609 -12.139 -12.771 -13.161 -13.787 -14.124 -14.191
4.800 -0.680 2.066 -2.862 -5.810 -8.083 -8.964 -10.072 -9.973 -10.955 -11.091 -11.553 -12.083 -12.715 -13.105 -13.731 -14.069 -14.136
4.900 -0.625 2.121 -2.807 -5.754 -8.028 -8.909 -10.017 -9.918 -10.899 -11.035 -11.498 -12.027 -12.660 -13.050 -13.676 -14.013 -14.080
5.000 -0.570 2.176 -2.752 -5.700 -7.973 -8.854 -9.962 -9.863 -10.845 -10.981 -11.443 -11.973 -12.605 -12.995 -13.621 -13.958 -14.025
5.100 -0.516 2.230 -2.698 -5.645 -7.919 -8.800 -9.908 -9.809 -10.790 -10.926 -11.389 -11.918 -12.551 -12.941 -13.567 -13.904 -13.971
5.200 -0.462 2.284 -2.644 -5.592 -7.865 -8.746 -9.854 -9.755 -10.737 -10.873 -11.335 -11.865 -12.497 -12.887 -13.513 -13.851 -13.918
5.300 -0.409 2.336 -2.592 -5.539 -7.813 -8.694 -9.801 -9.702 -10.684 -10.820 -11.282 -11.812 -12.444 -12.835 -13.460 -13.798 -13.865
5.400 -0.357 2.388 -2.539 -5.487 -7.760 -8.641 -9.749 -9.650 -10.632 -10.768 -11.230 -11.760 -12.392 -12.782 -13.408 -13.746 -13.813
5.500 -0.306 2.440 -2.488 -5.436 -7.709 -8.590 -9.698 -9.599 -10.581 -10.717 -11.179 -11.709 -12.341 -12.731 -13.357 -13.695 -13.762
5.600 -0.256 2.490 -2.438 -5.386 -7.659 -8.540 -9.648 -9.549 -10.530 -10.667 -11.129 -11.659 -12.291 -12.681 -13.307 -13.644 -13.711
5.700 -0.207 2.539 -2.389 -5.336 -7.610 -8.491 -9.599 -9.500 -10.481 -10.617 -11.080 -11.609 -12.242 -12.632 -13.258 -13.595 -13.662
5.800 -0.159 2.587 -2.341 -5.288 -7.562 -8.443 -9.551 -9.452 -10.433 -10.569 -11.032 -11.561 -12.194 -12.584 -13.210 -13.547 -13.614
