# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.836 -6.753 -6.618 -6.057 -5.770 -5.625 -5.369 -5.468 -5.149 -5.294 -5.026 -4.780 -4.497 -4.275 -3.820 -3.219 -2.656
0.100 -8.905 -9.271 -9.707 -10.758 -11.076 -11.185 -11.321 -11.274 -11.381 -11.327 -11.403 -11.396 -11.341 -11.268 -11.071 -10.699 -10.293
0.200 -8.705 -9.096 -9.604 -10.875 -11.361 -11.550 -11.804 -11.727 -11.960 -11.878 -12.039 -12.110 -12.138 -12.120 -12.019 -11.732 -11.381
0.300 -8.417 -8.848 -9.419 -10.807 -11.393 -11.635 -11.967 -11.874 -12.190 -12.101 -12.313 -12.437 -12.527 -12.550 -12.523 -12.299 -11.991
0.400 -8.115 -8.584 -9.222 -10.699 -11.354 -11.633 -12.022 -11.920 -12.297 -12.209 -12.456 -12.622 -12.762 -12.819 -12.852 -12.682 -12.409
0.500 -7.756 -8.257 -8.976 -10.550 -11.264 -11.575 -12.012 -11.904 -12.332 -12.249 -12.523 -12.725 -12.908 -12.995 -13.083 -12.960 -12.720
0.600 -7.340 -7.863 -8.680 -10.369 -11.143 -11.485 -11.966 -11.853 -12.327 -12.250 -12.547 -12.780 -13.003 -13.118 -13.256 -13.176 -12.966
0.700 -6.867 -7.399 -8.330 -10.152 -10.993 -11.366 -11.890 -11.774 -12.291 -12.222 -12.540 -12.802 -13.063 -13.203 -13.388 -13.349 -13.166
0.800 -6.339 -6.861 -7.925 -9.894 -10.814 -11.221 -11.791 -11.672 -12.232 -12.173 -12.509 -12.799 -13.096 -13.261 -13.490 -13.490 -13.333
0.900 -5.757 -6.246 -7.468 -9.595 -10.608 -11.054 -11.672 -11.550 -12.154 -12.106 -12.461 -12.777 -13.110 -13.299 -13.571 -13.608 -13.475
1.000 -5.134 -5.557 -6.962 -9.253 -10.371 -10.859 -11.530 -11.405 -12.054 -12.020 -12.392 -12.735 -13.102 -13.316 -13.630 -13.704 -13.596
1.100 -4.480 -4.791 -6.419 -8.875 -10.115 -10.649 -11.375 -11.249 -11.945 -11.926 -12.314 -12.683 -13.085 -13.322 -13.677 -13.786 -13.702
1.200 -3.819 -3.958 -5.853 -8.467 -9.841 -10.425 -11.208 -11.082 -11.823 -11.821 -12.225 -12.620 -13.056 -13.316 -13.712 -13.856 -13.794
1.300 -3.174 -3.064 -5.282 -8.036 -9.554 -10.189 -11.030 -10.906 -11.692 -11.710 -12.127 -12.547 -13.018 -13.300 -13.736 -13.914 -13.875
