# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.324 -7.185 -7.018 -6.325 -6.003 -5.843 -5.562 -5.673 -5.327 -5.489 -5.196 -4.935 -4.638 -4.407 -3.935 -3.320 -2.747
0.100 -11.906 -12.136 -12.273 -12.568 -12.559 -12.531 -12.462 -12.484 -12.373 -12.405 -12.316 -12.187 -12.014 -11.864 -11.536 -11.050 -10.568
0.200 -11.986 -12.316 -12.575 -13.161 -13.261 -13.279 -13.280 -13.277 -13.244 -13.241 -13.215 -13.131 -13.002 -12.881 -12.604 -12.165 -11.714
0.300 -11.768 -12.174 -12.546 -13.367 -13.556 -13.612 -13.670 -13.648 -13.676 -13.650 -13.669 -13.620 -13.526 -13.429 -13.193 -12.789 -12.362
0.400 -11.339 -11.813 -12.314 -13.375 -13.656 -13.749 -13.864 -13.823 -13.909 -13.863 -13.926 -13.910 -13.849 -13.773 -13.575 -13.205 -12.800
0.500 -10.716 -11.248 -11.910 -13.234 -13.619 -13.756 -13.930 -13.872 -14.020 -13.955 -14.060 -14.079 -14.053 -13.999 -13.839 -13.502 -13.120
0.600 -9.978 -10.544 -11.396 -12.992 -13.491 -13.673 -13.910 -13.835 -14.046 -13.966 -14.113 -14.167 -14.177 -14.146 -14.026 -13.723 -13.363
0.700 -9.263 -9.827 -10.869 -12.706 -13.315 -13.542 -13.840 -13.751 -14.022 -13.931 -14.116 -14.204 -14.249 -14.242 -14.162 -13.893 -13.555
0.800 -8.698 -9.233 -10.424 -12.434 -13.136 -13.402 -13.751 -13.652 -13.975 -13.878 -14.093 -14.212 -14.291 -14.306 -14.265 -14.028 -13.712
0.900 -8.303 -8.806 -10.096 -12.215 -12.985 -13.280 -13.670 -13.563 -13.927 -13.828 -14.067 -14.211 -14.319 -14.354 -14.347 -14.141 -13.845
1.000 -8.002 -8.474 -9.845 -12.044 -12.865 -13.183 -13.605 -13.493 -13.888 -13.790 -14.045 -14.210 -14.343 -14.395 -14.418 -14.239 -13.963
1.100 -7.741 -8.181 -9.630 -11.900 -12.767 -13.104 -13.551 -13.436 -13.857 -13.760 -14.029 -14.211 -14.365 -14.431 -14.481 -14.327 -14.068
1.200 -7.499 -7.901 -9.430 -11.769 -12.678 -13.033 -13.504 -13.386 -13.830 -13.735 -14.016 -14.212 -14.385 -14.464 -14.538 -14.407 -14.163
1.300 -7.266 -7.623 -9.235 -11.640 -12.592 -12.965 -13.459 -13.338 -13.803 -13.710 -14.002 -14.212 -14.402 -14.493 -14.589 -14.479 -14.250
1.400 -7.036 -7.344 -9.041 -11.508 -12.504 -12.895 -13.411 -13.287 -13.774 -13.683 -13.985 -14.209 -14.414 -14.517 -14.634 -14.543 -14.329
1.500 -6.810 -7.063 -8.847 -11.373 -12.413 -12.821 -13.360 -13.234 -13.741 -13.653 -13.965 -14.201 -14.423 -14.536 -14.674 -14.601 -14.400
1.600 -6.583 -6.777 -8.649 -11.232 -12.316 -12.742 -13.304 -13.175 -13.704 -13.619 -13.940 -14.189 -14.427 -14.550 -14.708 -14.653 -14.465
1.700 -6.357 -6.485 -8.448 -11.085 -12.213 -12.658 -13.242 -13.112 -13.662 -13.580 -13.911 -14.173 -14.426 -14.561 -14.737 -14.698 -14.520
1.800 -6.132 -6.190 -8.246 -10.933 -12.107 -12.569 -13.177 -13.045 -13.616 -13.539 -13.879 -14.154 -14.423 -14.568 -14.763 -14.739 -14.571
1.900 -5.905 -5.887 -8.039 -10.774 -11.993 -12.474 -13.104 -12.972 -13.563 -13.492 -13.840 -14.128 -14.414 -14.570 -14.783 -14.775 -14.617
2.000 -5.675 -5.575 -7.827 -10.605 -11.871 -12.370 -13.024 -12.891 -13.503 -13.437 -13.794 -14.095 -14.397 -14.564 -14.797 -14.806 -14.659
2.100 -5.446 -5.259 -7.613 -10.432 -11.744 -12.263 -12.940 -12.805 -13.439 -13.378 -13.743 -14.057 -14.376 -14.555 -14.808 -14.834 -14.698
2.200 -5.212 -4.930 -7.392 -10.250 -11.609 -12.147 -12.847 -12.713 -13.367 -13.313 -13.686 -14.013 -14.350 -14.540 -14.814 -14.858 -14.733
