# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.033 -6.899 -6.735 -6.061 -5.745 -5.588 -5.312 -5.420 -5.080 -5.239 -4.951 -4.692 -4.398 -4.170 -3.702 -3.090 -2.519
0.100 -11.856 -12.069 -12.171 -12.356 -12.307 -12.264 -12.175 -12.205 -12.077 -12.119 -12.017 -11.884 -11.712 -11.565 -11.247 -10.774 -10.303
0.200 -12.077 -12.398 -12.617 -13.075 -13.110 -13.101 -13.064 -13.075 -13.002 -13.019 -12.962 -12.862 -12.723 -12.599 -12.324 -11.894 -11.453
0.300 -12.071 -12.459 -12.771 -13.425 -13.525 -13.542 -13.543 -13.540 -13.508 -13.507 -13.482 -13.404 -13.288 -13.180 -12.934 -12.533 -12.114
0.400 -12.000 -12.437 -12.827 -13.636 -13.791 -13.830 -13.862 -13.848 -13.849 -13.835 -13.835 -13.775 -13.676 -13.580 -13.357 -12.978 -12.577
0.500 -11.894 -12.367 -12.828 -13.769 -13.973 -14.031 -14.091 -14.068 -14.098 -14.072 -14.094 -14.049 -13.966 -13.880 -13.677 -13.317 -12.929
0.600 -11.776 -12.278 -12.802 -13.858 -14.106 -14.181 -14.267 -14.236 -14.291 -14.256 -14.297 -14.266 -14.197 -14.120 -13.933 -13.589 -13.214
0.700 -11.651 -12.175 -12.758 -13.916 -14.204 -14.297 -14.406 -14.367 -14.446 -14.403 -14.461 -14.443 -14.386 -14.317 -14.145 -13.816 -13.452
0.800 -11.522 -12.063 -12.702 -13.952 -14.278 -14.386 -14.517 -14.472 -14.573 -14.523 -14.596 -14.590 -14.545 -14.484 -14.325 -14.010 -13.656
0.900 -11.393 -11.947 -12.639 -13.973 -14.335 -14.458 -14.609 -14.557 -14.680 -14.623 -14.711 -14.716 -14.682 -14.628 -14.482 -14.178 -13.834
1.000 -11.257 -11.821 -12.564 -13.978 -14.374 -14.511 -14.682 -14.625 -14.767 -14.704 -14.806 -14.822 -14.799 -14.752 -14.618 -14.326 -13.990
1.100 -11.124 -11.694 -12.487 -13.974 -14.403 -14.553 -14.743 -14.680 -14.842 -14.774 -14.889 -14.915 -14.902 -14.861 -14.739 -14.458 -14.131
1.200 -10.991 -11.566 -12.406 -13.962 -14.423 -14.586 -14.794 -14.726 -14.906 -14.833 -14.960 -14.996 -14.993 -14.959 -14.847 -14.577 -14.257
1.300 -10.854 -11.431 -12.318 -13.941 -14.432 -14.608 -14.833 -14.761 -14.959 -14.882 -15.020 -15.066 -15.073 -15.045 -14.944 -14.683 -14.372
1.400 -10.721 -11.297 -12.230 -13.915 -14.436 -14.624 -14.866 -14.790 -15.004 -14.923 -15.072 -15.128 -15.144 -15.123 -15.033 -14.781 -14.477
1.500 -10.586 -11.161 -12.139 -13.883 -14.433 -14.633 -14.892 -14.811 -15.042 -14.958 -15.118 -15.183 -15.208 -15.193 -15.113 -14.871 -14.573
1.600 -10.448 -11.019 -12.042 -13.844 -14.423 -14.634 -14.910 -14.825 -15.072 -14.985 -15.155 -15.229 -15.265 -15.255 -15.185 -14.952 -14.661
1.700 -10.316 -10.881 -11.948 -13.805 -14.411 -14.634 -14.925 -14.837 -15.100 -15.010 -15.190 -15.274 -15.318 -15.315 -15.255 -15.028 -14.739
1.800 -10.178 -10.735 -11.847 -13.757 -14.391 -14.626 -14.933 -14.841 -15.120 -15.028 -15.217 -15.310 -15.365 -15.367 -15.317 -15.096 -14.811
1.900 -10.041 -10.589 -11.745 -13.706 -14.368 -14.614 -14.936 -14.841 -15.136 -15.042 -15.240 -15.342 -15.406 -15.414 -15.374 -15.160 -14.878
2.000 -9.908 -10.444 -11.645 -13.654 -14.342 -14.600 -14.937 -14.839 -15.149 -15.053 -15.260 -15.371 -15.444 -15.459 -15.427 -15.221 -14.942
2.100 -9.769 -10.293 -11.538 -13.596 -14.311 -14.580 -14.932 -14.831 -15.155 -15.058 -15.274 -15.394 -15.476 -15.497 -15.476 -15.276 -15.001
2.200 -9.631 -10.140 -11.429 -13.534 -14.276 -14.556 -14.923 -14.820 -15.158 -15.060 -15.285 -15.413 -15.505 -15.531 -15.520 -15.328 -15.057
2.300 -9.494 -9.988 -11.322 -13.472 -14.240 -14.531 -14.912 -14.806 -15.159 -15.060 -15.292 -15.429 -15.531 -15.563 -15.562 -15.377 -15.110
2.400 -9.357 -9.833 -11.212 -13.406 -14.200 -14.502 -14.898 -14.789 -15.156 -15.057 -15.297 -15.442 -15.553 -15.591 -15.600 -15.423 -15.160
2.500 -9.216 -9.672 -11.097 -13.334 -14.155 -14.468 -14.878 -14.767 -15.149 -15.049 -15.296 -15.450 -15.570 -15.615 -15.634 -15.465 -15.206
