# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.224 -11.020 -10.817 -9.960 -9.593 -9.415 -9.103 -9.227 -8.846 -9.031 -8.705 -8.424 -8.109 -7.866 -7.374 -6.738 -6.151
0.100 -15.288 -15.336 -15.296 -15.086 -14.914 -14.819 -14.646 -14.710 -14.489 -14.579 -14.398 -14.211 -13.987 -13.806 -13.426 -12.898 -12.388
0.200 -14.409 -14.677 -14.840 -15.171 -15.163 -15.135 -15.067 -15.089 -14.981 -15.013 -14.928 -14.805 -14.642 -14.501 -14.194 -13.733 -13.271
0.300 -13.118 -13.557 -13.958 -14.793 -14.961 -15.006 -15.045 -15.029 -15.036 -15.019 -15.024 -14.964 -14.864 -14.765 -14.531 -14.136 -13.720
0.400 -11.590 -12.134 -12.803 -14.115 -14.479 -14.604 -14.763 -14.709 -14.841 -14.782 -14.877 -14.888 -14.860 -14.808 -14.657 -14.337 -13.971
0.500 -10.001 -10.559 -11.497 -13.222 -13.792 -14.006 -14.289 -14.204 -14.464 -14.379 -14.558 -14.647 -14.701 -14.703 -14.649 -14.413 -14.104
0.600 -8.669 -9.173 -10.262 -12.245 -13.002 -13.300 -13.701 -13.595 -13.976 -13.885 -14.134 -14.299 -14.441 -14.503 -14.554 -14.411 -14.165
0.700 -7.793 -8.277 -9.321 -11.333 -12.213 -12.578 -13.077 -12.960 -13.443 -13.363 -13.664 -13.899 -14.128 -14.251 -14.412 -14.365 -14.184
0.800 -7.245 -7.761 -8.717 -10.599 -11.499 -11.898 -12.461 -12.343 -12.899 -12.846 -13.181 -13.475 -13.787 -13.969 -14.240 -14.291 -14.175
0.900 -6.819 -7.368 -8.313 -10.099 -10.920 -11.309 -11.884 -11.774 -12.365 -12.345 -12.695 -13.035 -13.423 -13.662 -14.041 -14.191 -14.143
1.000 -6.416 -6.977 -7.977 -9.778 -10.522 -10.877 -11.423 -11.324 -11.911 -11.919 -12.271 -12.636 -13.081 -13.364 -13.832 -14.059 -14.063
1.100 -6.001 -6.557 -7.645 -9.534 -10.264 -10.598 -11.115 -11.021 -11.588 -11.608 -11.953 -12.325 -12.797 -13.106 -13.626 -13.901 -13.935
1.200 -5.563 -6.096 -7.292 -9.300 -10.073 -10.415 -10.932 -10.834 -11.394 -11.410 -11.753 -12.118 -12.588 -12.900 -13.433 -13.724 -13.771
1.300 -5.100 -5.595 -6.911 -9.045 -9.885 -10.250 -10.790 -10.687 -11.259 -11.267 -11.613 -11.975 -12.435 -12.740 -13.260 -13.543 -13.586
1.400 -4.614 -5.055 -6.501 -8.758 -9.673 -10.065 -10.632 -10.525 -11.114 -11.116 -11.469 -11.831 -12.285 -12.583 -13.094 -13.369 -13.408
1.500 -4.105 -4.473 -6.063 -8.442 -9.435 -9.858 -10.458 -10.345 -10.957 -10.956 -11.317 -11.683 -12.134 -12.429 -12.931 -13.199 -13.233
1.600 -3.577 -3.849 -5.599 -8.094 -9.174 -9.629 -10.266 -10.149 -10.787 -10.786 -11.156 -11.529 -11.981 -12.274 -12.770 -13.032 -13.063
1.700 -3.036 -3.188 -5.113 -7.720 -8.892 -9.382 -10.059 -9.939 -10.606 -10.607 -10.987 -11.369 -11.826 -12.120 -12.612 -12.869 -12.896
1.800 -2.486 -2.487 -4.609 -7.318 -8.589 -9.117 -9.836 -9.713 -10.412 -10.418 -10.809 -11.202 -11.668 -11.963 -12.455 -12.709 -12.734
1.900 -1.933 -1.750 -4.092 -6.893 -8.267 -8.835 -9.599 -9.475 -10.207 -10.220 -10.621 -11.028 -11.505 -11.805 -12.300 -12.552 -12.574
2.000 -1.386 -0.986 -3.571 -6.449 -7.933 -8.542 -9.351 -9.227 -9.994 -10.016 -10.428 -10.848 -11.339 -11.645 -12.146 -12.399 -12.421
2.100 -0.850 -0.194 -3.052 -5.991 -7.589 -8.240 -9.095 -8.972 -9.773 -9.806 -10.228 -10.663 -11.170 -11.484 -11.994 -12.250 -12.272
2.200 -0.333 0.615 -2.542 -5.525 -7.241 -7.933 -8.834 -8.713 -9.547 -9.594 -10.024 -10.475 -10.999 -11.323 -11.844 -12.106 -12.129
