# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.370 -8.224 -8.054 -7.353 -7.031 -6.872 -6.592 -6.702 -6.358 -6.519 -6.228 -5.967 -5.672 -5.441 -4.972 -4.358 -3.787
0.100 -13.866 -13.996 -14.017 -13.973 -13.844 -13.766 -13.622 -13.674 -13.486 -13.560 -13.407 -13.242 -13.041 -12.877 -12.532 -12.039 -11.557
0.200 -13.739 -14.013 -14.174 -14.491 -14.470 -14.435 -14.357 -14.383 -14.265 -14.302 -14.209 -14.081 -13.918 -13.779 -13.482 -13.039 -12.595
0.300 -12.901 -13.308 -13.648 -14.355 -14.469 -14.490 -14.493 -14.489 -14.458 -14.456 -14.431 -14.351 -14.233 -14.125 -13.884 -13.494 -13.090
0.400 -11.558 -12.065 -12.629 -13.769 -14.057 -14.150 -14.260 -14.221 -14.302 -14.259 -14.318 -14.301 -14.247 -14.181 -14.016 -13.698 -13.344
0.500 -10.175 -10.667 -11.373 -12.842 -13.323 -13.502 -13.737 -13.664 -13.876 -13.800 -13.949 -14.012 -14.042 -14.032 -13.968 -13.741 -13.451
0.600 -9.479 -9.926 -10.504 -11.878 -12.455 -12.697 -13.035 -12.943 -13.271 -13.189 -13.410 -13.554 -13.681 -13.739 -13.798 -13.682 -13.469
0.700 -9.219 -9.692 -10.199 -11.335 -11.807 -12.032 -12.378 -12.293 -12.659 -12.602 -12.847 -13.048 -13.262 -13.385 -13.570 -13.569 -13.433
0.800 -9.020 -9.522 -10.060 -11.167 -11.527 -11.695 -11.971 -11.906 -12.225 -12.198 -12.422 -12.636 -12.900 -13.068 -13.348 -13.433 -13.349
0.900 -8.807 -9.332 -9.924 -11.103 -11.436 -11.573 -11.788 -11.736 -11.988 -11.973 -12.161 -12.351 -12.618 -12.806 -13.146 -13.295 -13.258
1.000 -8.574 -9.118 -9.770 -11.044 -11.395 -11.527 -11.718 -11.667 -11.877 -11.857 -12.018 -12.173 -12.413 -12.597 -12.962 -13.158 -13.159
1.100 -8.320 -8.879 -9.595 -10.968 -11.358 -11.501 -11.702 -11.645 -11.853 -11.821 -11.979 -12.113 -12.320 -12.482 -12.817 -13.004 -13.007
1.200 -8.043 -8.613 -9.395 -10.870 -11.302 -11.462 -11.682 -11.618 -11.839 -11.796 -11.958 -12.085 -12.268 -12.409 -12.704 -12.861 -12.849
1.300 -7.747 -8.323 -9.175 -10.750 -11.228 -11.405 -11.646 -11.576 -11.812 -11.760 -11.931 -12.055 -12.221 -12.344 -12.603 -12.730 -12.702
1.400 -7.431 -8.008 -8.934 -10.610 -11.134 -11.330 -11.594 -11.518 -11.774 -11.713 -11.895 -12.020 -12.176 -12.286 -12.514 -12.613 -12.568
1.500 -7.094 -7.666 -8.670 -10.448 -11.021 -11.237 -11.527 -11.444 -11.722 -11.654 -11.848 -11.979 -12.130 -12.231 -12.434 -12.508 -12.446
1.600 -6.739 -7.300 -8.387 -10.266 -10.892 -11.128 -11.445 -11.355 -11.659 -11.584 -11.792 -11.931 -12.082 -12.179 -12.364 -12.415 -12.339
1.700 -6.365 -6.907 -8.082 -10.064 -10.743 -11.002 -11.348 -11.252 -11.582 -11.502 -11.724 -11.874 -12.031 -12.126 -12.300 -12.334 -12.244
1.800 -5.972 -6.488 -7.757 -9.841 -10.577 -10.859 -11.235 -11.133 -11.492 -11.408 -11.646 -11.809 -11.975 -12.072 -12.240 -12.262 -12.161
1.900 -5.565 -6.044 -7.414 -9.599 -10.394 -10.701 -11.109 -11.001 -11.390 -11.304 -11.558 -11.736 -11.913 -12.015 -12.184 -12.198 -12.088
2.000 -5.142 -5.573 -7.052 -9.337 -10.195 -10.527 -10.969 -10.855 -11.275 -11.188 -11.458 -11.653 -11.845 -11.955 -12.128 -12.139 -12.024
2.100 -4.704 -5.074 -6.670 -9.054 -9.977 -10.336 -10.813 -10.695 -11.147 -11.061 -11.347 -11.559 -11.770 -11.889 -12.072 -12.084 -11.967
