# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.190 -6.163 -6.064 -5.642 -5.395 -5.266 -5.036 -5.124 -4.835 -4.962 -4.720 -4.490 -4.222 -4.010 -3.572 -2.987 -2.436
0.100 -9.392 -9.529 -9.582 -9.793 -9.959 -10.054 -10.212 -10.167 -10.333 -10.287 -10.409 -10.477 -10.519 -10.516 -10.450 -10.198 -9.874
0.200 -9.704 -9.943 -10.073 -10.368 -10.466 -10.533 -10.668 -10.637 -10.809 -10.786 -10.918 -11.031 -11.152 -11.210 -11.268 -11.133 -10.891
0.300 -9.787 -10.093 -10.295 -10.725 -10.808 -10.854 -10.952 -10.933 -11.072 -11.069 -11.183 -11.301 -11.455 -11.548 -11.685 -11.634 -11.452
0.400 -9.758 -10.116 -10.384 -10.949 -11.048 -11.088 -11.165 -11.150 -11.261 -11.267 -11.364 -11.473 -11.638 -11.752 -11.946 -11.960 -11.827
0.500 -9.661 -10.063 -10.393 -11.085 -11.214 -11.258 -11.330 -11.314 -11.409 -11.416 -11.502 -11.599 -11.766 -11.890 -12.127 -12.195 -12.104
0.600 -9.518 -9.956 -10.348 -11.161 -11.325 -11.378 -11.455 -11.436 -11.526 -11.529 -11.611 -11.697 -11.859 -11.989 -12.258 -12.372 -12.320
0.700 -9.335 -9.806 -10.260 -11.188 -11.392 -11.458 -11.547 -11.522 -11.616 -11.613 -11.696 -11.775 -11.931 -12.065 -12.359 -12.513 -12.495
0.800 -9.119 -9.618 -10.135 -11.177 -11.423 -11.505 -11.614 -11.582 -11.693 -11.680 -11.773 -11.853 -12.007 -12.141 -12.446 -12.621 -12.621
0.900 -8.870 -9.393 -9.975 -11.130 -11.423 -11.524 -11.661 -11.620 -11.759 -11.737 -11.848 -11.939 -12.098 -12.233 -12.533 -12.702 -12.698
1.000 -8.592 -9.136 -9.785 -11.053 -11.394 -11.515 -11.680 -11.632 -11.799 -11.770 -11.899 -12.003 -12.172 -12.309 -12.609 -12.775 -12.769
1.100 -8.285 -8.845 -9.565 -10.946 -11.337 -11.479 -11.675 -11.618 -11.817 -11.780 -11.930 -12.049 -12.230 -12.373 -12.676 -12.842 -12.834
1.200 -7.948 -8.519 -9.316 -10.811 -11.254 -11.418 -11.647 -11.582 -11.812 -11.770 -11.940 -12.076 -12.272 -12.421 -12.731 -12.897 -12.889
1.300 -7.584 -8.160 -9.038 -10.648 -11.147 -11.335 -11.597 -11.525 -11.790 -11.744 -11.934 -12.090 -12.303 -12.462 -12.781 -12.951 -12.943
1.400 -7.194 -7.769 -8.733 -10.460 -11.017 -11.231 -11.529 -11.448 -11.751 -11.700 -11.913 -12.088 -12.321 -12.490 -12.821 -12.995 -12.988
1.500 -6.777 -7.342 -8.400 -10.245 -10.864 -11.105 -11.441 -11.353 -11.695 -11.643 -11.877 -12.075 -12.330 -12.511 -12.856 -13.036 -13.032
1.600 -6.336 -6.881 -8.040 -10.004 -10.689 -10.960 -11.337 -11.242 -11.625 -11.573 -11.829 -12.050 -12.330 -12.524 -12.886 -13.073 -13.071
1.700 -5.872 -6.387 -7.655 -9.738 -10.494 -10.795 -11.216 -11.114 -11.540 -11.490 -11.769 -12.014 -12.319 -12.527 -12.906 -13.101 -13.102
1.800 -5.387 -5.858 -7.245 -9.447 -10.279 -10.614 -11.082 -10.974 -11.446 -11.401 -11.701 -11.972 -12.305 -12.528 -12.927 -13.132 -13.137
1.900 -4.885 -5.294 -6.812 -9.132 -10.046 -10.417 -10.934 -10.822 -11.341 -11.302 -11.624 -11.922 -12.283 -12.522 -12.941 -13.157 -13.165
2.000 -4.370 -4.700 -6.362 -8.796 -9.797 -10.208 -10.777 -10.660 -11.228 -11.198 -11.540 -11.865 -12.255 -12.510 -12.948 -13.174 -13.186
2.100 -3.844 -4.071 -5.892 -8.437 -9.534 -9.987 -10.612 -10.492 -11.110 -11.093 -11.455 -11.807 -12.227 -12.498 -12.958 -13.195 -13.212
2.200 -3.314 -3.411 -5.411 -8.059 -9.261 -9.760 -10.443 -10.321 -10.990 -10.987 -11.367 -11.745 -12.195 -12.482 -12.963 -13.211 -13.232
2.300 -2.786 -2.722 -4.923 -7.667 -8.982 -9.530 -10.272 -10.150 -10.869 -10.882 -11.279 -11.682 -12.160 -12.462 -12.962 -13.221 -13.248
2.400 -2.273 -2.010 -4.441 -7.268 -8.706 -9.304 -10.107 -9.985 -10.752 -10.782 -11.193 -11.620 -12.124 -12.441 -12.960 -13.230 -13.261
2.500 -1.783 -1.276 -3.972 -6.869 -8.439 -9.088 -9.951 -9.831 -10.643 -10.690 -11.115 -11.563 -12.092 -12.422 -12.960 -13.240 -13.276
2.600 -1.332 -0.528 -3.533 -6.481 -8.188 -8.888 -9.806 -9.689 -10.542 -10.607 -11.041 -11.509 -12.060 -12.403 -12.957 -13.247 -13.287
2.700 -0.934 0.215 -3.139 -6.119 -7.961 -8.708 -9.676 -9.562 -10.450 -10.531 -10.974 -11.458 -12.028 -12.382 -12.951 -13.249 -13.294
2.800 -0.602 0.933 -2.804 -5.796 -7.765 -8.552 -9.563 -9.452 -10.369 -10.464 -10.914 -11.410 -11.997 -12.360 -12.942 -13.249 -13.298
2.900 -0.344 1.581 -2.541 -5.531 -7.607 -8.428 -9.472 -9.365 -10.304 -10.412 -10.866 -11.373 -11.974 -12.344 -12.938 -13.253 -13.306
3.000 -0.153 2.115 -2.345 -5.324 -7.483 -8.328 -9.398 -9.294 -10.249 -10.367 -10.825 -11.340 -11.952 -12.329 -12.933 -13.253 -13.310
3.100 -0.019 2.497 -2.207 -5.173 -7.389 -8.251 -9.339 -9.236 -10.204 -10.329 -10.789 -11.310 -11.931 -12.313 -12.925 -13.251 -13.312
3.200 0.072 2.735 -2.112 -5.068 -7.319 -8.192 -9.291 -9.190 -10.166 -10.297 -10.758 -11.284 -11.910 -12.296 -12.915 -13.247 -13.310
3.300 0.134 2.866 -2.049 -4.998 -7.267 -8.147 -9.253 -9.153 -10.133 -10.269 -10.731 -11.259 -11.890 -12.280 -12.904 -13.240 -13.306
3.400 0.153 2.899 -2.029 -4.977 -7.250 -8.131 -9.239 -9.140 -10.122 -10.258 -10.720 -11.250 -11.882 -12.272 -12.898 -13.235 -13.302
3.500 0.159 2.905 -2.023 -4.970 -7.244 -8.125 -9.233 -9.134 -10.115 -10.252 -10.714 -11.243 -11.876 -12.266 -12.892 -13.229 -13.296
3.600 0.167 2.913 -2.015 -4.963 -7.236 -8.117 -9.225 -9.126 -10.108 -10.244 -10.706 -11.236 -11.868 -12.258 -12.884 -13.222 -13.289
3.700 0.177 2.922 -2.006 -4.953 -7.227 -8.108 -9.215 -9.116 -10.098 -10.234 -10.696 -11.226 -11.858 -12.249 -12.874 -13.212 -13.279
3.800 0.188 2.934 -1.994 -4.942 -7.215 -8.096 -9.204 -9.105 -10.087 -10.223 -10.685 -11.215 -11.847 -12.237 -12.863 -13.200 -13.267
3.900 0.202 2.947 -1.981 -4.928 -7.202 -8.083 -9.191 -9.091 -10.073 -10.209 -10.672 -11.201 -11.833 -12.224 -12.849 -13.187 -13.254
4.000 0.212 2.958 -1.970 -4.917 -7.191 -8.072 -9.180 -9.081 -10.062 -10.199 -10.661 -11.190 -11.823 -12.213 -12.839 -13.176 -13.243
4.100 0.224 2.970 -1.958 -4.905 -7.179 -8.060 -9.168 -9.069 -10.050 -10.186 -10.649 -11.178 -11.811 -12.201 -12.827 -13.164 -13.231
4.200 0.238 2.984 -1.944 -4.892 -7.165 -8.046 -9.154 -9.055 -10.036 -10.173 -10.635 -11.164 -11.797 -12.187 -12.813 -13.150 -13.217
4.300 0.254 3.000 -1.928 -4.876 -7.149 -8.030 -9.138 -9.039 -10.021 -10.157 -10.619 -11.149 -11.781 -12.171 -12.797 -13.134 -13.202
4.400 0.272 3.017 -1.911 -4.858 -7.132 -8.013 -9.121 -9.021 -10.003 -10.139 -10.602 -11.131 -11.763 -12.154 -12.779 -13.117 -13.184
4.500 0.291 3.037 -1.891 -4.839 -7.112 -7.993 -9.101 -9.002 -9.984 -10.120 -10.582 -11.112 -11.744 -12.134 -12.760 -13.097 -13.164
4.600 0.312 3.058 -1.870 -4.817 -7.091 -7.972 -9.080 -8.981 -9.962 -10.098 -10.561 -11.090 -11.723 -12.113 -12.738 -13.076 -13.143
4.700 0.332 3.078 -1.850 -4.798 -7.071 -7.952 -9.060 -8.961 -9.943 -10.079 -10.541 -11.071 -11.703 -12.093 -12.719 -13.056 -13.123
4.800 0.353 3.098 -1.830 -4.777 -7.051 -7.932 -9.039 -8.940 -9.922 -10.058 -10.520 -11.050 -11.682 -12.073 -12.698 -13.036 -13.103
4.900 0.375 3.121 -1.807 -4.754 -7.028 -7.909 -9.017 -8.918 -9.899 -10.036 -10.498 -11.027 -11.660 -12.050 -12.676 -13.013 -13.080
5.000 0.399 3.145 -1.783 -4.731 -7.004 -7.885 -8.993 -8.894 -9.875 -10.012 -10.474 -11.004 -11.636 -12.026 -12.652 -12.989 -13.056
5.100 0.425 3.171 -1.757 -4.705 -6.978 -7.859 -8.967 -8.868 -9.850 -9.986 -10.448 -10.978 -11.610 -12.000 -12.626 -12.964 -13.031
