# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.820 -10.613 -10.408 -9.545 -9.176 -8.997 -8.684 -8.809 -8.426 -8.612 -8.284 -8.002 -7.686 -7.443 -6.949 -6.313 -5.725
0.100 -15.568 -15.530 -15.429 -15.009 -14.774 -14.653 -14.438 -14.520 -14.250 -14.367 -14.144 -13.930 -13.680 -13.481 -13.069 -12.512 -11.982
0.200 -15.413 -15.524 -15.532 -15.463 -15.327 -15.247 -15.096 -15.151 -14.953 -15.030 -14.869 -14.694 -14.482 -14.309 -13.944 -13.430 -12.932
0.300 -14.936 -15.177 -15.306 -15.554 -15.515 -15.473 -15.382 -15.412 -15.279 -15.322 -15.216 -15.076 -14.897 -14.746 -14.420 -13.944 -13.472
0.400 -14.369 -14.716 -14.969 -15.499 -15.552 -15.547 -15.512 -15.521 -15.448 -15.463 -15.405 -15.298 -15.150 -15.019 -14.729 -14.286 -13.838
0.500 -13.774 -14.200 -14.575 -15.355 -15.497 -15.529 -15.548 -15.538 -15.523 -15.513 -15.499 -15.424 -15.307 -15.195 -14.941 -14.530 -14.105
0.600 -13.151 -13.638 -14.133 -15.143 -15.374 -15.442 -15.516 -15.488 -15.529 -15.497 -15.526 -15.483 -15.396 -15.305 -15.086 -14.708 -14.305
0.700 -12.490 -13.022 -13.642 -14.870 -15.192 -15.298 -15.426 -15.381 -15.479 -15.428 -15.498 -15.487 -15.433 -15.363 -15.181 -14.836 -14.457
0.800 -11.783 -12.344 -13.098 -14.541 -14.956 -15.102 -15.286 -15.225 -15.381 -15.313 -15.424 -15.446 -15.425 -15.378 -15.235 -14.925 -14.571
0.900 -11.033 -11.606 -12.507 -14.158 -14.672 -14.859 -15.100 -15.024 -15.239 -15.158 -15.308 -15.364 -15.379 -15.355 -15.255 -14.982 -14.653
1.000 -10.276 -10.839 -11.890 -13.736 -14.349 -14.577 -14.876 -14.787 -15.060 -14.970 -15.156 -15.247 -15.300 -15.301 -15.245 -15.012 -14.710
1.100 -9.567 -10.100 -11.285 -13.294 -14.000 -14.268 -14.622 -14.522 -14.851 -14.756 -14.975 -15.100 -15.192 -15.219 -15.209 -15.017 -14.745
1.200 -8.980 -9.482 -10.755 -12.869 -13.650 -13.953 -14.356 -14.247 -14.625 -14.530 -14.776 -14.934 -15.064 -15.117 -15.153 -15.002 -14.757
1.300 -8.541 -9.027 -10.336 -12.497 -13.326 -13.654 -14.092 -13.979 -14.396 -14.304 -14.572 -14.757 -14.922 -15.000 -15.082 -14.970 -14.750
1.400 -8.232 -8.714 -10.037 -12.208 -13.056 -13.396 -13.854 -13.740 -14.181 -14.095 -14.375 -14.581 -14.776 -14.875 -14.999 -14.926 -14.732
1.500 -7.999 -8.479 -9.821 -12.001 -12.851 -13.192 -13.657 -13.544 -13.994 -13.914 -14.199 -14.418 -14.633 -14.750 -14.910 -14.873 -14.704
1.600 -7.802 -8.272 -9.650 -11.853 -12.702 -13.043 -13.506 -13.393 -13.844 -13.767 -14.054 -14.277 -14.504 -14.632 -14.821 -14.815 -14.670
1.700 -7.630 -8.084 -9.506 -11.745 -12.600 -12.940 -13.401 -13.288 -13.735 -13.659 -13.944 -14.166 -14.396 -14.530 -14.737 -14.756 -14.633
1.800 -7.461 -7.892 -9.366 -11.649 -12.521 -12.865 -13.328 -13.214 -13.661 -13.583 -13.867 -14.087 -14.316 -14.451 -14.663 -14.695 -14.585
1.900 -7.298 -7.703 -9.232 -11.561 -12.456 -12.807 -13.277 -13.161 -13.613 -13.532 -13.819 -14.038 -14.264 -14.396 -14.607 -14.640 -14.532
2.000 -7.141 -7.517 -9.102 -11.478 -12.398 -12.757 -13.237 -13.119 -13.576 -13.494 -13.783 -14.002 -14.226 -14.355 -14.562 -14.594 -14.488
2.100 -6.982 -7.325 -8.968 -11.390 -12.340 -12.710 -13.202 -13.082 -13.550 -13.465 -13.759 -13.981 -14.204 -14.331 -14.530 -14.554 -14.443
2.200 -6.824 -7.132 -8.834 -11.300 -12.281 -12.664 -13.170 -13.048 -13.529 -13.443 -13.743 -13.970 -14.195 -14.320 -14.511 -14.522 -14.399
