# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.968 -6.832 -6.667 -5.992 -5.676 -5.520 -5.245 -5.352 -5.013 -5.171 -4.884 -4.627 -4.334 -4.105 -3.639 -3.028 -2.458
0.100 -12.012 -12.208 -12.289 -12.412 -12.335 -12.279 -12.169 -12.208 -12.056 -12.110 -11.989 -11.844 -11.662 -11.510 -11.184 -10.709 -10.237
0.200 -12.277 -12.579 -12.774 -13.169 -13.176 -13.153 -13.092 -13.111 -13.012 -13.041 -12.962 -12.845 -12.691 -12.558 -12.269 -11.831 -11.388
0.300 -12.299 -12.669 -12.953 -13.542 -13.614 -13.616 -13.593 -13.599 -13.539 -13.549 -13.502 -13.406 -13.271 -13.151 -12.887 -12.473 -12.050
0.400 -12.251 -12.670 -13.028 -13.770 -13.896 -13.920 -13.929 -13.923 -13.896 -13.892 -13.870 -13.791 -13.672 -13.563 -13.318 -12.923 -12.515
0.500 -12.163 -12.619 -13.044 -13.917 -14.090 -14.134 -14.171 -14.155 -14.158 -14.141 -14.142 -14.078 -13.973 -13.873 -13.644 -13.265 -12.870
0.600 -12.061 -12.546 -13.032 -14.017 -14.233 -14.295 -14.358 -14.333 -14.362 -14.335 -14.355 -14.305 -14.214 -14.121 -13.907 -13.542 -13.157
0.700 -11.949 -12.458 -13.000 -14.085 -14.341 -14.419 -14.505 -14.473 -14.526 -14.490 -14.528 -14.491 -14.411 -14.327 -14.125 -13.773 -13.397
0.800 -11.832 -12.360 -12.955 -14.131 -14.424 -14.517 -14.625 -14.585 -14.661 -14.617 -14.671 -14.646 -14.578 -14.501 -14.311 -13.970 -13.603
0.900 -11.714 -12.257 -12.901 -14.160 -14.488 -14.595 -14.723 -14.678 -14.774 -14.723 -14.792 -14.779 -14.722 -14.651 -14.473 -14.142 -13.784
1.000 -11.589 -12.143 -12.837 -14.173 -14.534 -14.655 -14.803 -14.752 -14.868 -14.811 -14.894 -14.892 -14.845 -14.781 -14.615 -14.294 -13.942
1.100 -11.464 -12.028 -12.768 -14.177 -14.569 -14.703 -14.870 -14.813 -14.949 -14.886 -14.982 -14.990 -14.954 -14.897 -14.741 -14.429 -14.083
1.200 -11.340 -11.910 -12.695 -14.172 -14.595 -14.742 -14.926 -14.864 -15.019 -14.950 -15.060 -15.078 -15.052 -15.001 -14.856 -14.550 -14.208
1.300 -11.212 -11.786 -12.616 -14.158 -14.610 -14.770 -14.971 -14.905 -15.077 -15.004 -15.125 -15.154 -15.138 -15.094 -14.958 -14.660 -14.321
1.400 -11.086 -11.662 -12.536 -14.139 -14.620 -14.791 -15.009 -14.939 -15.127 -15.051 -15.183 -15.221 -15.216 -15.178 -15.052 -14.761 -14.426
1.500 -10.958 -11.535 -12.451 -14.113 -14.622 -14.805 -15.039 -14.965 -15.170 -15.090 -15.233 -15.281 -15.285 -15.253 -15.137 -14.854 -14.522
1.600 -10.828 -11.403 -12.362 -14.081 -14.618 -14.812 -15.062 -14.983 -15.205 -15.121 -15.275 -15.332 -15.346 -15.320 -15.215 -14.939 -14.611
1.700 -10.702 -11.274 -12.275 -14.047 -14.610 -14.816 -15.081 -14.999 -15.236 -15.150 -15.313 -15.379 -15.402 -15.383 -15.287 -15.019 -14.695
