# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.948 -7.822 -7.661 -7.000 -6.687 -6.531 -6.257 -6.364 -6.026 -6.183 -5.897 -5.640 -5.346 -5.118 -4.651 -4.040 -3.469
0.100 -12.180 -12.449 -12.620 -12.992 -13.015 -13.001 -12.957 -12.971 -12.890 -12.909 -12.845 -12.736 -12.585 -12.451 -12.152 -11.693 -11.230
0.200 -11.897 -12.300 -12.647 -13.396 -13.552 -13.595 -13.636 -13.620 -13.632 -13.614 -13.622 -13.568 -13.472 -13.375 -13.141 -12.743 -12.322
0.300 -11.079 -11.584 -12.135 -13.262 -13.564 -13.668 -13.799 -13.755 -13.861 -13.811 -13.888 -13.888 -13.848 -13.787 -13.619 -13.278 -12.895
0.400 -9.761 -10.326 -11.151 -12.712 -13.208 -13.392 -13.637 -13.561 -13.784 -13.705 -13.860 -13.927 -13.955 -13.939 -13.847 -13.572 -13.233
0.500 -8.163 -8.686 -9.840 -11.845 -12.579 -12.864 -13.244 -13.140 -13.497 -13.401 -13.636 -13.780 -13.891 -13.928 -13.927 -13.728 -13.438
0.600 -6.875 -7.300 -8.635 -10.905 -11.866 -12.249 -12.759 -12.636 -13.118 -13.026 -13.325 -13.544 -13.740 -13.833 -13.928 -13.809 -13.570
0.700 -6.146 -6.558 -7.891 -10.197 -11.286 -11.735 -12.334 -12.206 -12.775 -12.700 -13.039 -13.315 -13.583 -13.725 -13.905 -13.859 -13.669
0.800 -5.626 -6.033 -7.409 -9.731 -10.879 -11.364 -12.016 -11.888 -12.510 -12.455 -12.816 -13.131 -13.453 -13.633 -13.883 -13.900 -13.752
0.900 -5.128 -5.497 -6.981 -9.368 -10.570 -11.082 -11.773 -11.645 -12.306 -12.268 -12.644 -12.987 -13.351 -13.560 -13.868 -13.937 -13.827
1.000 -4.609 -4.905 -6.538 -9.018 -10.287 -10.828 -11.558 -11.431 -12.126 -12.104 -12.492 -12.860 -13.259 -13.494 -13.851 -13.967 -13.890
