# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.657 -6.558 -6.413 -5.818 -5.523 -5.375 -5.113 -5.215 -4.890 -5.039 -4.765 -4.516 -4.229 -4.006 -3.547 -2.943 -2.378
0.100 -10.186 -10.483 -10.705 -11.239 -11.353 -11.384 -11.412 -11.400 -11.400 -11.388 -11.387 -11.329 -11.229 -11.129 -10.890 -10.486 -10.060
0.200 -10.210 -10.608 -10.956 -11.740 -11.944 -12.016 -12.108 -12.076 -12.150 -12.115 -12.170 -12.161 -12.117 -12.055 -11.888 -11.550 -11.170
0.300 -10.092 -10.552 -11.004 -11.970 -12.234 -12.332 -12.462 -12.420 -12.537 -12.492 -12.579 -12.600 -12.591 -12.555 -12.437 -12.146 -11.800
0.400 -9.936 -10.439 -10.982 -12.097 -12.412 -12.530 -12.690 -12.640 -12.789 -12.737 -12.845 -12.888 -12.905 -12.889 -12.809 -12.556 -12.237
0.500 -9.772 -10.304 -10.927 -12.171 -12.532 -12.667 -12.851 -12.794 -12.968 -12.911 -13.037 -13.095 -13.133 -13.132 -13.083 -12.862 -12.566
0.600 -9.607 -10.159 -10.856 -12.213 -12.615 -12.766 -12.972 -12.910 -13.105 -13.044 -13.184 -13.256 -13.310 -13.321 -13.299 -13.105 -12.830
0.700 -9.444 -10.009 -10.775 -12.233 -12.675 -12.841 -13.067 -12.999 -13.214 -13.149 -13.301 -13.385 -13.453 -13.475 -13.475 -13.305 -13.048
0.800 -9.286 -9.858 -10.689 -12.239 -12.718 -12.898 -13.143 -13.070 -13.303 -13.234 -13.398 -13.491 -13.571 -13.603 -13.623 -13.474 -13.234
0.900 -9.130 -9.706 -10.598 -12.232 -12.747 -12.941 -13.204 -13.126 -13.376 -13.304 -13.479 -13.581 -13.672 -13.711 -13.748 -13.619 -13.394
1.000 -8.982 -9.557 -10.507 -12.218 -12.767 -12.974 -13.254 -13.172 -13.437 -13.363 -13.547 -13.657 -13.757 -13.803 -13.856 -13.744 -13.534
1.100 -8.837 -9.408 -10.414 -12.197 -12.779 -12.999 -13.295 -13.209 -13.490 -13.413 -13.606 -13.724 -13.833 -13.886 -13.952 -13.856 -13.660
1.200 -8.695 -9.260 -10.321 -12.170 -12.784 -13.016 -13.328 -13.239 -13.534 -13.455 -13.657 -13.782 -13.898 -13.957 -14.036 -13.955 -13.771
1.300 -8.559 -9.115 -10.228 -12.140 -12.784 -13.029 -13.356 -13.263 -13.573 -13.491 -13.701 -13.833 -13.957 -14.021 -14.112 -14.045 -13.872
1.400 -8.425 -8.971 -10.135 -12.105 -12.779 -13.035 -13.377 -13.282 -13.605 -13.521 -13.739 -13.878 -14.010 -14.078 -14.179 -14.125 -13.963
1.500 -8.295 -8.827 -10.041 -12.067 -12.770 -13.038 -13.395 -13.296 -13.633 -13.547 -13.773 -13.919 -14.057 -14.131 -14.242 -14.199 -14.048
1.600 -8.169 -8.687 -9.950 -12.027 -12.759 -13.037 -13.408 -13.307 -13.657 -13.570 -13.803 -13.955 -14.100 -14.177 -14.297 -14.265 -14.124
1.700 -8.044 -8.545 -9.856 -11.983 -12.743 -13.033 -13.418 -13.313 -13.677 -13.589 -13.829 -13.988 -14.139 -14.221 -14.349 -14.326 -14.193
1.800 -7.925 -8.408 -9.766 -11.940 -12.727 -13.029 -13.429 -13.322 -13.701 -13.611 -13.859 -14.026 -14.185 -14.271 -14.402 -14.379 -14.244
1.900 -7.806 -8.270 -9.675 -11.894 -12.708 -13.021 -13.436 -13.326 -13.719 -13.629 -13.885 -14.059 -14.226 -14.315 -14.451 -14.428 -14.291
2.000 -7.688 -8.132 -9.584 -11.845 -12.686 -13.010 -13.440 -13.328 -13.734 -13.644 -13.907 -14.089 -14.263 -14.357 -14.497 -14.475 -14.337
2.100 -7.575 -7.997 -9.495 -11.797 -12.663 -12.998 -13.442 -13.328 -13.747 -13.657 -13.926 -14.116 -14.297 -14.395 -14.541 -14.519 -14.381
2.200 -7.463 -7.862 -9.405 -11.746 -12.638 -12.983 -13.440 -13.324 -13.757 -13.667 -13.943 -14.140 -14.328 -14.430 -14.580 -14.560 -14.421
2.300 -7.352 -7.727 -9.315 -11.693 -12.610 -12.966 -13.437 -13.319 -13.764 -13.674 -13.956 -14.160 -14.356 -14.462 -14.617 -14.599 -14.460
2.400 -7.245 -7.595 -9.227 -11.641 -12.582 -12.948 -13.432 -13.312 -13.769 -13.680 -13.968 -14.179 -14.383 -14.493 -14.653 -14.638 -14.498
2.500 -7.138 -7.462 -9.139 -11.586 -12.552 -12.928 -13.424 -13.303 -13.772 -13.683 -13.978 -14.195 -14.406 -14.520 -14.686 -14.672 -14.533
2.600 -7.034 -7.330 -9.051 -11.531 -12.521 -12.906 -13.415 -13.292 -13.773 -13.685 -13.985 -14.209 -14.427 -14.546 -14.717 -14.705 -14.566
2.700 -6.929 -7.197 -8.963 -11.474 -12.487 -12.882 -13.404 -13.280 -13.772 -13.685 -13.990 -14.221 -14.446 -14.569 -14.746 -14.737 -14.598
2.800 -6.827 -7.066 -8.876 -11.417 -12.453 -12.858 -13.392 -13.266 -13.770 -13.684 -13.994 -14.232 -14.464 -14.590 -14.773 -14.768 -14.629
2.900 -6.726 -6.933 -8.789 -11.359 -12.418 -12.832 -13.377 -13.251 -13.765 -13.681 -13.996 -14.240 -14.479 -14.610 -14.799 -14.796 -14.659
3.000 -6.626 -6.803 -8.702 -11.300 -12.382 -12.805 -13.362 -13.234 -13.759 -13.676 -13.997 -14.247 -14.493 -14.628 -14.823 -14.823 -14.686
3.100 -6.527 -6.671 -8.615 -11.239 -12.344 -12.776 -13.345 -13.216 -13.752 -13.671 -13.996 -14.252 -14.504 -14.644 -14.844 -14.848 -14.712
3.200 -6.430 -6.542 -8.530 -11.179 -12.306 -12.747 -13.327 -13.198 -13.744 -13.664 -13.993 -14.256 -14.515 -14.659 -14.865 -14.873 -14.738
3.300 -6.333 -6.411 -8.444 -11.118 -12.266 -12.717 -13.308 -13.178 -13.734 -13.656 -13.990 -14.258 -14.525 -14.673 -14.885 -14.896 -14.763
3.400 -6.237 -6.279 -8.357 -11.055 -12.225 -12.685 -13.287 -13.156 -13.722 -13.646 -13.985 -14.259 -14.532 -14.684 -14.903 -14.918 -14.787
3.500 -6.142 -6.149 -8.272 -10.992 -12.184 -12.652 -13.266 -13.134 -13.710 -13.636 -13.978 -14.258 -14.539 -14.695 -14.920 -14.939 -14.809
3.600 -6.047 -6.017 -8.186 -10.927 -12.141 -12.618 -13.243 -13.110 -13.696 -13.624 -13.971 -14.256 -14.544 -14.704 -14.936 -14.958 -14.830
3.700 -5.954 -5.888 -8.101 -10.863 -12.099 -12.584 -13.219 -13.086 -13.682 -13.612 -13.963 -14.254 -14.548 -14.712 -14.950 -14.977 -14.850
3.800 -5.862 -5.757 -8.016 -10.798 -12.054 -12.549 -13.195 -13.061 -13.666 -13.599 -13.953 -14.250 -14.551 -14.719 -14.964 -14.994 -14.870
3.900 -5.769 -5.625 -7.930 -10.731 -12.009 -12.512 -13.169 -13.035 -13.649 -13.584 -13.942 -14.245 -14.552 -14.725 -14.976 -15.011 -14.889
4.000 -5.677 -5.493 -7.845 -10.664 -11.963 -12.475 -13.142 -13.007 -13.631 -13.569 -13.930 -14.239 -14.553 -14.730 -14.988 -15.027 -14.907
4.100 -5.586 -5.362 -7.760 -10.596 -11.917 -12.437 -13.114 -12.980 -13.613 -13.552 -13.918 -14.231 -14.552 -14.734 -14.998 -15.042 -14.924
4.200 -5.495 -5.229 -7.675 -10.528 -11.869 -12.398 -13.085 -12.951 -13.593 -13.535 -13.904 -14.223 -14.551 -14.736 -15.007 -15.056 -14.940
4.300 -5.406 -5.097 -7.590 -10.459 -11.821 -12.358 -13.056 -12.921 -13.572 -13.517 -13.889 -14.214 -14.548 -14.738 -15.016 -15.069 -14.956
4.400 -5.316 -4.964 -7.505 -10.389 -11.772 -12.317 -13.026 -12.891 -13.551 -13.498 -13.874 -14.204 -14.545 -14.739 -15.023 -15.081 -14.970
4.500 -5.227 -4.831 -7.420 -10.318 -11.722 -12.276 -12.994 -12.859 -13.528 -13.479 -13.857 -14.193 -14.540 -14.739 -15.030 -15.093 -14.985
4.600 -5.137 -4.697 -7.334 -10.246 -11.671 -12.233 -12.962 -12.827 -13.504 -13.458 -13.840 -14.180 -14.535 -14.737 -15.036 -15.104 -14.998
4.700 -5.049 -4.563 -7.249 -10.174 -11.620 -12.190 -12.929 -12.794 -13.480 -13.437 -13.822 -14.167 -14.529 -14.736 -15.041 -15.114 -15.011
4.800 -4.961 -4.428 -7.164 -10.100 -11.568 -12.146 -12.895 -12.760 -13.455 -13.415 -13.802 -14.153 -14.521 -14.733 -15.045 -15.123 -15.024
4.900 -4.873 -4.293 -7.079 -10.027 -11.515 -12.102 -12.860 -12.725 -13.429 -13.392 -13.783 -14.139 -14.513 -14.729 -15.048 -15.132 -15.035
5.000 -4.785 -4.157 -6.994 -9.952 -11.462 -12.056 -12.825 -12.690 -13.402 -13.369 -13.762 -14.123 -14.505 -14.725 -15.051 -15.140 -15.047
5.100 -4.698 -4.021 -6.908 -9.877 -11.407 -12.010 -12.789 -12.654 -13.374 -13.344 -13.741 -14.107 -14.495 -14.719 -15.053 -15.148 -15.057
5.200 -4.611 -3.884 -6.823 -9.801 -11.352 -11.963 -12.752 -12.617 -13.346 -13.319 -13.718 -14.090 -14.484 -14.713 -15.054 -15.154 -15.067
5.300 -4.523 -3.745 -6.737 -9.723 -11.296 -11.915 -12.713 -12.579 -13.316 -13.293 -13.695 -14.071 -14.473 -14.706 -15.055 -15.161 -15.077
5.400 -4.436 -3.607 -6.651 -9.645 -11.239 -11.867 -12.675 -12.541 -13.286 -13.267 -13.671 -14.053 -14.461 -14.699 -15.055 -15.166 -15.086
5.500 -4.349 -3.468 -6.565 -9.567 -11.182 -11.817 -12.635 -12.502 -13.255 -13.240 -13.647 -14.033 -14.448 -14.690 -15.054 -15.171 -15.095
5.600 -4.262 -3.327 -6.478 -9.487 -11.123 -11.767 -12.595 -12.462 -13.223 -13.212 -13.621 -14.013 -14.434 -14.681 -15.052 -15.176 -15.103
5.700 -4.175 -3.188 -6.392 -9.407 -11.064 -11.716 -12.554 -12.422 -13.191 -13.183 -13.595 -13.992 -14.420 -14.671 -15.050 -15.180 -15.110
5.800 -4.089 -3.047 -6.306 -9.326 -11.005 -11.665 -12.512 -12.380 -13.158 -13.154 -13.568 -13.970 -14.405 -14.661 -15.047 -15.183 -15.118
5.900 -4.002 -2.905 -6.220 -9.245 -10.944 -11.613 -12.470 -12.339 -13.124 -13.124 -13.541 -13.947 -14.390 -14.650 -15.044 -15.186 -15.124
6.000 -3.916 -2.763 -6.133 -9.162 -10.883 -11.560 -12.426 -12.296 -13.089 -13.094 -13.513 -13.924 -14.373 -14.638 -15.040 -15.189 -15.131
6.100 -3.829 -2.619 -6.046 -9.078 -10.821 -11.506 -12.382 -12.252 -13.053 -13.062 -13.483 -13.899 -14.356 -14.625 -15.035 -15.190 -15.136
6.200 -3.742 -2.474 -5.958 -8.994 -10.758 -11.451 -12.337 -12.208 -13.017 -13.030 -13.453 -13.874 -14.338 -14.612 -15.030 -15.192 -15.142
6.300 -3.655 -2.329 -5.871 -8.909 -10.694 -11.395 -12.291 -12.163 -12.980 -12.998 -13.423 -13.849 -14.319 -14.598 -15.025 -15.193 -15.147
6.400 -3.568 -2.183 -5.783 -8.823 -10.630 -11.339 -12.245 -12.117 -12.942 -12.964 -13.392 -13.823 -14.300 -14.584 -15.018 -15.193 -15.152
6.500 -3.480 -2.035 -5.695 -8.735 -10.564 -11.282 -12.197 -12.071 -12.903 -12.930 -13.360 -13.795 -14.280 -14.568 -15.011 -15.193 -15.156
6.600 -3.394 -1.888 -5.607 -8.648 -10.499 -11.224 -12.149 -12.024 -12.864 -12.896 -13.327 -13.768 -14.259 -14.552 -15.004 -15.193 -15.160
