# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.938 -10.735 -10.533 -9.683 -9.317 -9.140 -8.830 -8.953 -8.574 -8.758 -8.434 -8.153 -7.839 -7.597 -7.106 -6.471 -5.885
0.100 -14.702 -14.829 -14.845 -14.788 -14.649 -14.567 -14.412 -14.468 -14.265 -14.345 -14.180 -14.002 -13.786 -13.610 -13.241 -12.723 -12.222
0.200 -13.709 -14.043 -14.280 -14.777 -14.818 -14.809 -14.768 -14.780 -14.700 -14.718 -14.655 -14.545 -14.395 -14.263 -13.972 -13.528 -13.080
0.300 -12.137 -12.618 -13.118 -14.151 -14.400 -14.477 -14.565 -14.532 -14.590 -14.554 -14.595 -14.564 -14.491 -14.410 -14.210 -13.850 -13.460
0.400 -10.339 -10.828 -11.553 -13.056 -13.552 -13.737 -13.980 -13.904 -14.124 -14.045 -14.198 -14.262 -14.289 -14.274 -14.191 -13.935 -13.616
0.500 -9.457 -9.879 -10.450 -11.879 -12.527 -12.801 -13.180 -13.080 -13.447 -13.360 -13.602 -13.765 -13.907 -13.970 -14.026 -13.892 -13.656
0.600 -9.144 -9.600 -10.083 -11.207 -11.743 -12.011 -12.421 -12.326 -12.756 -12.699 -12.976 -13.211 -13.455 -13.593 -13.791 -13.785 -13.637
0.700 -8.873 -9.368 -9.889 -10.974 -11.361 -11.558 -11.892 -11.821 -12.210 -12.191 -12.453 -12.714 -13.027 -13.223 -13.537 -13.635 -13.555
0.800 -8.570 -9.095 -9.684 -10.860 -11.202 -11.351 -11.598 -11.543 -11.845 -11.844 -12.063 -12.302 -12.635 -12.864 -13.266 -13.456 -13.439
0.900 -8.226 -8.774 -9.443 -10.743 -11.110 -11.252 -11.466 -11.412 -11.659 -11.649 -11.835 -12.031 -12.333 -12.560 -12.996 -13.243 -13.273
1.000 -7.841 -8.406 -9.161 -10.595 -11.017 -11.178 -11.410 -11.348 -11.600 -11.574 -11.760 -11.936 -12.199 -12.398 -12.790 -13.009 -13.027
1.100 -7.417 -7.992 -8.840 -10.409 -10.890 -11.073 -11.331 -11.260 -11.527 -11.487 -11.679 -11.845 -12.079 -12.254 -12.603 -12.793 -12.796
1.200 -6.954 -7.530 -8.479 -10.186 -10.731 -10.939 -11.227 -11.147 -11.437 -11.385 -11.589 -11.753 -11.969 -12.126 -12.439 -12.600 -12.588
1.300 -6.455 -7.020 -8.079 -9.926 -10.540 -10.775 -11.097 -11.010 -11.328 -11.266 -11.486 -11.654 -11.863 -12.008 -12.291 -12.426 -12.398
1.400 -5.923 -6.465 -7.644 -9.631 -10.318 -10.583 -10.944 -10.848 -11.201 -11.131 -11.368 -11.548 -11.757 -11.897 -12.160 -12.273 -12.230
1.500 -5.361 -5.862 -7.173 -9.300 -10.066 -10.364 -10.766 -10.662 -11.053 -10.978 -11.235 -11.430 -11.648 -11.787 -12.039 -12.136 -12.081
1.600 -4.771 -5.212 -6.668 -8.934 -9.785 -10.117 -10.565 -10.453 -10.884 -10.808 -11.085 -11.300 -11.532 -11.676 -11.927 -12.014 -11.950
1.700 -4.160 -4.519 -6.135 -8.536 -9.476 -9.846 -10.340 -10.222 -10.697 -10.621 -10.920 -11.156 -11.409 -11.562 -11.820 -11.903 -11.832
1.800 -3.533 -3.782 -5.576 -8.105 -9.141 -9.550 -10.094 -9.970 -10.491 -10.419 -10.738 -10.999 -11.276 -11.442 -11.713 -11.799 -11.726
1.900 -2.894 -3.004 -4.994 -7.643 -8.781 -9.231 -9.828 -9.699 -10.267 -10.202 -10.542 -10.829 -11.134 -11.316 -11.607 -11.701 -11.629
2.000 -2.254 -2.192 -4.399 -7.156 -8.400 -8.894 -9.544 -9.413 -10.029 -9.975 -10.334 -10.648 -10.984 -11.184 -11.499 -11.606 -11.539
2.100 -1.616 -1.348 -3.794 -6.645 -8.000 -8.539 -9.246 -9.113 -9.777 -9.736 -10.114 -10.456 -10.825 -11.045 -11.389 -11.513 -11.454
2.200 -0.987 -0.476 -3.187 -6.113 -7.586 -8.172 -8.935 -8.802 -9.515 -9.491 -9.885 -10.255 -10.659 -10.900 -11.277 -11.422 -11.372
2.300 -0.372 0.417 -2.585 -5.567 -7.162 -7.795 -8.616 -8.485 -9.245 -9.241 -9.650 -10.047 -10.487 -10.750 -11.162 -11.331 -11.294
2.400 0.217 1.317 -1.999 -5.016 -6.736 -7.417 -8.294 -8.166 -8.972 -8.990 -9.412 -9.837 -10.312 -10.598 -11.045 -11.240 -11.218
2.500 0.779 2.220 -1.434 -4.466 -6.312 -7.041 -7.972 -7.849 -8.698 -8.740 -9.174 -9.624 -10.134 -10.443 -10.927 -11.150 -11.144
2.600 1.306 3.109 -0.900 -3.927 -5.898 -6.672 -7.656 -7.538 -8.428 -8.494 -8.938 -9.411 -9.956 -10.287 -10.809 -11.060 -11.071
2.700 1.792 3.957 -0.405 -3.413 -5.502 -6.318 -7.350 -7.238 -8.164 -8.256 -8.707 -9.202 -9.779 -10.132 -10.690 -10.971 -11.001
2.800 2.230 4.729 0.042 -2.936 -5.130 -5.983 -7.058 -6.953 -7.910 -8.026 -8.483 -8.998 -9.605 -9.978 -10.572 -10.882 -10.931
2.900 2.595 5.340 0.412 -2.535 -4.809 -5.690 -6.798 -6.698 -7.680 -7.816 -8.279 -8.808 -9.440 -9.831 -10.456 -10.794 -10.861
3.000 2.689 5.435 0.507 -2.440 -4.714 -5.595 -6.703 -6.604 -7.585 -7.722 -8.184 -8.713 -9.346 -9.736 -10.362 -10.699 -10.766
3.100 2.779 5.525 0.597 -2.351 -4.624 -5.505 -6.613 -6.514 -7.495 -7.632 -8.094 -8.624 -9.256 -9.646 -10.272 -10.609 -10.676
3.200 2.865 5.610 0.682 -2.265 -4.539 -5.420 -6.528 -6.428 -7.410 -7.546 -8.009 -8.538 -9.171 -9.561 -10.186 -10.524 -10.591
3.300 2.946 5.691 0.763 -2.184 -4.458 -5.339 -6.446 -6.347 -7.329 -7.465 -7.927 -8.457 -9.089 -9.480 -10.105 -10.443 -10.510
3.400 3.023 5.769 0.841 -2.107 -4.380 -5.261 -6.369 -6.270 -7.251 -7.388 -7.850 -8.379 -9.012 -9.402 -10.028 -10.365 -10.432
3.500 3.097 5.843 0.915 -2.033 -4.306 -5.187 -6.295 -6.196 -7.178 -7.314 -7.776 -8.306 -8.938 -9.328 -9.954 -10.292 -10.359
3.600 3.168 5.913 0.985 -1.962 -4.236 -5.117 -6.225 -6.125 -7.107 -7.243 -7.706 -8.235 -8.868 -9.258 -9.883 -10.221 -10.288
3.700 3.235 5.981 1.053 -1.895 -4.168 -5.049 -6.157 -6.058 -7.039 -7.176 -7.638 -8.167 -8.800 -9.190 -9.816 -10.153 -10.220
3.800 3.300 6.046 1.118 -1.830 -4.103 -4.984 -6.092 -5.993 -6.974 -7.111 -7.573 -8.102 -8.735 -9.125 -9.751 -10.088 -10.155
3.900 3.363 6.108 1.180 -1.767 -4.041 -4.922 -6.029 -5.930 -6.912 -7.048 -7.510 -8.040 -8.672 -9.063 -9.688 -10.026 -10.093
4.000 3.423 6.169 1.241 -1.707 -3.980 -4.861 -5.969 -5.870 -6.851 -6.988 -7.450 -7.980 -8.612 -9.002 -9.628 -9.965 -10.032
4.100 3.481 6.227 1.299 -1.648 -3.922 -4.803 -5.911 -5.812 -6.793 -6.929 -7.392 -7.921 -8.554 -8.944 -9.570 -9.907 -9.974
4.200 3.538 6.283 1.355 -1.592 -3.866 -4.747 -5.855 -5.755 -6.737 -6.873 -7.336 -7.865 -8.497 -8.888 -9.513 -9.851 -9.918
4.300 3.592 6.338 1.410 -1.538 -3.811 -4.692 -5.800 -5.701 -6.682 -6.819 -7.281 -7.810 -8.443 -8.833 -9.459 -9.796 -9.863
4.400 3.645 6.391 1.463 -1.485 -3.758 -4.639 -5.747 -5.648 -6.629 -6.766 -7.228 -7.758 -8.390 -8.780 -9.406 -9.743 -9.810
4.500 3.697 6.442 1.514 -1.433 -3.707 -4.588 -5.696 -5.596 -6.578 -6.714 -7.177 -7.706 -8.338 -8.729 -9.354 -9.692 -9.759
4.600 3.747 6.492 1.564 -1.383 -3.657 -4.538 -5.646 -5.546 -6.528 -6.664 -7.127 -7.656 -8.289 -8.679 -9.304 -9.642 -9.709
4.700 3.795 6.541 1.613 -1.334 -3.608 -4.489 -5.597 -5.498 -6.479 -6.616 -7.078 -7.607 -8.240 -8.630 -9.256 -9.593 -9.660
4.800 3.843 6.588 1.660 -1.287 -3.561 -4.442 -5.550 -5.450 -6.432 -6.568 -7.031 -7.560 -8.192 -8.583 -9.208 -9.546 -9.613
4.900 3.889 6.634 1.706 -1.241 -3.515 -4.396 -5.503 -5.404 -6.386 -6.522 -6.984 -7.514 -8.146 -8.537 -9.162 -9.500 -9.567
5.000 3.934 6.680 1.752 -1.196 -3.469 -4.350 -5.458 -5.359 -6.341 -6.477 -6.939 -7.469 -8.101 -8.491 -9.117 -9.455 -9.522
5.100 3.978 6.724 1.796 -1.152 -3.425 -4.306 -5.414 -5.315 -6.297 -6.433 -6.895 -7.425 -8.057 -8.447 -9.073 -9.411 -9.478
5.200 4.021 6.767 1.839 -1.109 -3.382 -4.263 -5.371 -5.272 -6.254 -6.390 -6.852 -7.382 -8.014 -8.404 -9.030 -9.368 -9.435
5.300 4.063 6.809 1.881 -1.067 -3.340 -4.221 -5.329 -5.230 -6.212 -6.348 -6.810 -7.340 -7.972 -8.362 -8.988 -9.325 -9.393
5.400 4.104 6.850 1.922 -1.026 -3.299 -4.180 -5.288 -5.189 -6.170 -6.307 -6.769 -7.299 -7.931 -8.321 -8.947 -9.284 -9.351
5.500 4.144 6.890 1.962 -0.985 -3.259 -4.140 -5.248 -5.149 -6.130 -6.266 -6.729 -7.258 -7.891 -8.281 -8.907 -9.244 -9.311
5.600 4.184 6.929 2.001 -0.946 -3.220 -4.101 -5.208 -5.109 -6.091 -6.227 -6.689 -7.219 -7.851 -8.242 -8.867 -9.205 -9.272
5.700 4.222 6.968 2.040 -0.907 -3.181 -4.062 -5.170 -5.071 -6.052 -6.188 -6.651 -7.180 -7.813 -8.203 -8.829 -9.166 -9.233
5.800 4.260 7.006 2.078 -0.869 -3.143 -4.024 -5.132 -5.033 -6.014 -6.151 -6.613 -7.142 -7.775 -8.165 -8.791 -9.128 -9.195
