# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.264 -11.056 -10.851 -9.985 -9.615 -9.436 -9.122 -9.247 -8.864 -9.050 -8.723 -8.440 -8.124 -7.880 -7.386 -6.750 -6.162
0.100 -16.046 -16.006 -15.901 -15.461 -15.214 -15.087 -14.860 -14.947 -14.664 -14.788 -14.553 -14.330 -14.071 -13.867 -13.447 -12.882 -12.349
0.200 -15.916 -16.022 -16.025 -15.930 -15.780 -15.691 -15.527 -15.587 -15.372 -15.457 -15.281 -15.095 -14.870 -14.688 -14.309 -13.784 -13.280
0.300 -15.465 -15.699 -15.818 -16.032 -15.975 -15.924 -15.817 -15.854 -15.701 -15.753 -15.630 -15.477 -15.282 -15.121 -14.777 -14.286 -13.806
0.400 -14.935 -15.269 -15.504 -15.988 -16.019 -16.004 -15.952 -15.967 -15.873 -15.896 -15.820 -15.699 -15.534 -15.391 -15.080 -14.620 -14.163
0.500 -14.371 -14.782 -15.129 -15.851 -15.967 -15.987 -15.988 -15.984 -15.946 -15.944 -15.913 -15.822 -15.686 -15.562 -15.285 -14.855 -14.420
0.600 -13.773 -14.243 -14.700 -15.640 -15.842 -15.897 -15.950 -15.928 -15.946 -15.921 -15.933 -15.873 -15.768 -15.664 -15.421 -15.022 -14.609
0.700 -13.123 -13.638 -14.211 -15.361 -15.650 -15.742 -15.848 -15.810 -15.884 -15.839 -15.893 -15.866 -15.793 -15.710 -15.504 -15.138 -14.749
0.800 -12.404 -12.954 -13.653 -15.013 -15.394 -15.525 -15.689 -15.633 -15.767 -15.704 -15.799 -15.807 -15.769 -15.709 -15.543 -15.212 -14.846
0.900 -11.608 -12.177 -13.018 -14.592 -15.074 -15.247 -15.471 -15.399 -15.595 -15.518 -15.655 -15.699 -15.700 -15.665 -15.544 -15.250 -14.908
1.000 -10.745 -11.310 -12.310 -14.100 -14.689 -14.909 -15.197 -15.110 -15.371 -15.283 -15.461 -15.545 -15.588 -15.582 -15.509 -15.258 -14.942
1.100 -9.828 -10.361 -11.533 -13.534 -14.241 -14.510 -14.866 -14.765 -15.096 -15.000 -15.220 -15.345 -15.435 -15.460 -15.441 -15.236 -14.950
1.200 -8.896 -9.368 -10.714 -12.906 -13.735 -14.057 -14.484 -14.371 -14.772 -14.675 -14.934 -15.103 -15.244 -15.303 -15.344 -15.190 -14.937
1.300 -7.985 -8.379 -9.878 -12.226 -13.178 -13.554 -14.053 -13.931 -14.403 -14.311 -14.606 -14.821 -15.016 -15.111 -15.218 -15.120 -14.903
1.400 -7.133 -7.459 -9.069 -11.522 -12.587 -13.014 -13.584 -13.456 -13.996 -13.917 -14.244 -14.503 -14.756 -14.890 -15.067 -15.029 -14.851
1.500 -6.352 -6.631 -8.312 -10.821 -11.981 -12.455 -13.088 -12.959 -13.562 -13.501 -13.854 -14.158 -14.468 -14.643 -14.893 -14.919 -14.784
1.600 -5.630 -5.875 -7.616 -10.155 -11.383 -11.895 -12.583 -12.455 -13.112 -13.075 -13.450 -13.793 -14.161 -14.377 -14.702 -14.793 -14.703
1.700 -4.948 -5.147 -6.968 -9.539 -10.813 -11.354 -12.086 -11.960 -12.662 -12.651 -13.041 -13.420 -13.842 -14.097 -14.497 -14.656 -14.611
1.800 -4.292 -4.412 -6.354 -8.978 -10.301 -10.868 -11.640 -11.518 -12.259 -12.271 -12.675 -13.082 -13.550 -13.837 -14.294 -14.502 -14.489
1.900 -3.648 -3.650 -5.754 -8.446 -9.830 -10.425 -11.233 -11.114 -11.890 -11.925 -12.339 -12.771 -13.278 -13.592 -14.097 -14.346 -14.359
2.000 -3.013 -2.857 -5.155 -7.924 -9.379 -10.001 -10.846 -10.730 -11.537 -11.593 -12.016 -12.469 -13.011 -13.350 -13.903 -14.193 -14.234
