# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.229 -10.025 -9.821 -8.965 -8.597 -8.419 -8.107 -8.232 -7.851 -8.035 -7.709 -7.428 -7.113 -6.870 -6.377 -5.742 -5.155
0.100 -14.827 -14.816 -14.737 -14.409 -14.209 -14.103 -13.913 -13.984 -13.743 -13.844 -13.646 -13.448 -13.213 -13.024 -12.628 -12.085 -11.564
0.200 -14.544 -14.697 -14.749 -14.816 -14.734 -14.676 -14.564 -14.603 -14.448 -14.503 -14.378 -14.228 -14.038 -13.878 -13.537 -13.042 -12.555
0.300 -13.958 -14.252 -14.448 -14.867 -14.895 -14.883 -14.839 -14.852 -14.771 -14.790 -14.726 -14.616 -14.465 -14.332 -14.035 -13.581 -13.121
0.400 -13.280 -13.684 -14.029 -14.762 -14.898 -14.929 -14.951 -14.940 -14.928 -14.917 -14.907 -14.836 -14.721 -14.611 -14.356 -13.939 -13.505
0.500 -12.578 -13.062 -13.555 -14.569 -14.810 -14.885 -14.968 -14.937 -14.991 -14.955 -14.994 -14.959 -14.880 -14.794 -14.579 -14.197 -13.787
0.600 -11.858 -12.396 -13.041 -14.313 -14.658 -14.775 -14.920 -14.870 -14.987 -14.931 -15.015 -15.016 -14.973 -14.910 -14.735 -14.389 -14.003
0.700 -11.135 -11.703 -12.503 -14.010 -14.457 -14.616 -14.821 -14.755 -14.933 -14.861 -14.987 -15.023 -15.016 -14.977 -14.843 -14.533 -14.171
0.800 -10.466 -11.040 -11.981 -13.686 -14.228 -14.428 -14.689 -14.609 -14.844 -14.761 -14.924 -14.993 -15.023 -15.007 -14.915 -14.641 -14.303
0.900 -9.917 -10.478 -11.526 -13.373 -13.995 -14.230 -14.540 -14.449 -14.734 -14.644 -14.838 -14.939 -15.002 -15.010 -14.959 -14.721 -14.408
1.000 -9.511 -10.058 -11.172 -13.105 -13.784 -14.045 -14.392 -14.294 -14.620 -14.528 -14.745 -14.872 -14.967 -14.996 -14.985 -14.782 -14.493
1.100 -9.228 -9.767 -10.924 -12.907 -13.619 -13.896 -14.268 -14.166 -14.518 -14.427 -14.660 -14.807 -14.927 -14.974 -14.998 -14.829 -14.563
1.200 -8.991 -9.520 -10.725 -12.754 -13.491 -13.779 -14.167 -14.063 -14.433 -14.344 -14.587 -14.748 -14.888 -14.950 -15.005 -14.865 -14.621
1.300 -8.797 -9.313 -10.569 -12.647 -13.404 -13.700 -14.099 -13.993 -14.374 -14.286 -14.536 -14.706 -14.859 -14.933 -15.011 -14.898 -14.674
1.400 -8.598 -9.096 -10.411 -12.547 -13.330 -13.635 -14.045 -13.937 -14.329 -14.241 -14.496 -14.673 -14.837 -14.919 -15.017 -14.925 -14.720
1.500 -8.422 -8.898 -10.273 -12.464 -13.274 -13.589 -14.010 -13.901 -14.302 -14.214 -14.474 -14.656 -14.827 -14.915 -15.026 -14.953 -14.762
1.600 -8.236 -8.686 -10.123 -12.373 -13.215 -13.541 -13.977 -13.865 -14.279 -14.190 -14.456 -14.644 -14.822 -14.914 -15.038 -14.979 -14.802
1.700 -8.056 -8.476 -9.977 -12.283 -13.157 -13.497 -13.948 -13.833 -14.262 -14.172 -14.446 -14.641 -14.826 -14.923 -15.054 -15.002 -14.832
1.800 -7.884 -8.272 -9.835 -12.194 -13.101 -13.453 -13.921 -13.804 -14.246 -14.156 -14.437 -14.640 -14.832 -14.933 -15.072 -15.029 -14.865
