# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.774 -6.665 -6.514 -5.891 -5.587 -5.435 -5.167 -5.271 -4.939 -5.093 -4.813 -4.559 -4.269 -4.043 -3.580 -2.972 -2.404
0.100 -9.468 -9.922 -10.359 -11.269 -11.464 -11.518 -11.568 -11.547 -11.562 -11.538 -11.547 -11.485 -11.375 -11.265 -11.005 -10.578 -10.135
0.200 -9.028 -9.567 -10.239 -11.564 -11.935 -12.062 -12.219 -12.165 -12.293 -12.231 -12.322 -12.324 -12.279 -12.212 -12.025 -11.662 -11.262
0.300 -8.602 -9.166 -10.013 -11.604 -12.099 -12.279 -12.511 -12.438 -12.642 -12.563 -12.705 -12.753 -12.756 -12.720 -12.588 -12.272 -11.904
0.400 -8.224 -8.786 -9.777 -11.565 -12.159 -12.381 -12.672 -12.585 -12.850 -12.760 -12.940 -13.024 -13.066 -13.055 -12.968 -12.692 -12.350
0.500 -7.882 -8.426 -9.544 -11.486 -12.164 -12.422 -12.763 -12.665 -12.979 -12.884 -13.094 -13.209 -13.284 -13.296 -13.249 -13.007 -12.687
0.600 -7.574 -8.090 -9.322 -11.391 -12.142 -12.431 -12.814 -12.709 -13.066 -12.968 -13.202 -13.343 -13.448 -13.480 -13.468 -13.257 -12.958
0.700 -7.292 -7.774 -9.110 -11.286 -12.103 -12.420 -12.840 -12.729 -13.123 -13.025 -13.279 -13.443 -13.575 -13.625 -13.645 -13.462 -13.182
0.800 -7.033 -7.473 -8.909 -11.177 -12.052 -12.395 -12.848 -12.732 -13.159 -13.062 -13.334 -13.519 -13.675 -13.742 -13.792 -13.635 -13.373
0.900 -6.792 -7.188 -8.717 -11.065 -11.995 -12.361 -12.845 -12.725 -13.181 -13.087 -13.374 -13.577 -13.756 -13.838 -13.916 -13.784 -13.538
1.000 -6.567 -6.916 -8.534 -10.952 -11.932 -12.319 -12.831 -12.708 -13.191 -13.099 -13.400 -13.620 -13.821 -13.918 -14.022 -13.913 -13.683
1.100 -6.356 -6.655 -8.359 -10.839 -11.866 -12.272 -12.810 -12.684 -13.192 -13.105 -13.417 -13.653 -13.873 -13.984 -14.113 -14.026 -13.811
1.200 -6.160 -6.406 -8.192 -10.728 -11.799 -12.223 -12.785 -12.658 -13.188 -13.105 -13.427 -13.678 -13.917 -14.041 -14.193 -14.127 -13.927
1.300 -5.971 -6.163 -8.031 -10.617 -11.729 -12.170 -12.754 -12.625 -13.177 -13.098 -13.430 -13.695 -13.951 -14.087 -14.262 -14.217 -14.031
1.400 -5.794 -5.930 -7.876 -10.507 -11.658 -12.117 -12.722 -12.591 -13.163 -13.088 -13.429 -13.706 -13.980 -14.128 -14.324 -14.298 -14.125
1.500 -5.624 -5.702 -7.726 -10.398 -11.587 -12.060 -12.685 -12.554 -13.144 -13.075 -13.423 -13.712 -14.002 -14.161 -14.378 -14.371 -14.211
1.600 -5.463 -5.483 -7.582 -10.292 -11.516 -12.004 -12.648 -12.516 -13.123 -13.058 -13.413 -13.714 -14.019 -14.189 -14.426 -14.438 -14.290
1.700 -5.307 -5.267 -7.441 -10.185 -11.444 -11.946 -12.608 -12.476 -13.099 -13.040 -13.401 -13.713 -14.033 -14.213 -14.470 -14.498 -14.363
1.800 -5.159 -5.060 -7.307 -10.082 -11.373 -11.889 -12.567 -12.435 -13.073 -13.019 -13.387 -13.709 -14.042 -14.232 -14.508 -14.553 -14.430
1.900 -5.016 -4.856 -7.175 -9.979 -11.302 -11.830 -12.525 -12.392 -13.045 -12.997 -13.370 -13.701 -14.048 -14.248 -14.541 -14.604 -14.492
2.000 -4.878 -4.655 -7.046 -9.876 -11.231 -11.772 -12.482 -12.349 -13.016 -12.973 -13.351 -13.692 -14.052 -14.261 -14.572 -14.650 -14.550
2.100 -4.746 -4.461 -6.923 -9.777 -11.161 -11.714 -12.438 -12.306 -12.986 -12.948 -13.331 -13.680 -14.053 -14.270 -14.598 -14.692 -14.603
2.200 -4.617 -4.269 -6.801 -9.677 -11.090 -11.655 -12.394 -12.261 -12.954 -12.922 -13.309 -13.667 -14.051 -14.277 -14.622 -14.731 -14.653
2.300 -4.491 -4.079 -6.682 -9.578 -11.020 -11.596 -12.349 -12.217 -12.922 -12.895 -13.286 -13.652 -14.048 -14.283 -14.643 -14.767 -14.700
2.400 -4.371 -3.895 -6.567 -9.481 -10.951 -11.538 -12.304 -12.172 -12.889 -12.867 -13.263 -13.636 -14.043 -14.286 -14.661 -14.800 -14.743
2.500 -4.253 -3.713 -6.454 -9.385 -10.882 -11.480 -12.259 -12.127 -12.855 -12.839 -13.238 -13.618 -14.036 -14.286 -14.677 -14.830 -14.784
2.600 -4.139 -3.533 -6.343 -9.289 -10.813 -11.421 -12.213 -12.082 -12.820 -12.809 -13.212 -13.599 -14.028 -14.285 -14.691 -14.858 -14.822
