# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.934 -7.780 -7.605 -6.886 -6.560 -6.399 -6.116 -6.227 -5.880 -6.043 -5.749 -5.486 -5.189 -4.958 -4.487 -3.872 -3.299
0.100 -13.776 -13.867 -13.855 -13.716 -13.555 -13.464 -13.297 -13.358 -13.143 -13.230 -13.055 -12.873 -12.655 -12.480 -12.115 -11.605 -11.111
0.200 -13.905 -14.118 -14.216 -14.379 -14.308 -14.252 -14.140 -14.179 -14.022 -14.078 -13.952 -13.801 -13.614 -13.458 -13.130 -12.658 -12.194
0.300 -13.407 -13.739 -13.972 -14.454 -14.487 -14.473 -14.424 -14.439 -14.350 -14.372 -14.302 -14.187 -14.034 -13.901 -13.614 -13.182 -12.748
0.400 -12.478 -12.926 -13.334 -14.176 -14.337 -14.376 -14.405 -14.392 -14.386 -14.372 -14.367 -14.297 -14.187 -14.083 -13.848 -13.464 -13.065
0.500 -11.346 -11.868 -12.464 -13.654 -13.960 -14.059 -14.178 -14.136 -14.224 -14.176 -14.240 -14.225 -14.169 -14.100 -13.929 -13.604 -13.247
0.600 -10.504 -11.030 -11.706 -13.072 -13.488 -13.639 -13.835 -13.772 -13.944 -13.877 -13.999 -14.037 -14.040 -14.011 -13.913 -13.657 -13.348
0.700 -10.147 -10.676 -11.337 -12.686 -13.121 -13.289 -13.518 -13.449 -13.664 -13.594 -13.746 -13.821 -13.872 -13.879 -13.852 -13.665 -13.407
0.800 -9.979 -10.523 -11.202 -12.543 -12.956 -13.115 -13.334 -13.269 -13.481 -13.419 -13.571 -13.657 -13.732 -13.762 -13.789 -13.662 -13.451
0.900 -9.845 -10.403 -11.124 -12.513 -12.921 -13.073 -13.280 -13.218 -13.416 -13.358 -13.501 -13.582 -13.661 -13.700 -13.755 -13.665 -13.482
1.000 -9.719 -10.286 -11.055 -12.510 -12.935 -13.089 -13.294 -13.231 -13.422 -13.364 -13.502 -13.576 -13.648 -13.686 -13.751 -13.683 -13.520
1.100 -9.595 -10.168 -10.985 -12.508 -12.958 -13.120 -13.332 -13.266 -13.460 -13.397 -13.537 -13.606 -13.670 -13.704 -13.767 -13.709 -13.560
1.200 -9.474 -10.050 -10.913 -12.502 -12.979 -13.151 -13.376 -13.306 -13.509 -13.441 -13.586 -13.655 -13.714 -13.743 -13.800 -13.744 -13.603
1.300 -9.353 -9.930 -10.838 -12.489 -12.996 -13.180 -13.420 -13.345 -13.564 -13.491 -13.644 -13.718 -13.778 -13.804 -13.849 -13.778 -13.626
1.400 -9.234 -9.810 -10.762 -12.472 -13.007 -13.203 -13.458 -13.380 -13.613 -13.536 -13.699 -13.779 -13.843 -13.868 -13.906 -13.820 -13.657
1.500 -9.116 -9.689 -10.684 -12.450 -13.013 -13.219 -13.490 -13.408 -13.656 -13.576 -13.748 -13.835 -13.903 -13.929 -13.962 -13.867 -13.694
1.600 -9.002 -9.570 -10.607 -12.426 -13.015 -13.232 -13.518 -13.432 -13.695 -13.611 -13.792 -13.886 -13.959 -13.988 -14.019 -13.917 -13.737
1.700 -8.885 -9.448 -10.526 -12.396 -13.011 -13.239 -13.540 -13.451 -13.727 -13.641 -13.830 -13.932 -14.011 -14.042 -14.074 -13.968 -13.782
1.800 -8.773 -9.329 -10.448 -12.365 -13.005 -13.244 -13.558 -13.466 -13.756 -13.669 -13.866 -13.974 -14.060 -14.094 -14.127 -14.017 -13.827
1.900 -8.661 -9.208 -10.367 -12.331 -12.995 -13.245 -13.572 -13.478 -13.781 -13.691 -13.896 -14.012 -14.105 -14.142 -14.178 -14.067 -13.874
2.000 -8.549 -9.086 -10.284 -12.293 -12.982 -13.241 -13.583 -13.485 -13.802 -13.711 -13.923 -14.046 -14.146 -14.186 -14.226 -14.115 -13.919
2.100 -8.440 -8.966 -10.204 -12.255 -12.967 -13.237 -13.591 -13.491 -13.820 -13.728 -13.948 -14.078 -14.184 -14.228 -14.272 -14.161 -13.963
2.200 -8.331 -8.844 -10.121 -12.214 -12.950 -13.228 -13.596 -13.493 -13.835 -13.741 -13.968 -14.105 -14.218 -14.267 -14.315 -14.205 -14.006
2.300 -8.222 -8.722 -10.038 -12.170 -12.929 -13.218 -13.598 -13.493 -13.847 -13.752 -13.986 -14.130 -14.250 -14.302 -14.356 -14.248 -14.048
2.400 -8.116 -8.601 -9.955 -12.126 -12.907 -13.205 -13.598 -13.490 -13.857 -13.761 -14.002 -14.153 -14.280 -14.336 -14.395 -14.288 -14.088
2.500 -8.010 -8.479 -9.872 -12.080 -12.884 -13.191 -13.595 -13.486 -13.864 -13.768 -14.015 -14.172 -14.306 -14.367 -14.431 -14.326 -14.126
2.600 -7.904 -8.357 -9.788 -12.032 -12.858 -13.174 -13.591 -13.479 -13.869 -13.773 -14.026 -14.190 -14.331 -14.395 -14.465 -14.363 -14.163
2.700 -7.797 -8.233 -9.703 -11.981 -12.829 -13.154 -13.583 -13.470 -13.871 -13.775 -14.034 -14.205 -14.353 -14.421 -14.497 -14.398 -14.198
2.800 -7.694 -8.111 -9.619 -11.931 -12.800 -13.135 -13.575 -13.460 -13.872 -13.776 -14.041 -14.218 -14.373 -14.445 -14.527 -14.431 -14.232
2.900 -7.590 -7.987 -9.534 -11.878 -12.769 -13.113 -13.564 -13.448 -13.871 -13.775 -14.045 -14.229 -14.391 -14.467 -14.555 -14.462 -14.264
3.000 -7.486 -7.862 -9.448 -11.824 -12.737 -13.089 -13.552 -13.434 -13.868 -13.772 -14.048 -14.238 -14.406 -14.487 -14.581 -14.491 -14.294
