# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.521 -10.316 -10.112 -9.254 -8.887 -8.708 -8.396 -8.521 -8.139 -8.324 -7.998 -7.716 -7.401 -7.158 -6.665 -6.029 -5.442
0.100 -14.947 -14.953 -14.885 -14.583 -14.387 -14.283 -14.095 -14.165 -13.927 -14.026 -13.831 -13.634 -13.400 -13.211 -12.818 -12.277 -11.758
0.200 -14.513 -14.703 -14.784 -14.916 -14.847 -14.794 -14.688 -14.725 -14.576 -14.628 -14.509 -14.363 -14.177 -14.020 -13.684 -13.196 -12.714
0.300 -13.842 -14.174 -14.411 -14.910 -14.958 -14.953 -14.919 -14.928 -14.857 -14.872 -14.816 -14.713 -14.568 -14.439 -14.151 -13.707 -13.256
0.400 -13.217 -13.639 -14.010 -14.792 -14.943 -14.980 -15.009 -14.996 -14.992 -14.979 -14.975 -14.909 -14.802 -14.697 -14.453 -14.048 -13.624
0.500 -12.667 -13.142 -13.622 -14.620 -14.859 -14.933 -15.018 -14.987 -15.043 -15.008 -15.048 -15.017 -14.943 -14.862 -14.658 -14.291 -13.892
0.600 -12.142 -12.654 -13.234 -14.412 -14.730 -14.838 -14.973 -14.927 -15.035 -14.984 -15.063 -15.062 -15.022 -14.963 -14.799 -14.467 -14.094
0.700 -11.591 -12.133 -12.817 -14.167 -14.561 -14.702 -14.884 -14.824 -14.983 -14.918 -15.031 -15.061 -15.053 -15.015 -14.891 -14.596 -14.248
0.800 -10.988 -11.552 -12.356 -13.883 -14.355 -14.529 -14.757 -14.686 -14.892 -14.817 -14.962 -15.021 -15.045 -15.029 -14.944 -14.686 -14.364
0.900 -10.327 -10.898 -11.842 -13.555 -14.110 -14.319 -14.595 -14.512 -14.767 -14.684 -14.860 -14.947 -15.003 -15.009 -14.965 -14.744 -14.450
1.000 -9.630 -10.187 -11.286 -13.187 -13.833 -14.078 -14.403 -14.310 -14.613 -14.524 -14.729 -14.846 -14.934 -14.962 -14.959 -14.777 -14.510
1.100 -8.929 -9.446 -10.710 -12.790 -13.529 -13.811 -14.186 -14.083 -14.435 -14.342 -14.575 -14.720 -14.841 -14.891 -14.930 -14.787 -14.548
1.200 -8.288 -8.747 -10.161 -12.391 -13.217 -13.535 -13.957 -13.846 -14.243 -14.150 -14.407 -14.579 -14.732 -14.803 -14.883 -14.779 -14.569
1.300 -7.754 -8.159 -9.682 -12.015 -12.914 -13.263 -13.727 -13.609 -14.047 -13.955 -14.233 -14.430 -14.611 -14.703 -14.821 -14.756 -14.575
1.400 -7.354 -7.722 -9.307 -11.696 -12.647 -13.020 -13.516 -13.396 -13.866 -13.777 -14.072 -14.290 -14.498 -14.608 -14.757 -14.719 -14.557
1.500 -7.059 -7.406 -9.027 -11.446 -12.429 -12.818 -13.337 -13.214 -13.708 -13.625 -13.931 -14.167 -14.397 -14.522 -14.696 -14.675 -14.522
1.600 -6.834 -7.164 -8.820 -11.261 -12.261 -12.659 -13.191 -13.068 -13.577 -13.498 -13.811 -14.058 -14.305 -14.441 -14.637 -14.634 -14.490
1.700 -6.647 -6.953 -8.652 -11.121 -12.135 -12.539 -13.079 -12.956 -13.473 -13.396 -13.714 -13.968 -14.226 -14.371 -14.584 -14.595 -14.461
1.800 -6.481 -6.756 -8.506 -11.008 -12.039 -12.448 -12.994 -12.870 -13.393 -13.318 -13.638 -13.896 -14.161 -14.312 -14.537 -14.561 -14.437
1.900 -6.325 -6.564 -8.371 -10.910 -11.960 -12.376 -12.929 -12.804 -13.332 -13.258 -13.580 -13.841 -14.109 -14.264 -14.497 -14.533 -14.417
2.000 -6.177 -6.376 -8.242 -10.819 -11.893 -12.317 -12.878 -12.752 -13.286 -13.212 -13.537 -13.800 -14.071 -14.227 -14.466 -14.510 -14.402
2.100 -6.034 -6.190 -8.117 -10.731 -11.831 -12.264 -12.836 -12.708 -13.250 -13.175 -13.503 -13.769 -14.042 -14.199 -14.442 -14.492 -14.391
2.200 -5.895 -6.005 -7.995 -10.645 -11.776 -12.220 -12.806 -12.677 -13.231 -13.156 -13.489 -13.760 -14.036 -14.194 -14.432 -14.474 -14.365
2.300 -5.760 -5.822 -7.875 -10.559 -11.720 -12.176 -12.776 -12.646 -13.211 -13.137 -13.476 -13.752 -14.032 -14.191 -14.428 -14.463 -14.348
2.400 -5.625 -5.637 -7.754 -10.470 -11.661 -12.129 -12.743 -12.612 -13.190 -13.117 -13.461 -13.743 -14.029 -14.190 -14.426 -14.458 -14.338
2.500 -5.496 -5.457 -7.637 -10.383 -11.603 -12.083 -12.711 -12.579 -13.168 -13.098 -13.446 -13.735 -14.026 -14.190 -14.428 -14.457 -14.334
2.600 -5.365 -5.273 -7.517 -10.292 -11.542 -12.033 -12.675 -12.542 -13.144 -13.076 -13.429 -13.724 -14.022 -14.189 -14.431 -14.460 -14.335
2.700 -5.237 -5.090 -7.399 -10.201 -11.480 -11.983 -12.639 -12.505 -13.119 -13.053 -13.411 -13.712 -14.018 -14.189 -14.435 -14.465 -14.339
2.800 -5.109 -4.907 -7.280 -10.108 -11.416 -11.930 -12.600 -12.466 -13.092 -13.029 -13.391 -13.700 -14.013 -14.188 -14.440 -14.473 -14.346
2.900 -4.987 -4.728 -7.166 -10.016 -11.353 -11.878 -12.562 -12.427 -13.065 -13.005 -13.372 -13.687 -14.008 -14.188 -14.447 -14.482 -14.356
3.000 -4.863 -4.545 -7.049 -9.921 -11.286 -11.823 -12.521 -12.386 -13.036 -12.979 -13.350 -13.672 -14.001 -14.186 -14.452 -14.492 -14.368
3.100 -4.741 -4.363 -6.933 -9.826 -11.220 -11.768 -12.479 -12.344 -13.005 -12.952 -13.328 -13.657 -13.994 -14.185 -14.458 -14.503 -14.381
3.200 -4.620 -4.180 -6.817 -9.729 -11.151 -11.711 -12.436 -12.300 -12.973 -12.924 -13.304 -13.640 -13.986 -14.182 -14.464 -14.515 -14.395
3.300 -4.499 -3.996 -6.701 -9.630 -11.081 -11.652 -12.390 -12.255 -12.939 -12.894 -13.278 -13.621 -13.976 -14.178 -14.469 -14.526 -14.410
3.400 -4.382 -3.816 -6.587 -9.532 -11.012 -11.593 -12.345 -12.210 -12.906 -12.865 -13.253 -13.603 -13.966 -14.173 -14.474 -14.538 -14.426
3.500 -4.263 -3.631 -6.471 -9.432 -10.939 -11.532 -12.298 -12.162 -12.870 -12.833 -13.225 -13.582 -13.955 -14.168 -14.478 -14.550 -14.442
3.600 -4.146 -3.448 -6.357 -9.331 -10.867 -11.471 -12.249 -12.114 -12.833 -12.801 -13.197 -13.561 -13.943 -14.162 -14.482 -14.561 -14.458
3.700 -4.029 -3.263 -6.242 -9.228 -10.792 -11.407 -12.199 -12.065 -12.795 -12.767 -13.167 -13.538 -13.929 -14.154 -14.485 -14.572 -14.474
3.800 -3.911 -3.076 -6.127 -9.123 -10.716 -11.342 -12.148 -12.013 -12.755 -12.732 -13.135 -13.513 -13.914 -14.145 -14.487 -14.582 -14.489
3.900 -3.796 -2.891 -6.013 -9.019 -10.640 -11.277 -12.096 -11.962 -12.715 -12.697 -13.104 -13.488 -13.898 -14.136 -14.488 -14.593 -14.505
4.000 -3.682 -2.705 -5.899 -8.914 -10.563 -11.211 -12.043 -11.910 -12.673 -12.661 -13.071 -13.462 -13.882 -14.126 -14.489 -14.602 -14.520
4.100 -3.566 -2.516 -5.784 -8.806 -10.484 -11.143 -11.988 -11.855 -12.630 -12.623 -13.036 -13.434 -13.864 -14.114 -14.488 -14.611 -14.535
4.200 -3.452 -2.328 -5.670 -8.698 -10.404 -11.074 -11.932 -11.801 -12.586 -12.585 -13.001 -13.406 -13.845 -14.102 -14.487 -14.619 -14.549
4.300 -3.337 -2.137 -5.554 -8.588 -10.323 -11.004 -11.875 -11.744 -12.540 -12.545 -12.964 -13.376 -13.824 -14.088 -14.485 -14.626 -14.562
4.400 -3.222 -1.946 -5.439 -8.476 -10.240 -10.932 -11.816 -11.687 -12.493 -12.504 -12.926 -13.345 -13.803 -14.073 -14.482 -14.633 -14.575
4.500 -3.108 -1.753 -5.324 -8.364 -10.156 -10.859 -11.756 -11.628 -12.445 -12.462 -12.887 -13.313 -13.781 -14.057 -14.478 -14.639 -14.588
4.600 -2.994 -1.561 -5.209 -8.251 -10.072 -10.786 -11.696 -11.569 -12.397 -12.420 -12.848 -13.280 -13.758 -14.041 -14.473 -14.644 -14.600
4.700 -2.880 -1.367 -5.094 -8.136 -9.986 -10.711 -11.634 -11.508 -12.347 -12.376 -12.807 -13.246 -13.733 -14.023 -14.468 -14.649 -14.611
4.800 -2.765 -1.171 -4.977 -8.019 -9.899 -10.635 -11.571 -11.446 -12.295 -12.331 -12.765 -13.210 -13.707 -14.004 -14.461 -14.652 -14.621
4.900 -2.651 -0.974 -4.861 -7.902 -9.810 -10.557 -11.506 -11.383 -12.243 -12.285 -12.722 -13.173 -13.681 -13.985 -14.453 -14.655 -14.631
5.000 -2.536 -0.776 -4.744 -7.783 -9.721 -10.479 -11.441 -11.319 -12.189 -12.238 -12.677 -13.136 -13.653 -13.964 -14.445 -14.657 -14.640
5.100 -2.421 -0.576 -4.627 -7.662 -9.629 -10.398 -11.374 -11.254 -12.134 -12.190 -12.632 -13.097 -13.624 -13.942 -14.435 -14.659 -14.649
5.200 -2.305 -0.374 -4.509 -7.539 -9.537 -10.317 -11.305 -11.187 -12.077 -12.141 -12.585 -13.056 -13.594 -13.919 -14.425 -14.659 -14.656
5.300 -2.190 -0.173 -4.392 -7.417 -9.444 -10.235 -11.236 -11.120 -12.021 -12.092 -12.538 -13.016 -13.564 -13.895 -14.414 -14.659 -14.664
5.400 -2.074 0.030 -4.274 -7.292 -9.350 -10.152 -11.166 -11.052 -11.963 -12.041 -12.489 -12.974 -13.532 -13.871 -14.402 -14.658 -14.670
5.500 -1.958 0.235 -4.155 -7.166 -9.254 -10.067 -11.095 -10.982 -11.903 -11.989 -12.440 -12.930 -13.499 -13.845 -14.389 -14.657 -14.676
5.600 -1.841 0.441 -4.036 -7.038 -9.156 -9.981 -11.022 -10.911 -11.842 -11.936 -12.389 -12.886 -13.465 -13.818 -14.375 -14.654 -14.681
5.700 -1.724 0.648 -3.917 -6.910 -9.058 -9.894 -10.948 -10.839 -11.780 -11.882 -12.337 -12.841 -13.430 -13.790 -14.361 -14.651 -14.686
5.800 -1.606 0.856 -3.797 -6.780 -8.959 -9.805 -10.873 -10.766 -11.717 -11.828 -12.284 -12.794 -13.394 -13.762 -14.346 -14.647 -14.689
