# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.370 -10.164 -9.960 -9.101 -8.732 -8.554 -8.241 -8.366 -7.984 -8.169 -7.843 -7.561 -7.245 -7.002 -6.509 -5.873 -5.286
0.100 -15.207 -15.186 -15.097 -14.719 -14.494 -14.376 -14.165 -14.245 -13.979 -14.094 -13.874 -13.661 -13.411 -13.212 -12.800 -12.243 -11.713
0.200 -15.162 -15.286 -15.305 -15.265 -15.135 -15.056 -14.906 -14.960 -14.762 -14.839 -14.677 -14.500 -14.285 -14.108 -13.737 -13.218 -12.716
0.300 -14.862 -15.097 -15.222 -15.457 -15.412 -15.366 -15.269 -15.302 -15.160 -15.207 -15.093 -14.947 -14.759 -14.601 -14.263 -13.774 -13.293
0.400 -14.541 -14.854 -15.070 -15.522 -15.550 -15.534 -15.482 -15.498 -15.405 -15.428 -15.354 -15.234 -15.071 -14.929 -14.620 -14.157 -13.694
0.500 -14.219 -14.588 -14.884 -15.514 -15.607 -15.619 -15.608 -15.609 -15.559 -15.563 -15.523 -15.428 -15.288 -15.162 -14.878 -14.440 -13.995
0.600 -13.880 -14.296 -14.667 -15.457 -15.610 -15.647 -15.675 -15.662 -15.653 -15.640 -15.632 -15.559 -15.442 -15.330 -15.073 -14.657 -14.229
0.700 -13.510 -13.969 -14.419 -15.360 -15.572 -15.634 -15.698 -15.673 -15.703 -15.675 -15.696 -15.646 -15.550 -15.453 -15.221 -14.828 -14.416
0.800 -13.107 -13.606 -14.140 -15.230 -15.500 -15.586 -15.686 -15.649 -15.718 -15.676 -15.725 -15.696 -15.623 -15.540 -15.333 -14.963 -14.567
0.900 -12.680 -13.212 -13.836 -15.072 -15.401 -15.511 -15.645 -15.599 -15.703 -15.650 -15.726 -15.718 -15.666 -15.597 -15.416 -15.070 -14.691
1.000 -12.255 -12.810 -13.522 -14.895 -15.281 -15.415 -15.583 -15.527 -15.667 -15.604 -15.704 -15.717 -15.686 -15.632 -15.476 -15.153 -14.791
1.100 -11.867 -12.435 -13.224 -14.715 -15.153 -15.309 -15.509 -15.444 -15.616 -15.546 -15.667 -15.700 -15.690 -15.649 -15.519 -15.218 -14.871
1.200 -11.525 -12.096 -12.950 -14.536 -15.021 -15.197 -15.425 -15.353 -15.554 -15.478 -15.619 -15.669 -15.679 -15.652 -15.545 -15.267 -14.934
1.300 -11.254 -11.825 -12.725 -14.380 -14.902 -15.094 -15.345 -15.267 -15.493 -15.412 -15.569 -15.635 -15.662 -15.647 -15.562 -15.305 -14.986
1.400 -11.020 -11.591 -12.531 -14.240 -14.792 -14.997 -15.267 -15.185 -15.431 -15.347 -15.517 -15.595 -15.638 -15.634 -15.570 -15.331 -15.027
1.500 -10.833 -11.402 -12.377 -14.131 -14.705 -14.920 -15.204 -15.119 -15.380 -15.294 -15.473 -15.562 -15.617 -15.621 -15.574 -15.353 -15.061
